Ticker,Date,Open,High,Low,Close,Adj Close,Volume
IRCTC.NS,2019-10-14,125.1999969482422,148.75999450683594,125.0,145.5500030517578,138.06173706054688,226353035
IRCTC.NS,2019-10-15,147.1999969482422,149.47999572753906,139.2100067138672,142.6300048828125,135.29197692871094,52650205
IRCTC.NS,2019-10-16,142.8000030517578,144.1999969482422,139.64999389648438,140.1300048828125,132.92059326171875,17381530
IRCTC.NS,2019-10-17,140.02000427246094,146.60000610351562,137.42999267578125,144.86000061035156,137.40724182128906,25164650
IRCTC.NS,2019-10-18,145.0,157.97999572753906,143.2100067138672,155.8300018310547,147.8128662109375,48666150
IRCTC.NS,2019-10-22,157.38999938964844,173.35000610351562,156.1999969482422,168.94000244140625,160.24839782714844,46733940
IRCTC.NS,2019-10-23,173.1999969482422,181.97999572753903,173.1999969482422,180.05999755859375,170.7962646484375,45116345
IRCTC.NS,2019-10-24,184.9900054931641,190.6999969482422,172.52999877929688,180.41000366210935,171.1282958984375,59356565
IRCTC.NS,2019-10-25,181.0,183.1999969482422,175.1999969482422,179.80999755859375,170.5591583251953,19247675
IRCTC.NS,2019-10-27,182.1999969482422,185.0,179.0,181.5399932861328,172.20010375976562,6711285
IRCTC.NS,2019-10-29,181.3999938964844,181.47999572753903,175.72999572753906,176.6199951171875,167.5332489013672,10118740
IRCTC.NS,2019-10-30,176.1999969482422,184.0,176.1699981689453,178.08999633789062,168.9276123046875,16381015
IRCTC.NS,2019-10-31,180.0,181.5399932861328,175.39999389648438,176.33999633789062,167.2676544189453,9198590
IRCTC.NS,2019-11-01,177.0,181.58999633789065,176.6199951171875,178.10000610351562,168.9371337890625,9411150
IRCTC.NS,2019-11-04,179.0,179.60000610351562,176.0500030517578,176.69000244140625,167.5996856689453,4195835
IRCTC.NS,2019-11-05,177.33999633789062,181.3999938964844,174.25999450683594,176.3000030517578,167.229736328125,10190335
IRCTC.NS,2019-11-06,177.0,179.0,176.1999969482422,176.86000061035156,167.76092529296875,4950450
IRCTC.NS,2019-11-07,177.8000030517578,178.39999389648438,176.02000427246094,176.3000030517578,167.229736328125,3875510
IRCTC.NS,2019-11-08,175.9499969482422,178.1999969482422,174.4600067138672,175.3800048828125,166.3570556640625,4743845
IRCTC.NS,2019-11-11,177.1999969482422,188.6699981689453,176.8000030517578,186.5800018310547,176.98081970214844,27509375
IRCTC.NS,2019-11-13,191.0,196.17999267578125,180.63999938964844,186.41000366210935,176.81959533691406,30872350
IRCTC.NS,2019-11-14,183.0,189.3999938964844,179.39999389648438,181.4600067138672,172.124267578125,14336980
IRCTC.NS,2019-11-15,184.0,187.9600067138672,180.3999938964844,185.63999938964844,176.0891876220703,15970190
IRCTC.NS,2019-11-18,186.82000732421875,187.5800018310547,183.41000366210935,184.42999267578125,174.9414520263672,5720000
IRCTC.NS,2019-11-19,184.5500030517578,184.8000030517578,180.0,180.50999450683597,171.22311401367188,5522965
IRCTC.NS,2019-11-20,181.8000030517578,183.3999938964844,178.0,179.13999938964844,169.92361450195312,6322985
IRCTC.NS,2019-11-21,179.60000610351562,181.1999969482422,176.02000427246094,176.9600067138672,167.85580444335938,6485590
IRCTC.NS,2019-11-22,177.8000030517578,177.8000030517578,174.47999572753906,175.17999267578125,166.16737365722656,3738365
IRCTC.NS,2019-11-25,175.8000030517578,178.0,174.6199951171875,176.42999267578125,167.35304260253906,3437825
IRCTC.NS,2019-11-26,177.39999389648438,179.0,175.10000610351562,175.74000549316406,166.6985321044922,3971740
IRCTC.NS,2019-11-27,176.22000122070312,178.1999969482422,176.0,176.64999389648438,167.56170654296875,2933130
IRCTC.NS,2019-11-28,176.99000549316406,177.55999755859375,175.6199951171875,176.49000549316406,167.4099578857422,2078740
IRCTC.NS,2019-11-29,176.42999267578125,183.7400054931641,175.60000610351562,179.4499969482422,170.21763610839844,8998765
IRCTC.NS,2019-12-02,180.3999938964844,180.57000732421875,175.6300048828125,176.2100067138672,167.1443634033203,2332100
IRCTC.NS,2019-12-03,177.1999969482422,177.8000030517578,174.1999969482422,175.0,165.99659729003906,2754285
IRCTC.NS,2019-12-04,174.39999389648438,177.0,172.4600067138672,174.82000732421875,165.8258819580078,3705230
IRCTC.NS,2019-12-05,175.89999389648438,177.77999877929688,174.39999389648438,175.19000244140625,166.1768035888672,2634880
IRCTC.NS,2019-12-06,175.39999389648438,175.72999572753906,173.6300048828125,174.47000122070312,165.49388122558594,1776855
IRCTC.NS,2019-12-09,175.30999755859375,175.30999755859375,172.8300018310547,173.47999572753906,164.55482482910156,1771245
IRCTC.NS,2019-12-10,173.9600067138672,173.9600067138672,171.05999755859375,172.17999267578125,163.32168579101562,1974045
IRCTC.NS,2019-12-11,172.77999877929688,173.99000549316406,171.10000610351562,172.92999267578125,164.03309631347656,2205205
IRCTC.NS,2019-12-12,173.0,175.60000610351562,172.02000427246094,173.97999572753906,165.02908325195312,1451385
IRCTC.NS,2019-12-13,174.85000610351562,180.67999267578125,174.02000427246094,178.10000610351562,168.9371337890625,7002525
IRCTC.NS,2019-12-16,178.89999389648438,178.89999389648438,176.42999267578125,177.33999633789062,168.21620178222656,1780960
IRCTC.NS,2019-12-17,177.8000030517578,179.6999969482422,176.60000610351562,177.35000610351562,168.2257080078125,2816655
IRCTC.NS,2019-12-18,177.36000061035156,177.5,174.66000366210938,175.07000732421875,166.06301879882812,1424660
IRCTC.NS,2019-12-19,174.44000244140625,175.1999969482422,173.24000549316406,173.94000244140625,164.99114990234375,1513725
IRCTC.NS,2019-12-20,174.8000030517578,174.8000030517578,173.10000610351562,173.3699951171875,164.45046997070312,1306000
IRCTC.NS,2019-12-23,173.60000610351562,174.0,172.1999969482422,172.9499969482422,164.05206298828125,1641045
IRCTC.NS,2019-12-24,177.0,179.9600067138672,175.0399932861328,177.50999450683594,168.37747192382812,12020790
IRCTC.NS,2019-12-26,177.1999969482422,177.60000610351562,174.89999389648438,175.3800048828125,166.3570556640625,1962805
IRCTC.NS,2019-12-27,176.38999938964844,177.0800018310547,175.39999389648438,176.1199951171875,167.0589599609375,2102615
IRCTC.NS,2019-12-30,177.0500030517578,187.4900054931641,176.66000366210938,185.22999572753903,175.70030212402344,15237855
IRCTC.NS,2019-12-31,186.3999938964844,190.94000244140625,184.25999450683597,186.69000244140625,177.0851593017578,19445900
IRCTC.NS,2020-01-01,188.3800048828125,190.7700042724609,186.9600067138672,188.8699951171875,179.15301513671875,8593275
IRCTC.NS,2020-01-02,188.8000030517578,188.8000030517578,185.41000366210935,186.0800018310547,176.5065460205078,3287655
IRCTC.NS,2020-01-03,185.6000061035156,188.6999969482422,185.50999450683597,186.27999877929688,176.69630432128906,4342850
