Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GLENMARK.NS,2015-01-01,783.25,789.0,774.2000122070312,775.5,745.7952880859375,542911
GLENMARK.NS,2015-01-02,777.2999877929688,779.0499877929688,765.0999755859375,767.8499755859375,738.4382934570312,664807
GLENMARK.NS,2015-01-05,773.5,774.5,748.0499877929688,751.4000244140625,722.6182861328125,635339
GLENMARK.NS,2015-01-06,751.0,751.0,714.0999755859375,721.75,694.1039428710938,801647
GLENMARK.NS,2015-01-07,725.0,731.0,702.5999755859375,719.6500244140625,692.0845336914062,537788
GLENMARK.NS,2015-01-08,725.3499755859375,742.9000244140625,725.3499755859375,740.7999877929688,712.42431640625,655401
GLENMARK.NS,2015-01-09,741.2000122070312,752.4000244140625,725.2999877929688,735.4000244140625,707.231201171875,545646
GLENMARK.NS,2015-01-12,740.0,741.5499877929688,723.5499877929688,727.0499877929688,699.2009887695312,500417
GLENMARK.NS,2015-01-13,723.4000244140625,738.7000122070312,720.1500244140625,728.7999877929688,700.8839111328125,1507462
GLENMARK.NS,2015-01-14,726.0,729.0499877929688,716.0,718.9000244140625,691.3632202148438,486546
GLENMARK.NS,2015-01-15,717.0499877929688,725.25,714.0,714.9000244140625,687.5164794921875,488103
GLENMARK.NS,2015-01-16,714.0,727.4000244140625,714.0,722.2000122070312,694.536865234375,345285
GLENMARK.NS,2015-01-19,726.0,740.5,726.0,738.0499877929688,709.7796630859375,395115
GLENMARK.NS,2015-01-20,739.0,743.6500244140625,731.0,733.1500244140625,705.0673217773438,315498
GLENMARK.NS,2015-01-21,733.0,739.0,729.0,737.3499755859375,709.1064453125,398382
GLENMARK.NS,2015-01-22,737.5,753.9000244140625,736.3499755859375,744.4000244140625,715.8865356445312,893181
GLENMARK.NS,2015-01-23,752.0,754.9000244140625,720.2000122070312,724.25,696.5082397460938,872896
GLENMARK.NS,2015-01-27,731.4000244140625,736.4500122070312,724.25,734.9000244140625,706.7501831054688,773451
GLENMARK.NS,2015-01-28,735.9500122070312,739.7999877929688,724.0999755859375,728.2999877929688,700.4031982421875,297871
GLENMARK.NS,2015-01-29,729.7999877929688,732.7000122070312,715.0,719.0499877929688,691.5074462890625,512234
GLENMARK.NS,2015-01-30,724.9000244140625,731.8499755859375,715.7999877929688,719.1500244140625,691.6036987304688,614306
GLENMARK.NS,2015-02-02,723.7999877929688,725.5,715.2999877929688,716.3499755859375,688.910888671875,261994
GLENMARK.NS,2015-02-03,720.0,721.0999755859375,704.0999755859375,706.4000244140625,679.3421020507812,269369
GLENMARK.NS,2015-02-04,709.9000244140625,734.9000244140625,707.2000122070312,730.0499877929688,702.0861206054688,606105
GLENMARK.NS,2015-02-05,736.0,752.9500122070312,734.0999755859375,742.0999755859375,713.6744384765625,1241458
GLENMARK.NS,2015-02-06,746.0,749.7999877929688,733.2000122070312,740.2000122070312,711.8472900390625,543071
GLENMARK.NS,2015-02-09,732.0,746.8499755859375,724.3499755859375,732.25,704.2018432617188,442283
GLENMARK.NS,2015-02-10,733.5,753.9000244140625,723.6500244140625,747.2000122070312,718.5791625976562,814095
GLENMARK.NS,2015-02-11,751.0,773.0,740.3499755859375,748.9000244140625,720.2142333984375,1450459
GLENMARK.NS,2015-02-12,755.0999755859375,758.0,730.0499877929688,747.1500244140625,718.5311889648438,904171
GLENMARK.NS,2015-02-13,740.0,777.9500122070312,733.6500244140625,766.4000244140625,737.0437622070312,2058589
GLENMARK.NS,2015-02-16,771.5,783.0,765.4000244140625,770.5,740.9866943359375,752676
GLENMARK.NS,2015-02-18,772.0,786.9000244140625,771.0,780.5,750.6036987304688,511194
GLENMARK.NS,2015-02-19,784.0,784.0,765.0,772.1500244140625,742.5735473632812,275905
GLENMARK.NS,2015-02-20,775.0,799.0,766.2999877929688,788.4500122070312,758.2491455078125,761147
GLENMARK.NS,2015-02-23,790.5,795.9500122070312,778.2000122070312,792.7000122070312,762.3363037109375,735523
GLENMARK.NS,2015-02-24,796.7000122070312,810.9500122070312,790.2000122070312,808.2000122070312,777.2427368164062,1014708
GLENMARK.NS,2015-02-25,817.3499755859375,822.8499755859375,784.25,790.2000122070312,759.9320678710938,897360
GLENMARK.NS,2015-02-26,803.0,803.4500122070312,767.0,770.25,740.7462158203125,1143637
GLENMARK.NS,2015-02-27,773.4000244140625,789.5999755859375,773.0999755859375,779.4500122070312,749.5938720703125,483393
GLENMARK.NS,2015-03-02,792.7999877929688,798.5999755859375,783.0,786.8499755859375,756.7103881835938,361810
GLENMARK.NS,2015-03-03,786.8499755859375,806.1500244140625,782.2999877929688,799.3499755859375,768.7315673828125,482077
GLENMARK.NS,2015-03-04,805.1500244140625,814.0,794.0,799.0499877929688,768.4431762695312,805908
GLENMARK.NS,2015-03-05,806.5,842.4500122070312,804.1500244140625,833.0,801.0927124023438,1104275
GLENMARK.NS,2015-03-09,836.0,859.7000122070312,836.0,842.3499755859375,810.0845336914062,930330
GLENMARK.NS,2015-03-10,847.9500122070312,864.6500244140625,839.0,848.3499755859375,815.8546142578125,696665
GLENMARK.NS,2015-03-11,851.5,862.75,826.4000244140625,831.0999755859375,799.2655029296875,815411
GLENMARK.NS,2015-03-12,836.0,850.0,825.0,836.2999877929688,804.2662963867188,801007
GLENMARK.NS,2015-03-13,842.0,865.0,833.9500122070312,840.2999877929688,808.1131591796875,2181523
