Ticker,Date,Open,High,Low,Close,Adj Close,Volume
ZYDUSLIFE.NS,2015-01-01,323.04998779296875,323.20001220703125,319.989990234375,322.3999938964844,292.86358642578125,519665
ZYDUSLIFE.NS,2015-01-02,323.17999267578125,327.9800109863281,323.17999267578125,325.5299987792969,295.7068786621094,508415
ZYDUSLIFE.NS,2015-01-05,329.5899963378906,342.0,329.3900146484375,339.8800048828125,308.7421569824219,1169030
ZYDUSLIFE.NS,2015-01-06,339.0,339.0,329.6000061035156,332.0400085449219,301.6204833984375,514970
ZYDUSLIFE.NS,2015-01-07,332.20001220703125,334.0299987792969,325.25,329.7799987792969,299.5675354003906,174425
ZYDUSLIFE.NS,2015-01-08,331.79998779296875,334.17999267578125,328.0,329.42999267578125,299.24957275390625,224345
ZYDUSLIFE.NS,2015-01-09,334.0,343.9800109863281,334.0,337.3399963378906,306.4348449707031,723970
ZYDUSLIFE.NS,2015-01-12,337.3399963378906,339.29998779296875,329.2200012207031,330.489990234375,300.21246337890625,344195
ZYDUSLIFE.NS,2015-01-13,329.3999938964844,332.0,327.239990234375,329.3500061035156,299.17694091796875,2159875
ZYDUSLIFE.NS,2015-01-14,330.3999938964844,331.79998779296875,319.17999267578125,322.3099975585937,292.78179931640625,711705
ZYDUSLIFE.NS,2015-01-15,324.1600036621094,330.2099914550781,320.20001220703125,323.5400085449219,293.899169921875,2210195
ZYDUSLIFE.NS,2015-01-16,323.82000732421875,330.79998779296875,323.79998779296875,327.0400085449219,297.0785217285156,429435
ZYDUSLIFE.NS,2015-01-19,327.20001220703125,331.0,320.20001220703125,327.0,297.0422058105469,3749970
ZYDUSLIFE.NS,2015-01-20,327.45001220703125,334.0,327.45001220703125,331.7099914550781,301.3206481933594,734825
ZYDUSLIFE.NS,2015-01-21,330.20001220703125,335.04998779296875,328.20001220703125,329.92999267578125,299.7037353515625,286885
ZYDUSLIFE.NS,2015-01-22,328.79998779296875,333.0,327.25,328.6700134277344,298.5592041015625,820330
