Ticker,Date,Open,High,Low,Close,Adj Close,Volume
RECLTD.NS,2015-01-01,125.4749984741211,126.5625,124.5,125.8874969482422,54.2364387512207,2048687
RECLTD.NS,2015-01-02,125.9625015258789,129.1687469482422,125.25,125.5875015258789,54.107208251953125,3836530
RECLTD.NS,2015-01-05,125.625,126.375,124.7624969482422,125.2312469482422,53.95370864868164,4518095
RECLTD.NS,2015-01-06,124.8937530517578,124.8937530517578,119.34375,119.9437484741211,51.67567825317383,4128829
RECLTD.NS,2015-01-07,120.1500015258789,121.2375030517578,116.4375,119.1937484741211,51.352577209472656,5979365
RECLTD.NS,2015-01-08,120.375,122.4000015258789,116.34375,120.3375015258789,51.8453254699707,7959559
RECLTD.NS,2015-01-09,120.0374984741211,120.8062515258789,117.84375,118.1999969482422,50.9244270324707,4003538
RECLTD.NS,2015-01-12,120.0,120.09375,117.4312515258789,118.1812515258789,50.916351318359375,3925183
RECLTD.NS,2015-01-13,119.1187515258789,119.25,116.2125015258789,116.5875015258789,50.229713439941406,5424194
RECLTD.NS,2015-01-14,117.375,118.875,116.25,117.0374984741211,50.42358016967773,3912738
RECLTD.NS,2015-01-15,119.25,125.4375,118.4812469482422,122.90625,52.95203399658203,12690349
RECLTD.NS,2015-01-16,122.25,124.3312530517578,120.5999984741211,122.34375,52.70968627929688,4620018
RECLTD.NS,2015-01-19,122.3625030517578,125.5687484741211,122.3625030517578,123.4312515258789,53.17821502685547,4186066
RECLTD.NS,2015-01-20,124.1624984741211,124.6687469482422,120.4875030517578,120.6937484741211,51.99882125854492,3673055
RECLTD.NS,2015-01-21,121.0500030517578,123.2624969482422,120.7874984741211,121.8187484741211,52.483497619628906,5930301
RECLTD.NS,2015-01-22,120.9562530517578,122.4375,117.5625,119.4187469482422,51.44948959350586,5808951
RECLTD.NS,2015-01-23,120.5625,122.2874984741211,118.125,119.3062515258789,51.40102767944336,6465986
RECLTD.NS,2015-01-27,120.3000030517578,123.0,117.75,122.4000015258789,52.73392105102539,8273586
RECLTD.NS,2015-01-28,122.90625,129.99374389648438,122.0625,127.7624969482422,55.04425048828125,14049794
