Ticker,Date,Open,High,Low,Close,Adj Close,Volume
OIL.NS,2015-05-11,157.90003967285156,163.40003967285156,157.3333740234375,162.18338012695312,92.08509826660156,417650
OIL.NS,2015-05-12,163.30003356933594,163.30003356933594,158.45004272460938,160.45004272460938,91.1009292602539,556331
OIL.NS,2015-05-13,162.0000457763672,162.0000457763672,156.01670837402344,158.70004272460938,90.10733032226562,2686028
OIL.NS,2015-05-14,159.6667022705078,163.20004272460938,158.71670532226562,162.81671142578125,92.4446792602539,518954
OIL.NS,2015-05-15,163.36671447753906,166.6333770751953,163.0833740234375,165.5333709716797,93.98716735839844,748229
OIL.NS,2015-05-18,166.31671142578125,167.93338012695312,164.6333770751953,166.76670837402344,94.6874008178711,576797
OIL.NS,2015-05-19,166.6667022705078,166.6667022705078,162.05003356933594,165.5333709716797,93.98716735839844,477029
OIL.NS,2015-05-20,166.6667022705078,167.6667022705078,161.70004272460938,162.8333740234375,92.4541473388672,459308
OIL.NS,2015-05-21,163.98336791992188,165.0000457763672,158.3333740234375,159.5000457763672,90.56153869628906,670355
OIL.NS,2015-05-22,163.3333740234375,164.6667022705078,159.36669921875,159.60003662109375,90.61830139160156,1087712
OIL.NS,2015-05-25,159.60003662109375,161.3333740234375,159.3333740234375,160.01670837402344,90.8548812866211,294503
OIL.NS,2015-05-26,160.30003356933594,160.5000457763672,158.65003967285156,158.93338012695312,90.2397918701172,540371
OIL.NS,2015-05-27,158.31671142578125,159.0000457763672,157.01670837402344,157.96670532226562,89.69091033935547,372866
OIL.NS,2015-05-28,158.23336791992188,159.65003967285156,157.9167022705078,158.68338012695312,90.0978546142578,543731
OIL.NS,2015-05-29,159.46670532226562,159.5000457763672,153.55003356933594,154.98336791992188,87.99703979492188,2123216
OIL.NS,2015-06-01,156.6667022705078,162.51670837402344,155.6667022705078,161.01670837402344,91.42266845703124,1129661
OIL.NS,2015-06-02,161.93338012695312,162.4167022705078,157.70004272460938,158.80003356933594,90.16409301757812,919670
OIL.NS,2015-06-03,158.01670837402344,158.76670837402344,155.60003662109375,157.8333740234375,89.61522674560547,766055
OIL.NS,2015-06-04,158.3333740234375,159.31671142578125,154.40003967285156,156.86669921875,89.06635284423828,395219
OIL.NS,2015-06-05,158.0000457763672,159.31671142578125,155.36669921875,157.10003662109375,89.19886016845703,888539
OIL.NS,2015-06-08,157.30003356933594,159.0000457763672,155.36669921875,155.68336486816406,88.39449310302734,909569
OIL.NS,2015-06-09,156.01670837402344,157.98336791992188,154.3333740234375,155.15003967285156,88.0916748046875,496475
OIL.NS,2015-06-10,155.3333740234375,157.6667022705078,154.6667022705078,157.0000457763672,89.1420669555664,583421
OIL.NS,2015-06-11,157.3333740234375,158.3333740234375,155.10003662109375,155.93336486816406,88.53644561767578,602249
OIL.NS,2015-06-12,155.6667022705078,158.1667022705078,155.6667022705078,156.70004272460938,88.97171020507812,828260
OIL.NS,2015-06-15,155.3333740234375,156.65003967285156,155.3333740234375,155.71670532226562,88.41342163085938,1404572
OIL.NS,2015-06-16,155.6667022705078,158.46670532226562,155.3333740234375,155.65003967285156,88.37555694580078,450236
OIL.NS,2015-06-17,156.1667022705078,156.93336486816406,154.1667022705078,154.56671142578125,87.76046752929688,434084
OIL.NS,2015-06-18,153.75003051757812,157.3333740234375,153.75003051757812,155.3333740234375,88.19577026367188,1228286
OIL.NS,2015-06-19,155.50003051757812,157.56671142578125,155.3333740234375,157.06671142578125,89.17993927001953,697313
OIL.NS,2015-06-22,157.5333709716797,158.10003662109375,155.3333740234375,156.90003967285156,89.08528900146484,466064
OIL.NS,2015-06-23,156.95004272460938,159.26670837402344,156.36669921875,157.81671142578125,89.60578155517578,998330
OIL.NS,2015-06-24,158.06671142578125,159.1667022705078,156.6667022705078,157.11669921875,89.20830535888672,640487
OIL.NS,2015-06-25,157.65003967285156,157.65003967285156,155.06671142578125,156.51670837402344,88.86763763427734,818456
OIL.NS,2015-06-26,156.5000457763672,156.5000457763672,154.31671142578125,154.61669921875,87.78885650634766,523760
OIL.NS,2015-06-29,152.73336791992188,153.96670532226562,148.70004272460938,149.51670837402344,84.89315032958984,1226750
OIL.NS,2015-06-30,149.3333740234375,150.56671142578125,148.36669921875,148.93336486816406,84.56194305419922,1057541
OIL.NS,2015-07-01,149.51670837402344,150.96670532226562,149.00003051757812,149.75003051757812,85.02562713623047,849917
OIL.NS,2015-07-02,150.6333770751953,153.30003356933594,149.76670837402344,151.3833770751953,85.95301818847656,614615
OIL.NS,2015-07-03,152.3333740234375,152.61669921875,150.70004272460938,150.9167022705078,85.68804168701172,330167
OIL.NS,2015-07-06,150.00003051757812,150.6333770751953,148.0333709716797,149.96670532226562,85.14867401123047,737849
OIL.NS,2015-07-07,150.00003051757812,150.3333740234375,148.35003662109375,148.60003662109375,84.3726806640625,1861340
OIL.NS,2015-07-08,148.60003662109375,148.60003662109375,142.35003662109375,143.1667022705078,81.28772735595703,1661162
OIL.NS,2015-07-09,143.4167022705078,144.00003051757812,140.1667022705078,140.60003662109375,79.83042907714844,1602920
OIL.NS,2015-07-10,141.73336791992188,147.00003051757812,139.8166961669922,146.30003356933594,83.0667953491211,1727654
OIL.NS,2015-07-13,146.6667022705078,147.96670532226562,145.2833709716797,146.68336486816406,83.2844467163086,596198
OIL.NS,2015-07-14,145.8333740234375,146.93336486816406,145.55003356933594,146.11669921875,82.96267700195312,628394
OIL.NS,2015-07-15,146.93336486816406,148.6667022705078,146.6667022705078,147.75003051757812,83.89008331298828,555026
OIL.NS,2015-07-16,148.00003051757812,149.00003051757812,146.3333740234375,148.35003662109375,84.23074340820312,464468
OIL.NS,2015-07-17,148.8166961669922,148.8166961669922,147.18336486816406,147.65003967285156,83.83331298828125,447833
OIL.NS,2015-07-20,147.65003967285156,147.96670532226562,146.3333740234375,146.5333709716797,83.19927215576172,584942
OIL.NS,2015-07-21,146.65003967285156,147.05003356933594,144.50003051757812,146.45004272460938,83.1519546508789,437207
OIL.NS,2015-07-22,145.1667022705078,146.80003356933594,144.40003967285156,145.43336486816406,82.57470703125,470423
OIL.NS,2015-07-23,145.6667022705078,147.9167022705078,144.20004272460938,147.3333740234375,83.65350341796875,619619
OIL.NS,2015-07-24,147.6333770751953,149.8333740234375,147.15003967285156,148.68336486816406,84.41999816894531,670118
OIL.NS,2015-07-27,148.6667022705078,148.6667022705078,144.9167022705078,145.98336791992188,82.8869857788086,948431
OIL.NS,2015-07-28,145.00003051757812,145.40003967285156,141.3333740234375,143.18336486816406,81.29718017578125,772559
OIL.NS,2015-07-29,144.00003051757812,144.63336181640625,140.00003051757812,140.60003662109375,79.83042907714844,2307101
OIL.NS,2015-07-30,142.65003967285156,143.50003051757812,140.0333709716797,140.85003662109375,79.97237396240234,2387009
OIL.NS,2015-07-31,141.6667022705078,145.00003051757812,141.0666961669922,144.11669921875,81.82711791992188,990716
OIL.NS,2015-08-03,143.3333740234375,148.1333770751953,142.18336486816406,147.30003356933594,83.63455963134766,697634
OIL.NS,2015-08-04,146.68336486816406,148.25003051757812,145.55003356933594,146.76670837402344,83.33174133300781,655850
OIL.NS,2015-08-05,146.8333740234375,151.3333740234375,146.35003662109375,149.80003356933594,85.05401611328125,863093
OIL.NS,2015-08-06,150.30003356933594,153.56671142578125,149.10003662109375,152.1333770751953,86.37887573242188,1017971
OIL.NS,2015-08-07,151.05003356933594,155.40003967285156,150.5333709716797,152.11669921875,86.369384765625,920165
OIL.NS,2015-08-10,152.00003051757812,155.00003051757812,151.3833770751953,152.25003051757812,86.44509887695312,522461
OIL.NS,2015-08-11,152.3333740234375,153.23336791992188,149.30003356933594,150.61669921875,85.51773071289062,642989
OIL.NS,2015-08-12,150.95004272460938,154.00003051757812,148.00003051757812,150.1333770751953,85.24330139160156,1357910
OIL.NS,2015-08-13,149.80003356933594,151.26670837402344,148.6667022705078,150.05003356933594,85.19596862792969,973001
OIL.NS,2015-08-14,150.6667022705078,152.00003051757812,149.6667022705078,151.50003051757812,86.01924896240234,336026
OIL.NS,2015-08-17,152.5833740234375,154.50003051757812,150.3333740234375,153.55003356933594,87.18321990966797,506636
OIL.NS,2015-08-18,155.00003051757812,155.00003051757812,153.00003051757812,153.71670532226562,87.27786254882812,451994
OIL.NS,2015-08-19,153.6667022705078,154.3333740234375,153.01670837402344,153.73336791992188,87.28731536865234,336221
OIL.NS,2015-08-20,154.00003051757812,157.61669921875,151.6667022705078,153.20004272460938,86.98448181152344,924344
OIL.NS,2015-08-21,150.51670837402344,154.43336486816406,148.36669921875,151.95004272460938,86.27478790283203,1618874
OIL.NS,2015-08-24,147.00003051757812,150.9167022705078,141.6667022705078,142.9500274658203,81.16468811035156,5142088
OIL.NS,2015-08-25,145.00003051757812,150.00003051757812,141.46670532226562,147.68336486816406,83.85222625732422,1110602
OIL.NS,2015-08-26,144.98336791992188,151.70004272460938,143.0666961669922,149.80003356933594,85.05401611328125,1524473
OIL.NS,2015-08-27,152.6333770751953,153.6667022705078,150.00003051757812,151.60003662109375,86.07601928710938,3130604
OIL.NS,2015-08-28,154.96670532226562,157.6667022705078,154.1667022705078,156.0333709716797,88.59321594238281,1852847
OIL.NS,2015-08-31,156.3333740234375,158.30003356933594,147.8166961669922,149.81671142578125,85.0634994506836,1071800
OIL.NS,2015-09-01,150.5833740234375,153.1667022705078,148.95004272460938,150.80003356933594,85.62179565429688,815528
OIL.NS,2015-09-02,150.0333709716797,154.60003662109375,148.0833740234375,151.75003051757812,86.16120147705078,1081832
OIL.NS,2015-09-03,151.95004272460938,155.6667022705078,151.68336486816406,152.65003967285156,86.67220306396484,1582850
OIL.NS,2015-09-04,153.00003051757812,153.3333740234375,144.40003967285156,145.25003051757812,82.4706039428711,2230151
OIL.NS,2015-09-07,147.3166961669922,149.6333770751953,143.43336486816406,144.23336791992188,81.89337158203125,1080503
OIL.NS,2015-09-08,144.38336181640625,147.26670837402344,142.3333740234375,144.96670532226562,82.30974578857422,557501
OIL.NS,2015-09-09,146.63336181640625,148.35003662109375,145.0333709716797,145.65003967285156,82.69772338867188,771191
OIL.NS,2015-09-10,145.65003967285156,148.96670532226562,144.50003051757812,148.01670837402344,84.04148864746094,2072096
OIL.NS,2015-09-11,149.30003356933594,150.00003051757812,147.68336486816406,148.1333770751953,84.10772705078125,1325600
OIL.NS,2015-09-14,149.30003356933594,149.65003967285156,146.20004272460938,148.9167022705078,84.55248260498047,400649
OIL.NS,2015-09-15,149.00003051757812,150.21670532226562,148.5333709716797,149.3333740234375,84.7890625,1154168
OIL.NS,2015-09-16,146.1667022705078,148.00003051757812,144.36669921875,147.2833709716797,85.53436279296875,530069
OIL.NS,2015-09-18,146.3333740234375,148.3333740234375,144.40003967285156,145.00003051757812,84.20830535888672,910412
OIL.NS,2015-09-21,144.36669921875,146.61669921875,143.43336486816406,144.85003662109375,84.1211929321289,532784
OIL.NS,2015-09-22,146.8333740234375,146.8333740234375,143.50003051757812,144.63336181640625,83.99536895751953,660605
OIL.NS,2015-09-23,144.00003051757812,144.00003051757812,142.00003051757812,142.5666961669922,82.79517364501953,741122
OIL.NS,2015-09-24,143.3333740234375,145.00003051757812,141.6667022705078,144.10003662109375,83.68565368652344,574037
OIL.NS,2015-09-28,144.00003051757812,144.00003051757812,140.3333740234375,140.63336181640625,81.6723861694336,702515
OIL.NS,2015-09-29,140.63336181640625,143.13336181640625,139.36669921875,142.40003967285156,82.69837188720703,1377572
OIL.NS,2015-09-30,143.3166961669922,143.3166961669922,137.35003662109375,141.11669921875,81.95308685302734,1407803
OIL.NS,2015-10-01,141.8333740234375,144.00003051757812,141.1667022705078,143.75003051757812,83.48238372802734,368432
OIL.NS,2015-10-05,144.10003662109375,147.90003967285156,143.26670837402344,146.8833770751953,85.30204772949219,793580
OIL.NS,2015-10-06,146.90003967285156,149.56671142578125,146.00003051757812,148.2833709716797,86.1150894165039,652637
OIL.NS,2015-10-07,149.56671142578125,153.1333770751953,148.76670837402344,151.81671142578125,88.16709899902344,1018520
OIL.NS,2015-10-08,153.3333740234375,154.6667022705078,151.0833740234375,154.46670532226562,89.70602416992188,509813
OIL.NS,2015-10-09,155.40003967285156,155.6667022705078,150.8333740234375,151.6333770751953,88.06061553955078,572447
OIL.NS,2015-10-12,151.51670837402344,153.3333740234375,146.71670532226562,149.10003662109375,86.58939361572266,635375
OIL.NS,2015-10-13,148.73336791992188,151.00003051757812,148.00003051757812,149.76670837402344,86.97654724121094,548735
OIL.NS,2015-10-14,149.65003967285156,150.23336791992188,147.3333740234375,147.96670532226562,85.93120574951172,419303
OIL.NS,2015-10-15,147.60003662109375,149.30003356933594,147.01670837402344,147.3166961669922,85.55371856689453,529148
OIL.NS,2015-10-16,147.6667022705078,148.6667022705078,147.0833740234375,147.65003967285156,85.747314453125,568514
OIL.NS,2015-10-19,148.50003051757812,149.6667022705078,147.0833740234375,147.65003967285156,85.747314453125,342782
OIL.NS,2015-10-20,147.3333740234375,148.35003662109375,145.01670837402344,146.2833709716797,84.95362091064453,655145
OIL.NS,2015-10-21,146.00003051757812,146.18336486816406,143.8333740234375,145.11669921875,84.27605438232422,489017
OIL.NS,2015-10-23,145.00003051757812,147.15003967285156,144.30003356933594,144.9167022705078,84.15991973876953,631253
OIL.NS,2015-10-26,144.10003662109375,144.65003967285156,138.68336486816406,139.05003356933594,80.75285339355469,1501913
OIL.NS,2015-10-27,139.68336486816406,139.68336486816406,135.55003356933594,136.05003356933594,79.01062774658203,1761974
OIL.NS,2015-10-28,136.3333740234375,136.3333740234375,132.71670532226562,133.63336181640625,77.6071548461914,1858919
OIL.NS,2015-10-29,135.00003051757812,137.00003051757812,133.2000274658203,134.38336181640625,78.04270935058594,2106692
OIL.NS,2015-10-30,134.33335876464844,135.8333740234375,134.33335876464844,135.30003356933594,78.57505798339844,1751327
OIL.NS,2015-11-02,134.8333740234375,135.50003051757812,132.35003662109375,133.98336791992188,77.81043243408203,1203704
OIL.NS,2015-11-03,134.98336791992188,135.9500274658203,133.7833709716797,134.68336486816406,78.21692657470703,408290
OIL.NS,2015-11-04,135.3333740234375,135.93336486816406,134.50003051757812,134.8166961669922,78.29436492919922,331625
OIL.NS,2015-11-05,134.4167022705078,136.3166961669922,133.68336486816406,134.93336486816406,78.36213684082031,1255400
OIL.NS,2015-11-06,134.50003051757812,134.90003967285156,132.7000274658203,134.01669311523438,77.82976531982422,586775
OIL.NS,2015-11-09,132.18336486816406,134.73336791992188,131.35003662109375,132.96670532226562,77.22000885009766,1443515
OIL.NS,2015-11-10,133.26669311523438,134.00003051757812,129.51669311523438,130.3166961669922,75.68102264404297,2095655
OIL.NS,2015-11-13,129.50003051757812,129.50003051757812,120.35002899169922,123.05003356933594,71.46090698242188,6527830
OIL.NS,2015-11-16,123.05003356933594,123.05003356933594,113.70002746582033,119.38336181640624,69.33150482177734,10381743
OIL.NS,2015-11-17,120.9666976928711,121.5666961669922,119.66669464111328,121.0666961669922,70.30909729003906,6590452
OIL.NS,2015-11-18,121.0666961669922,121.9666976928711,120.05003356933594,121.45002746582033,70.5317153930664,1378871
OIL.NS,2015-11-19,122.66669464111328,122.88336181640624,119.83336639404295,121.01669311523438,70.2800521850586,2807228
OIL.NS,2015-11-20,120.35002899169922,121.55003356933594,119.33336639404295,120.9666976928711,70.25103759765625,2559338
OIL.NS,2015-11-23,121.00003051757812,123.60002899169922,121.00003051757812,123.28336334228516,71.59640502929688,1879283
OIL.NS,2015-11-24,123.90003204345705,124.80003356933594,121.16669464111328,123.65003204345705,71.80935668945312,3091589
OIL.NS,2015-11-26,124.4666976928711,127.66669464111328,122.20002746582033,126.80003356933594,73.63871765136719,3631706
OIL.NS,2015-11-27,127.16669464111328,127.16669464111328,124.55003356933594,126.20002746582033,73.2902603149414,2658011
OIL.NS,2015-11-30,126.53336334228516,127.11669921875,123.50003051757812,125.83336639404295,73.07733917236328,37389500
OIL.NS,2015-12-01,126.63336181640624,129.6667022705078,126.2166976928711,129.43336486816406,75.16802978515625,2287184
OIL.NS,2015-12-02,129.43336486816406,129.75003051757812,125.80003356933594,128.58335876464844,74.67438507080078,1023071
OIL.NS,2015-12-03,127.33336639404295,130.86669921875,126.90003204345705,128.83335876464844,74.81956481933594,5806354
OIL.NS,2015-12-04,126.73336791992188,132.21670532226562,126.73336791992188,131.50003051757812,76.36823272705078,4359151
OIL.NS,2015-12-07,130.55003356933594,133.30003356933594,127.35002899169922,129.0333709716797,74.93574523925781,6120238
OIL.NS,2015-12-08,127.36669921875,128.6667022705078,123.48336029052734,124.73336029052734,72.43850708007812,1618757
OIL.NS,2015-12-09,124.73336029052734,125.63336181640624,122.35002899169922,124.40003204345705,72.24491882324219,1862363
OIL.NS,2015-12-10,125.00003051757812,125.33336639404295,120.33336639404295,122.28336334228516,71.01568603515625,2106251
OIL.NS,2015-12-11,123.00003051757812,125.40003204345705,121.73336029052734,124.60002899169922,72.36107635498047,2303612
OIL.NS,2015-12-14,122.73336029052734,124.53336334228516,121.91669464111328,122.55003356933594,71.17056274414062,1124705
OIL.NS,2015-12-15,123.30003356933594,123.83336639404295,120.00003051757812,121.00003051757812,70.27037811279297,3576860
OIL.NS,2015-12-16,122.33336639404295,126.28336334228516,121.66669464111328,125.40003204345705,72.82567596435547,1562042
OIL.NS,2015-12-17,125.40003204345705,127.45002746582033,124.80003356933594,125.55003356933594,72.91278076171875,971306
OIL.NS,2015-12-18,125.16669464111328,126.83336639404295,124.30003356933594,125.05003356933594,72.62240600585938,1208351
OIL.NS,2015-12-21,124.2166976928711,126.11669921875,123.80003356933594,125.35002899169922,72.79662322998047,1714472
OIL.NS,2015-12-22,125.05003356933594,126.60002899169922,124.16669464111328,124.66669464111328,72.3997802734375,1479251
OIL.NS,2015-12-23,124.70002746582033,125.9666976928711,124.11669921875,125.48336029052734,72.87405395507812,720806
OIL.NS,2015-12-24,125.66669464111328,130.00003051757812,125.66669464111328,129.18336486816406,75.02284240722656,1621382
OIL.NS,2015-12-28,129.43336486816406,135.55003356933594,128.55003356933594,133.23336791992188,77.3748550415039,3164393
