Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PFC.NS,2015-01-01,120.55999755859376,122.76000213623048,119.3000030517578,122.33999633789062,63.6663932800293,3271855
PFC.NS,2015-01-02,122.54000091552734,125.95999908447266,121.81999969482422,122.72000122070312,63.864139556884766,7661297
PFC.NS,2015-01-05,123.04000091552734,124.5999984741211,121.5199966430664,121.77999877929688,63.374961853027344,4661567
PFC.NS,2015-01-06,120.54000091552734,120.8000030517578,114.4000015258789,115.0999984741211,59.89866256713867,7392742
PFC.NS,2015-01-07,115.1999969482422,116.16000366210938,110.1999969482422,111.04000091552734,57.78581237792969,11054610
PFC.NS,2015-01-08,113.44000244140624,113.83999633789062,109.23999786376952,111.8000030517578,58.18132019042969,11470307
PFC.NS,2015-01-09,113.16000366210938,113.5199966430664,111.44000244140624,112.27999877929688,58.43113327026367,6165887
PFC.NS,2015-01-12,112.4000015258789,113.8000030517578,109.72000122070312,113.37999725341795,59.00357818603516,3477070
PFC.NS,2015-01-13,113.1999969482422,113.8000030517578,109.44000244140624,110.12000274658205,57.30704879760742,3937920
PFC.NS,2015-01-14,110.37999725341795,112.72000122070312,110.0,112.04000091552734,58.30621719360352,4699210
PFC.NS,2015-01-15,114.44000244140624,118.27999877929688,113.1999969482422,116.5999984741211,60.67927169799805,11689132
PFC.NS,2015-01-16,116.5999984741211,117.95999908447266,114.6999969482422,116.27999877929688,60.512725830078125,4888337
PFC.NS,2015-01-19,116.8000030517578,119.5999984741211,116.8000030517578,117.1999969482422,60.99150085449219,6992602
PFC.NS,2015-01-20,118.27999877929688,118.95999908447266,115.22000122070312,115.91999816894533,60.32537841796875,4858210
PFC.NS,2015-01-21,116.0,117.91999816894533,113.1999969482422,114.55999755859376,59.61762619018555,8672070
PFC.NS,2015-01-22,114.0,115.86000061035156,110.5999984741211,111.8000030517578,58.18132019042969,6427950
PFC.NS,2015-01-23,113.1999969482422,115.16000366210938,110.23999786376952,112.5999984741211,58.597652435302734,9046807
PFC.NS,2015-01-27,113.23999786376952,114.1999969482422,110.4800033569336,113.0999984741211,58.85784149169922,4571730
PFC.NS,2015-01-28,113.1999969482422,117.5999984741211,112.5199966430664,117.05999755859376,60.91864776611328,9214022
PFC.NS,2015-01-29,117.4000015258789,120.1999969482422,116.4000015258789,118.4000015258789,61.615997314453125,12568075
PFC.NS,2015-01-30,119.18000030517578,122.36000061035156,117.63999938964844,119.37999725341795,62.12599563598633,9399155
PFC.NS,2015-02-02,119.22000122070312,124.77999877929688,118.63999938964844,123.94000244140624,64.49903869628906,11002417
PFC.NS,2015-02-03,124.8000030517578,125.4000015258789,114.0,114.77999877929688,59.73212814331055,8878917
PFC.NS,2015-02-04,114.87999725341795,117.44000244140624,112.1999969482422,112.4800033569336,58.53520202636719,10004155
PFC.NS,2015-02-05,112.4800033569336,115.05999755859376,111.0999984741211,111.8000030517578,58.18132019042969,4791765
PFC.NS,2015-02-06,112.0,114.4000015258789,110.5199966430664,113.3000030517578,58.96193313598633,4177372
PFC.NS,2015-02-09,112.5,112.5,109.68000030517578,110.86000061035156,57.69215393066406,3307145
PFC.NS,2015-02-10,110.1999969482422,114.8000030517578,109.41999816894533,113.83999633789062,59.242950439453125,5871800
PFC.NS,2015-02-11,114.23999786376952,115.08000183105467,110.95999908447266,112.41999816894533,58.50396347045898,6147615
PFC.NS,2015-02-12,113.0,114.4000015258789,111.3000030517578,112.94000244140624,58.77459335327149,3697950
PFC.NS,2015-02-13,111.9800033569336,113.16000366210938,109.31999969482422,109.87999725341795,57.18214416503906,9409750
PFC.NS,2015-02-16,110.5999984741211,113.33999633789062,110.0199966430664,112.68000030517578,58.6392707824707,6225295
PFC.NS,2015-02-18,112.68000030517578,112.91999816894533,109.66000366210938,110.05999755859376,57.27581024169922,4161417
PFC.NS,2015-02-19,110.9800033569336,111.4800033569336,108.0,110.3000030517578,57.40071868896485,4774095
PFC.NS,2015-02-20,110.9000015258789,112.8000030517578,109.22000122070312,111.31999969482422,57.93151473999024,4257487
PFC.NS,2015-02-23,112.13999938964844,112.4000015258789,108.63999938964844,109.1999969482422,56.82827758789063,4219667
PFC.NS,2015-02-24,109.4000015258789,109.9000015258789,107.33999633789062,108.12000274658205,56.26624298095703,5016820
PFC.NS,2015-02-25,109.0,109.8000030517578,108.23999786376952,109.1999969482422,56.82827758789063,3623440
PFC.NS,2015-02-26,109.76000213623048,112.08000183105467,108.86000061035156,111.5999984741211,58.077239990234375,7527815
PFC.NS,2015-02-27,112.4000015258789,117.9800033569336,110.76000213623048,117.45999908447266,61.12681579589844,9166510
PFC.NS,2015-03-02,118.23999786376952,124.4000015258789,117.4000015258789,123.4800033569336,64.25965118408203,10498355
PFC.NS,2015-03-03,123.66000366210938,125.27999877929688,120.8000030517578,122.45999908447266,63.72884750366211,9964622
PFC.NS,2015-03-04,121.5999984741211,122.73999786376952,116.1999969482422,117.0,62.62619018554688,8294017
