Ticker,Date,Open,High,Low,Close,Adj Close,Volume
AUBANK.NS,2017-07-11,268.5,287.32501220703125,266.20001220703125,283.625,281.67596435546875,28572624
AUBANK.NS,2017-07-12,288.2250061035156,321.3500061035156,287.5,314.7749938964844,312.6119079589844,35549156
AUBANK.NS,2017-07-13,326.0,349.4750061035156,315.04998779296875,345.57501220703125,343.2002868652344,43750394
AUBANK.NS,2017-07-14,348.8999938964844,362.75,280.54998779296875,299.3999938964844,297.3426208496094,67296768
AUBANK.NS,2017-07-17,295.0,306.8500061035156,281.17498779296875,298.04998779296875,296.0018310546875,23021580
AUBANK.NS,2017-07-18,295.0,301.5,290.54998779296875,294.45001220703125,292.4266357421875,7099796
AUBANK.NS,2017-07-19,295.9750061035156,300.75,292.04998779296875,293.4750061035156,291.4583435058594,3583984
AUBANK.NS,2017-07-20,294.0,299.4750061035156,288.54998779296875,291.29998779296875,289.2982482910156,6110080
AUBANK.NS,2017-07-21,292.0,297.5,290.1000061035156,291.7250061035156,289.7203369140625,2877876
AUBANK.NS,2017-07-24,293.25,295.4750061035156,288.0,293.20001220703125,291.1852111816406,2979578
AUBANK.NS,2017-07-25,294.9750061035156,306.0,294.4750061035156,301.0249938964844,298.9563903808594,6180740
AUBANK.NS,2017-07-26,301.1499938964844,303.5,296.0,297.5,295.4555969238281,2126020
AUBANK.NS,2017-07-27,298.95001220703125,299.2250061035156,290.0,290.92498779296875,288.9258117675781,1698416
AUBANK.NS,2017-07-28,289.0,299.375,285.0,294.25,292.2279663085937,4663896
AUBANK.NS,2017-07-31,295.0,297.5,289.07501220703125,295.29998779296875,293.270751953125,2100158
AUBANK.NS,2017-08-01,296.0,296.25,291.5,292.95001220703125,290.9369201660156,844314
AUBANK.NS,2017-08-02,291.1000061035156,294.95001220703125,290.0,291.0,289.00030517578125,930916
AUBANK.NS,2017-08-03,291.0,292.75,274.04998779296875,279.25,277.3310546875,1480784
AUBANK.NS,2017-08-04,280.20001220703125,280.20001220703125,270.875,277.1499938964844,275.2454528808594,1403112
AUBANK.NS,2017-08-07,275.0,290.7250061035156,248.125,275.70001220703125,273.8054504394531,14704942
AUBANK.NS,2017-08-08,276.7250061035156,289.1499938964844,274.2749938964844,284.17498779296875,282.22216796875,4743356
AUBANK.NS,2017-08-09,282.5,282.5,270.5,274.95001220703125,273.0606384277344,2774206
AUBANK.NS,2017-08-10,257.5,275.3500061035156,251.0,271.3999938964844,269.5350036621094,6399422
AUBANK.NS,2017-08-11,266.0,273.92498779296875,262.57501220703125,270.75,268.8894958496094,1678474
AUBANK.NS,2017-08-14,272.6000061035156,277.5,268.5,270.20001220703125,268.34326171875,1176194
