Ticker,Date,Open,High,Low,Close,Adj Close,Volume
UNIONBANK.NS,2015-01-01,239.3999938964844,243.8999938964844,238.1000061035156,241.1499938964844,196.75596618652344,1576572
UNIONBANK.NS,2015-01-02,242.6999969482422,244.75,239.0500030517578,240.3000030517578,196.06246948242188,2628007
UNIONBANK.NS,2015-01-05,240.8000030517578,241.9499969482422,236.3500061035156,237.6499938964844,193.9003143310547,2628212
UNIONBANK.NS,2015-01-06,235.8000030517578,235.8000030517578,224.0,225.0500030517578,183.61990356445312,3287825
UNIONBANK.NS,2015-01-07,224.1000061035156,225.5,217.5,219.5,179.09158325195312,4234400
UNIONBANK.NS,2015-01-08,223.1499938964844,230.6499938964844,221.6999969482422,229.3000030517578,187.0874786376953,3828465
UNIONBANK.NS,2015-01-09,229.3500061035156,231.8999938964844,226.6999969482422,230.3999938964844,187.98497009277344,3521466
UNIONBANK.NS,2015-01-12,229.6999969482422,237.4499969482422,227.0,235.9499969482422,192.5132598876953,3086735
UNIONBANK.NS,2015-01-13,238.25,239.5,231.5500030517578,232.6999969482422,189.86155700683597,2094435
UNIONBANK.NS,2015-01-14,233.25,233.8999938964844,224.3000030517578,225.3500061035156,183.86463928222656,3091672
UNIONBANK.NS,2015-01-15,235.1499938964844,241.0,231.6000061035156,239.3000030517578,195.24655151367188,5358728
UNIONBANK.NS,2015-01-16,240.0,241.5,235.8500061035156,236.3999938964844,192.8804168701172,2627583
UNIONBANK.NS,2015-01-19,237.3999938964844,240.8999938964844,236.1999969482422,237.8000030517578,194.02268981933597,2096119
UNIONBANK.NS,2015-01-20,238.0,243.8500061035156,238.0,240.5,196.22564697265625,3271470
UNIONBANK.NS,2015-01-21,241.3000030517578,248.5,240.5500030517578,247.3500061035156,201.8145904541016,4245366
UNIONBANK.NS,2015-01-22,248.6999969482422,250.25,245.0,246.6999969482422,201.2842559814453,3033489
UNIONBANK.NS,2015-01-23,250.0,253.5,240.3000030517578,251.3999938964844,205.1190490722656,4279249
UNIONBANK.NS,2015-01-27,251.5,253.5,232.1999969482422,238.1499938964844,194.3082427978516,9325874
UNIONBANK.NS,2015-01-28,236.0,236.5,225.75,226.5500030517578,184.84375,7240728
UNIONBANK.NS,2015-01-29,225.0,226.0,214.6499938964844,215.9499969482422,176.1951141357422,6874912
UNIONBANK.NS,2015-01-30,216.8000030517578,219.4499969482422,205.9499969482422,209.1499938964844,170.64695739746094,7105107
UNIONBANK.NS,2015-02-02,207.1999969482422,213.5,206.0,209.4499969482422,170.89173889160156,4872273
UNIONBANK.NS,2015-02-03,210.75,214.1999969482422,203.5,205.0,167.2609405517578,5431579
UNIONBANK.NS,2015-02-04,206.0,206.8000030517578,199.1999969482422,200.5,163.58935546875,5759202
UNIONBANK.NS,2015-02-05,200.8000030517578,202.4499969482422,191.8000030517578,193.3500061035156,157.75563049316406,4977043
UNIONBANK.NS,2015-02-06,192.25,196.5500030517578,189.0500030517578,190.1999969482422,155.18551635742188,4863939
UNIONBANK.NS,2015-02-09,189.0,190.0,176.10000610351562,177.5500030517578,144.8643035888672,6584076
UNIONBANK.NS,2015-02-10,175.6999969482422,184.1999969482422,172.0,180.3999938964844,147.1896209716797,5890962
UNIONBANK.NS,2015-02-11,181.5500030517578,183.5,177.25,179.6999969482422,146.61849975585938,6116861
UNIONBANK.NS,2015-02-12,181.4499969482422,182.5,176.5,178.39999389648438,145.5578155517578,4025448
UNIONBANK.NS,2015-02-13,179.35000610351562,185.1000061035156,177.60000610351562,181.5500030517578,148.1279296875,7227902
UNIONBANK.NS,2015-02-16,183.4499969482422,184.1499938964844,177.85000610351562,179.3000030517578,146.2921142578125,4316287
UNIONBANK.NS,2015-02-18,180.0,181.0,177.64999389648438,178.3000030517578,145.47622680664062,2523664
UNIONBANK.NS,2015-02-19,179.3000030517578,179.6999969482422,173.10000610351562,176.1999969482422,143.76280212402344,3652190
UNIONBANK.NS,2015-02-20,177.5,183.3000030517578,174.64999389648438,179.85000610351562,146.7408905029297,4927121
UNIONBANK.NS,2015-02-23,181.0,181.0,176.5500030517578,177.89999389648438,145.1498565673828,2774892
UNIONBANK.NS,2015-02-24,178.0500030517578,179.9499969482422,174.5,178.14999389648438,145.3538055419922,4261543
UNIONBANK.NS,2015-02-25,179.0,180.6999969482422,174.35000610351562,174.75,142.57977294921875,2628828
UNIONBANK.NS,2015-02-26,174.60000610351562,175.14999389648438,165.5,166.64999389648438,135.97091674804688,5886913
UNIONBANK.NS,2015-02-27,168.3000030517578,176.1999969482422,167.60000610351562,175.35000610351562,143.0692901611328,4867104
UNIONBANK.NS,2015-03-02,173.8000030517578,174.8000030517578,169.1999969482422,171.0,139.5200958251953,4165907
UNIONBANK.NS,2015-03-03,171.5,174.9499969482422,168.5500030517578,173.85000610351562,141.84544372558594,4175711
UNIONBANK.NS,2015-03-04,180.6499938964844,183.0,168.6999969482422,170.0500030517578,138.7449951171875,5947712
UNIONBANK.NS,2015-03-05,170.8000030517578,172.25,167.60000610351562,171.4499969482422,139.88726806640625,2967285
UNIONBANK.NS,2015-03-09,170.0,171.8000030517578,166.8000030517578,169.60000610351562,138.37783813476562,3382807
UNIONBANK.NS,2015-03-10,170.0,172.35000610351562,168.5500030517578,170.9499969482422,139.47930908203125,2645679
UNIONBANK.NS,2015-03-11,171.14999389648438,173.0,168.14999389648438,169.89999389648438,138.62258911132812,2897295
UNIONBANK.NS,2015-03-12,171.39999389648438,172.4499969482422,170.10000610351562,170.9499969482422,139.47930908203125,1598980
UNIONBANK.NS,2015-03-13,172.1999969482422,172.60000610351562,168.5,169.14999389648438,138.0106658935547,2009513
UNIONBANK.NS,2015-03-16,169.5,170.75,166.0500030517578,169.9499969482422,138.6634063720703,1951466
UNIONBANK.NS,2015-03-17,171.0,172.35000610351562,168.75,170.8000030517578,139.35690307617188,2433460
UNIONBANK.NS,2015-03-18,171.10000610351562,173.4499969482422,169.1999969482422,169.64999389648438,138.4186248779297,2479341
UNIONBANK.NS,2015-03-19,171.5,171.64999389648438,168.0,169.25,138.09226989746094,2352731
UNIONBANK.NS,2015-03-20,168.1999969482422,168.9499969482422,163.10000610351562,167.35000610351562,136.5420379638672,2744764
UNIONBANK.NS,2015-03-23,167.9499969482422,168.0,164.0,165.8000030517578,135.2773895263672,1771355
UNIONBANK.NS,2015-03-24,165.39999389648438,168.1999969482422,160.39999389648438,163.9499969482422,133.76797485351562,3253167
UNIONBANK.NS,2015-03-25,164.0,167.1999969482422,161.85000610351562,166.0500030517578,135.4813690185547,2724295
UNIONBANK.NS,2015-03-26,164.4499969482422,167.60000610351562,161.0500030517578,162.0,132.17694091796875,3899993
UNIONBANK.NS,2015-03-27,162.6999969482422,164.6999969482422,154.10000610351562,160.10000610351562,130.626708984375,4473270
UNIONBANK.NS,2015-03-30,161.25,162.6999969482422,157.8000030517578,159.4499969482422,130.09637451171875,3191228
UNIONBANK.NS,2015-03-31,160.64999389648438,161.39999389648438,155.6999969482422,156.5,127.68944549560548,3514147
UNIONBANK.NS,2015-04-01,156.0,162.60000610351562,154.4499969482422,162.0500030517578,132.2177276611328,3296223
UNIONBANK.NS,2015-04-06,162.4499969482422,162.85000610351562,158.1999969482422,159.5500030517578,130.17796325683594,2631318
UNIONBANK.NS,2015-04-07,160.1999969482422,161.64999389648438,157.1999969482422,157.8000030517578,128.7501220703125,2972760
