Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GODREJCP.NS,2015-01-01,323.3333435058594,331.6333312988281,321.3333435058594,321.9666748046875,294.68878173828125,101337
GODREJCP.NS,2015-01-02,321.9666748046875,330.0,321.6666564941406,323.3666687011719,295.9701232910156,80622
GODREJCP.NS,2015-01-05,325.0,327.0,320.6333312988281,323.4833374023437,296.0769348144531,123936
GODREJCP.NS,2015-01-06,325.0,325.0,316.4166564941406,317.3333435058594,290.447998046875,247080
GODREJCP.NS,2015-01-07,317.3666687011719,321.6666564941406,316.70001220703125,320.04998779296875,292.9344482421875,195519
GODREJCP.NS,2015-01-08,321.6666564941406,335.5666809082031,320.7833251953125,330.04998779296875,302.0872802734375,680133
GODREJCP.NS,2015-01-09,332.6666564941406,349.6666564941406,330.8333435058594,341.1833190917969,312.27734375,807138
GODREJCP.NS,2015-01-12,343.0,355.8999938964844,341.6666564941406,352.95001220703125,323.0471496582031,450912
GODREJCP.NS,2015-01-13,352.6666564941406,362.1499938964844,351.20001220703125,360.3833312988281,329.8506774902344,282648
GODREJCP.NS,2015-01-14,364.6666564941406,364.6666564941406,358.70001220703125,361.8166809082031,331.16259765625,423687
GODREJCP.NS,2015-01-15,364.01666259765625,365.1833190917969,354.0,356.4333190917969,326.2352905273437,662685
GODREJCP.NS,2015-01-16,357.6666564941406,380.3999938964844,357.6666564941406,375.1333312988281,343.3509826660156,751965
GODREJCP.NS,2015-01-19,378.2166748046875,378.3333435058594,355.4666748046875,364.6833190917969,333.7863464355469,153723
GODREJCP.NS,2015-01-20,369.6666564941406,369.6666564941406,351.70001220703125,360.6499938964844,330.09478759765625,415689
GODREJCP.NS,2015-01-21,360.0,367.6666564941406,356.6666564941406,365.1166687011719,334.18292236328125,406944
GODREJCP.NS,2015-01-22,364.0,365.3333435058594,353.70001220703125,363.4500122070313,332.65753173828125,237471
GODREJCP.NS,2015-01-23,362.3333435058594,370.0,358.3833312988281,366.73333740234375,335.6626892089844,448311
GODREJCP.NS,2015-01-27,368.0,368.3333435058594,355.6666564941406,359.4333190917969,328.98114013671875,460722
GODREJCP.NS,2015-01-28,360.6666564941406,374.98333740234375,360.6499938964844,371.0,339.5678100585937,489180
GODREJCP.NS,2015-01-29,370.0,370.0,360.0333251953125,363.3500061035156,332.5660400390625,353493
GODREJCP.NS,2015-01-30,364.6666564941406,364.6666564941406,350.0333251953125,353.7333374023437,323.7641296386719,442149
GODREJCP.NS,2015-02-02,353.5,359.5833435058594,348.5833435058594,357.1333312988281,326.8760986328125,396822
GODREJCP.NS,2015-02-03,358.0833435058594,364.5333251953125,357.1833190917969,361.23333740234375,330.6286926269531,203103
GODREJCP.NS,2015-02-04,361.23333740234375,362.1666564941406,340.75,341.8500061035156,312.88751220703125,429774
GODREJCP.NS,2015-02-05,341.6666564941406,362.8166809082031,341.6499938964844,359.4833374023437,329.0269470214844,1861905
GODREJCP.NS,2015-02-06,361.26666259765625,378.8666687011719,358.3333435058594,374.1833190917969,342.48150634765625,715053
GODREJCP.NS,2015-02-09,371.6666564941406,371.6666564941406,358.8666687011719,365.0499877929688,334.1220092773437,320442
GODREJCP.NS,2015-02-10,366.3333435058594,380.5666809082031,347.3333435058594,354.1333312988281,324.1302795410156,794769
GODREJCP.NS,2015-02-11,360.8333435058594,374.6499938964844,355.4333190917969,371.5499877929688,340.0712890625,776859
GODREJCP.NS,2015-02-12,376.6666564941406,383.3333435058594,372.0,382.1333312988281,350.072021484375,363312
GODREJCP.NS,2015-02-13,382.0666809082031,401.2999877929688,373.6000061035156,392.6166687011719,359.67584228515625,438051
GODREJCP.NS,2015-02-16,393.6666564941406,395.8500061035156,386.6666564941406,390.25,357.50762939453125,240684
GODREJCP.NS,2015-02-18,391.6666564941406,396.9166564941406,388.5,392.1499938964844,359.24835205078125,319782
GODREJCP.NS,2015-02-19,393.3333435058594,394.6666564941406,377.1666564941406,383.2166748046875,351.0645446777344,425616
GODREJCP.NS,2015-02-20,384.6666564941406,384.6666564941406,367.0333251953125,368.0666809082031,337.185546875,288324
GODREJCP.NS,2015-02-23,377.0,377.0,364.0,364.7833251953125,334.177734375,422589
GODREJCP.NS,2015-02-24,364.6666564941406,375.0,364.3999938964844,373.51666259765625,342.17828369140625,238320
GODREJCP.NS,2015-02-25,378.6666564941406,380.9333190917969,368.5,375.6333312988281,344.1174011230469,282759
GODREJCP.NS,2015-02-26,378.9333190917969,380.8166809082031,367.8666687011719,376.3333435058594,344.7586669921875,660618
GODREJCP.NS,2015-02-27,376.3333435058594,385.6166687011719,374.3500061035156,382.1666564941406,350.1025390625,891429
GODREJCP.NS,2015-03-02,380.0,382.6666564941406,368.3333435058594,375.3999938964844,343.903564453125,964365
GODREJCP.NS,2015-03-03,376.6666564941406,390.3333435058594,373.3333435058594,381.3999938964844,349.40020751953125,380778
GODREJCP.NS,2015-03-04,388.3333435058594,406.3333435058594,388.3333435058594,402.0,368.2718811035156,467901
GODREJCP.NS,2015-03-05,401.6666564941406,409.0666809082031,392.51666259765625,401.6499938964844,367.9512634277344,773802
GODREJCP.NS,2015-03-09,403.0,403.0,390.8333435058594,394.8500061035156,361.7217712402344,234273
GODREJCP.NS,2015-03-10,397.9666748046875,406.0,394.8999938964844,400.1499938964844,366.5769653320313,443274
GODREJCP.NS,2015-03-11,405.7999877929688,405.7999877929688,377.7999877929688,382.23333740234375,350.1636657714844,410010
GODREJCP.NS,2015-03-12,382.8166809082031,389.6666564941406,379.3333435058594,387.4500122070313,354.9426574707031,355839
GODREJCP.NS,2015-03-13,387.3333435058594,387.3333435058594,368.8666687011719,374.7833251953125,343.3387145996094,292296
GODREJCP.NS,2015-03-16,375.0,376.3999938964844,356.26666259765625,359.0833435058594,328.9559326171875,487122
GODREJCP.NS,2015-03-17,363.3333435058594,372.1666564941406,361.7166748046875,370.8333435058594,339.7201538085937,316836
GODREJCP.NS,2015-03-18,369.98333740234375,381.0333251953125,367.3166809082031,377.76666259765625,346.0717163085937,860658
