Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PHOENIXLTD.NS,2015-01-01,187.4750061035156,187.5,182.0,183.1999969482422,176.87698364257812,4318
PHOENIXLTD.NS,2015-01-02,184.5,184.5,180.0,180.25,174.02883911132812,63018
PHOENIXLTD.NS,2015-01-05,181.4750061035156,186.0,178.5,182.6000061035156,176.29769897460938,82426
PHOENIXLTD.NS,2015-01-06,181.8249969482422,185.0,181.0,183.7749938964844,177.43214416503906,143634
PHOENIXLTD.NS,2015-01-07,184.4750061035156,187.5,182.5,183.125,176.80458068847656,472322
PHOENIXLTD.NS,2015-01-08,185.8000030517578,186.4499969482422,179.125,181.6750030517578,175.4046173095703,331650
PHOENIXLTD.NS,2015-01-09,182.5,184.0,180.1999969482422,180.875,174.63223266601562,1005180
PHOENIXLTD.NS,2015-01-12,177.0,182.4750061035156,177.0,179.125,172.9426727294922,76728
PHOENIXLTD.NS,2015-01-13,174.5,181.8999938964844,174.5,179.89999389648438,173.69088745117188,62362
PHOENIXLTD.NS,2015-01-14,179.97500610351562,181.0,179.5,180.0749969482422,173.85986328125,12338
PHOENIXLTD.NS,2015-01-15,182.0,184.5,176.1999969482422,182.625,176.3218536376953,723180
PHOENIXLTD.NS,2015-01-16,182.4250030517578,184.9250030517578,182.0,182.6000061035156,176.29769897460938,573282
PHOENIXLTD.NS,2015-01-19,182.5749969482422,184.5,180.75,182.2250061035156,175.93565368652344,274586
PHOENIXLTD.NS,2015-01-20,183.0,187.0,181.6000061035156,185.2749938964844,178.8804168701172,515132
PHOENIXLTD.NS,2015-01-21,186.3500061035156,192.0,184.1999969482422,189.625,183.08026123046875,187806
PHOENIXLTD.NS,2015-01-22,189.9250030517578,190.0,188.5,189.4250030517578,182.88714599609372,84154
PHOENIXLTD.NS,2015-01-23,190.4750061035156,192.5249938964844,188.4750061035156,190.3999938964844,183.82847595214844,1036546
PHOENIXLTD.NS,2015-01-27,189.9250030517578,192.0,185.9499969482422,191.0,184.4077911376953,226620
PHOENIXLTD.NS,2015-01-28,189.9750061035156,199.5,189.9750061035156,198.0500030517578,191.2144775390625,217758
PHOENIXLTD.NS,2015-01-29,199.9250030517578,200.4499969482422,196.625,199.4750061035156,192.5902557373047,106322
PHOENIXLTD.NS,2015-01-30,199.4499969482422,204.0,199.4499969482422,203.1000061035156,196.0901641845703,401850
PHOENIXLTD.NS,2015-02-02,200.5,204.0,199.125,200.3500061035156,193.43507385253903,18072
PHOENIXLTD.NS,2015-02-03,200.125,200.125,195.5249938964844,197.25,190.4420623779297,35696
PHOENIXLTD.NS,2015-02-04,198.9250030517578,200.0,193.75,197.1000061035156,190.29725646972656,36330
PHOENIXLTD.NS,2015-02-05,196.5,199.4499969482422,196.25,197.8500061035156,191.0213623046875,13792
PHOENIXLTD.NS,2015-02-06,192.5,198.5,192.5,196.8999938964844,190.1041717529297,25512
PHOENIXLTD.NS,2015-02-09,190.0,193.0249938964844,188.0,190.2250061035156,183.65953063964844,105298
PHOENIXLTD.NS,2015-02-10,189.125,191.0,188.5,189.6999969482422,183.1526641845703,437964
PHOENIXLTD.NS,2015-02-11,189.875,190.3249969482422,184.8249969482422,185.9250030517578,179.50796508789062,113492
PHOENIXLTD.NS,2015-02-12,187.4750061035156,191.5,187.0500030517578,190.0249938964844,183.4664306640625,39248
