Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BRITANNIA.NS,2015-01-01,919.2750244140624,931.5,911.625,915.75,795.6228637695312,96950
BRITANNIA.NS,2015-01-02,921.0,942.5,919.0,939.2750244140624,816.0619506835938,308986
BRITANNIA.NS,2015-01-05,944.5,963.4749755859376,936.1500244140624,939.9249877929688,816.6265869140625,344472
BRITANNIA.NS,2015-01-06,942.5,955.0,925.0,940.9500122070312,817.5172119140625,228284
BRITANNIA.NS,2015-01-07,945.9749755859376,1004.4500122070312,945.9749755859376,997.875,866.974853515625,947474
BRITANNIA.NS,2015-01-08,1005.0499877929688,1008.5,981.2000122070312,984.5999755859376,855.441162109375,452894
BRITANNIA.NS,2015-01-09,988.0,989.9000244140624,963.5250244140624,972.6500244140624,845.058837890625,483074
BRITANNIA.NS,2015-01-12,977.0,987.5,961.0,966.0,839.2811279296875,276782
BRITANNIA.NS,2015-01-13,974.0,985.0,962.75,966.7000122070312,839.889404296875,463696
BRITANNIA.NS,2015-01-14,975.5,987.5,966.5,973.0250244140624,845.3845825195312,658212
BRITANNIA.NS,2015-01-15,1000.0,1000.0,960.5,967.0750122070312,840.215087890625,381804
BRITANNIA.NS,2015-01-16,972.5,979.9249877929688,958.5,964.3499755859376,837.8475341796875,395802
BRITANNIA.NS,2015-01-19,970.0,971.0,948.25,954.3250122070312,829.1376953125,280876
BRITANNIA.NS,2015-01-20,956.0,970.9500122070312,955.0,960.375,834.3939819335938,258474
BRITANNIA.NS,2015-01-21,956.0,967.5,948.0,957.5250244140624,831.91796875,270598
BRITANNIA.NS,2015-01-22,955.25,962.4500122070312,948.125,950.5750122070312,825.8795166015625,287662
BRITANNIA.NS,2015-01-23,960.0,963.5,953.0,957.3250122070312,831.744140625,460102
BRITANNIA.NS,2015-01-27,965.0,970.0,952.5,957.1749877929688,831.61376953125,227478
BRITANNIA.NS,2015-01-28,960.0,960.2000122070312,952.5,956.875,831.3530883789062,455520
BRITANNIA.NS,2015-01-29,962.4500122070312,962.4500122070312,950.0499877929688,954.1749877929688,829.0073852539062,177374
BRITANNIA.NS,2015-01-30,957.5,957.5,937.5499877929688,944.5,820.6014404296875,200600
BRITANNIA.NS,2015-02-02,944.5,955.5999755859376,944.5,950.0499877929688,825.4234008789062,324012
BRITANNIA.NS,2015-02-03,958.5,969.0,955.3250122070312,962.125,835.9144897460938,480162
BRITANNIA.NS,2015-02-04,977.5,981.8499755859376,940.5999755859376,947.0499877929688,822.8170166015625,680290
BRITANNIA.NS,2015-02-05,952.2249755859376,953.25,923.125,926.75,805.1798706054688,306482
BRITANNIA.NS,2015-02-06,935.0,943.5999755859376,928.5499877929688,939.5750122070312,816.322509765625,502006
BRITANNIA.NS,2015-02-09,936.5,957.9500122070312,932.0,941.0750122070312,817.6257934570312,686106
BRITANNIA.NS,2015-02-10,952.0,969.5,950.9749755859376,966.625,839.8241577148438,359742
BRITANNIA.NS,2015-02-11,968.5,968.5,953.0,964.8499755859376,838.2819213867188,390054
BRITANNIA.NS,2015-02-12,968.7999877929688,987.5,962.5,983.75,854.7027587890625,1068302
BRITANNIA.NS,2015-02-13,988.0,1020.0,950.0,1011.4500122070312,878.76904296875,644926
BRITANNIA.NS,2015-02-16,1017.0,1022.5,1000.0,1017.0999755859376,883.6777954101562,563458
BRITANNIA.NS,2015-02-18,1022.4749755859376,1042.5,1004.0999755859376,1027.9000244140625,893.0611572265625,295476
BRITANNIA.NS,2015-02-19,1037.5,1049.9749755859375,1025.0,1040.550048828125,904.0518188476562,265050
BRITANNIA.NS,2015-02-20,1041.0,1058.5,1022.5,1048.7750244140625,911.1978759765624,332866
BRITANNIA.NS,2015-02-23,1050.0,1050.0,1022.5,1030.199951171875,895.0594482421875,374346
BRITANNIA.NS,2015-02-24,1031.0,1044.0,1025.5,1036.5,900.532958984375,178172
BRITANNIA.NS,2015-02-25,1040.0,1041.4749755859375,1022.5,1034.699951171875,898.9691162109375,355214
BRITANNIA.NS,2015-02-26,1035.5,1049.175048828125,1016.9749755859376,1027.824951171875,892.9960327148438,345486
BRITANNIA.NS,2015-02-27,1027.8499755859375,1053.5,1024.324951171875,1041.7249755859375,905.0725708007812,519516
BRITANNIA.NS,2015-03-02,1049.0,1081.4749755859375,1028.125,1061.199951171875,921.99267578125,781958
BRITANNIA.NS,2015-03-03,1061.0,1094.5,1060.0,1084.324951171875,942.0842895507812,747818
BRITANNIA.NS,2015-03-04,1088.0,1097.5,1072.0250244140625,1076.25,935.0685424804688,455000
BRITANNIA.NS,2015-03-05,1078.0,1123.0,1077.5,1105.375,960.3731079101562,810556
BRITANNIA.NS,2015-03-09,1102.5,1105.5,1077.875,1099.675048828125,955.4207763671876,358904
BRITANNIA.NS,2015-03-10,1105.0,1106.0999755859375,1058.25,1078.0250244140625,936.61083984375,313578
BRITANNIA.NS,2015-03-11,1081.5,1100.5,1070.0,1077.5,936.1546020507812,198510
BRITANNIA.NS,2015-03-12,1081.0,1107.5,1079.550048828125,1098.324951171875,954.2477416992188,504848
BRITANNIA.NS,2015-03-13,1102.0,1108.324951171875,1071.0999755859375,1078.4749755859375,937.0017700195312,218480
BRITANNIA.NS,2015-03-16,1082.0,1084.9000244140625,1062.5250244140625,1075.25,934.1998291015624,145822
BRITANNIA.NS,2015-03-17,1085.0,1109.4000244140625,1077.5,1095.4749755859375,951.7717895507812,421918
BRITANNIA.NS,2015-03-18,1100.0,1125.0,1092.5,1098.324951171875,954.2477416992188,494498
BRITANNIA.NS,2015-03-19,1104.949951171875,1119.8499755859375,1075.0,1103.574951171875,958.8091430664062,325996
BRITANNIA.NS,2015-03-20,1119.5,1119.5,1040.175048828125,1066.7249755859375,926.793212890625,1115574
BRITANNIA.NS,2015-03-23,1069.5,1069.5,1040.5,1051.3499755859375,913.4349975585938,101134
BRITANNIA.NS,2015-03-24,1052.5,1079.125,1052.5,1074.375,933.4396362304688,207346
BRITANNIA.NS,2015-03-25,1052.9000244140625,1085.0,1052.9000244140625,1080.675048828125,938.9132690429688,251918
BRITANNIA.NS,2015-03-26,1083.324951171875,1105.0,1072.5,1096.9000244140625,953.0098876953124,311924
BRITANNIA.NS,2015-03-27,1104.0,1104.0,1040.0,1077.0,935.72021484375,350044
BRITANNIA.NS,2015-03-30,1086.5,1087.5250244140625,1055.0,1081.074951171875,939.260498046875,308498
BRITANNIA.NS,2015-03-31,1087.0,1087.0,1075.0,1079.2750244140625,937.6968383789062,188924
BRITANNIA.NS,2015-04-01,1077.75,1107.6500244140625,1070.675048828125,1088.7750244140625,945.9508056640624,491816
BRITANNIA.NS,2015-04-06,1080.050048828125,1110.0,1080.050048828125,1108.3499755859375,962.9577026367188,317168
BRITANNIA.NS,2015-04-07,1109.9000244140625,1149.5,1089.875,1129.550048828125,981.3768310546876,317256
BRITANNIA.NS,2015-04-08,1137.5,1149.75,1126.199951171875,1129.375,981.2247314453124,277230
BRITANNIA.NS,2015-04-09,1137.0,1149.5250244140625,1110.9000244140625,1138.949951171875,989.5439453125,329644
BRITANNIA.NS,2015-04-10,1139.0,1145.25,1130.0,1138.949951171875,989.5439453125,306598
BRITANNIA.NS,2015-04-13,1138.949951171875,1160.0,1134.7750244140625,1155.0999755859375,1003.5751342773438,554704
BRITANNIA.NS,2015-04-15,1161.4000244140625,1188.9000244140625,1158.0,1172.2750244140625,1018.497314453125,414936
BRITANNIA.NS,2015-04-16,1187.0,1187.5,1145.125,1164.574951171875,1011.8071899414062,323720
BRITANNIA.NS,2015-04-17,1164.0,1164.0,1147.5,1149.4749755859375,998.6881103515624,227748
BRITANNIA.NS,2015-04-20,1165.0,1165.0,1075.0,1085.0,942.6708984375,524974
BRITANNIA.NS,2015-04-21,1085.0,1094.8499755859375,1017.75,1034.75,899.0125732421875,477392
BRITANNIA.NS,2015-04-22,1034.75,1059.9749755859375,1023.25,1033.125,897.6007690429688,566608
BRITANNIA.NS,2015-04-23,1036.25,1081.0,1036.25,1075.824951171875,934.6993408203124,321414
BRITANNIA.NS,2015-04-24,1085.0,1090.925048828125,1057.824951171875,1069.8499755859375,929.5081787109376,382882
BRITANNIA.NS,2015-04-27,1072.5,1072.5,1003.25,1035.75,899.8814086914062,192502
BRITANNIA.NS,2015-04-28,1040.5,1065.0,1023.2750244140624,1047.5250244140625,910.11181640625,315738
BRITANNIA.NS,2015-04-29,1048.0,1084.2249755859375,1042.5,1075.800048828125,934.677734375,201080
BRITANNIA.NS,2015-04-30,1074.5,1107.5,1074.5,1098.925048828125,954.769287109375,302576
BRITANNIA.NS,2015-05-04,1104.0,1130.0,1101.0,1124.199951171875,976.7286376953124,119988
BRITANNIA.NS,2015-05-05,1125.0,1187.199951171875,1124.949951171875,1172.4749755859375,1018.6708984375,172740
BRITANNIA.NS,2015-05-06,1178.0,1202.5,1117.550048828125,1123.6500244140625,976.2507934570312,448292
BRITANNIA.NS,2015-05-07,1122.5,1144.9000244140625,1095.324951171875,1118.175048828125,971.493896484375,222604
BRITANNIA.NS,2015-05-08,1123.5,1149.0,1098.3499755859375,1101.699951171875,957.1801147460938,187348
BRITANNIA.NS,2015-05-11,1115.0,1149.5,1104.574951171875,1141.5999755859375,991.8463134765624,305220
BRITANNIA.NS,2015-05-12,1142.5,1142.5,1124.0,1136.199951171875,987.154296875,103266
BRITANNIA.NS,2015-05-13,1155.0,1155.0,1127.050048828125,1141.300048828125,991.5855712890624,191092
BRITANNIA.NS,2015-05-14,1141.550048828125,1157.5,1118.0,1129.1500244140625,981.0293579101562,102350
BRITANNIA.NS,2015-05-15,1137.5,1150.0,1125.5250244140625,1131.949951171875,983.4620971679688,191820
