Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PERSISTENT.NS,2015-01-01,414.5,436.25,413.0,433.2999877929688,379.3314208984375,178624
PERSISTENT.NS,2015-01-02,433.5,480.0750122070313,427.5,468.5874938964844,410.22369384765625,668408
PERSISTENT.NS,2015-01-05,468.75,468.75,438.0,441.3125,386.3459777832031,486024
PERSISTENT.NS,2015-01-06,438.5249938964844,443.6749877929688,425.5499877929688,430.9750061035156,377.2959899902344,257876
PERSISTENT.NS,2015-01-07,435.0,437.5,425.0,433.4249877929688,379.4408264160156,240196
PERSISTENT.NS,2015-01-08,433.4624938964844,458.75,408.7625122070313,435.9375,381.6404724121094,2122316
PERSISTENT.NS,2015-01-09,446.25,459.4375,437.3999938964844,455.625,398.8757934570313,554984
PERSISTENT.NS,2015-01-12,458.75,468.75,448.75,450.0125122070313,393.9622192382813,457636
PERSISTENT.NS,2015-01-13,447.7749938964844,456.7374877929688,445.0,454.4500122070313,397.8470764160156,336052
PERSISTENT.NS,2015-01-14,456.25,458.75,445.0,446.7374877929688,391.0952453613281,291116
PERSISTENT.NS,2015-01-15,447.75,453.4125061035156,443.9375,446.2749938964844,390.6904296875,106124
PERSISTENT.NS,2015-01-16,444.25,451.9874877929688,437.5,439.4624938964844,384.7263488769531,212192
PERSISTENT.NS,2015-01-19,443.5,462.5,441.2875061035156,454.1749877929688,397.6064147949219,382132
PERSISTENT.NS,2015-01-20,455.75,476.0,454.0,469.0125122070313,410.5958557128906,516924
PERSISTENT.NS,2015-01-21,473.75,478.75,460.5,464.8999938964844,406.9955749511719,392904
PERSISTENT.NS,2015-01-22,469.5,469.5,459.5,461.1124877929688,403.6797790527344,131676
PERSISTENT.NS,2015-01-23,465.0125122070313,473.6000061035156,453.0,458.0,400.9550476074219,198964
PERSISTENT.NS,2015-01-27,460.5375061035156,470.0,445.5125122070313,447.6749877929688,391.91595458984375,607256
PERSISTENT.NS,2015-01-28,449.25,450.0,420.0,423.7124938964844,370.93798828125,906936
PERSISTENT.NS,2015-01-29,423.9750061035156,432.2250061035156,414.75,414.8999938964844,365.3789978027344,565124
PERSISTENT.NS,2015-01-30,418.75,424.2374877929688,415.25,421.8624877929688,371.5104064941406,232908
PERSISTENT.NS,2015-02-02,423.25,423.25,402.4500122070313,410.2374877929688,361.2730102539063,318912
PERSISTENT.NS,2015-02-03,411.5,418.75,411.5,412.4624938964844,363.23236083984375,120284
