Ticker,Date,Open,High,Low,Close,Adj Close,Volume
APOLLOHOSP.NS,2015-01-01,1131.0,1137.0,1119.0,1125.9000244140625,1082.741943359375,76848
APOLLOHOSP.NS,2015-01-02,1125.050048828125,1139.0,1123.550048828125,1127.8499755859375,1084.616943359375,172991
APOLLOHOSP.NS,2015-01-05,1127.8499755859375,1144.5,1126.050048828125,1131.5999755859375,1088.22314453125,137885
APOLLOHOSP.NS,2015-01-06,1129.550048828125,1135.5999755859375,1090.75,1097.9000244140625,1055.81494140625,164585
APOLLOHOSP.NS,2015-01-07,1110.0,1114.0,1079.75,1106.5,1064.0855712890625,208499
APOLLOHOSP.NS,2015-01-08,1110.050048828125,1139.0,1103.699951171875,1126.3499755859375,1083.1744384765625,228503
APOLLOHOSP.NS,2015-01-09,1134.300048828125,1136.800048828125,1106.050048828125,1124.6500244140625,1081.5396728515625,148255
APOLLOHOSP.NS,2015-01-12,1126.0,1129.8499755859375,1112.0,1118.449951171875,1075.5772705078125,59612
APOLLOHOSP.NS,2015-01-13,1119.0,1157.199951171875,1119.0,1150.0999755859375,1106.0140380859375,327470
APOLLOHOSP.NS,2015-01-14,1154.4000244140625,1178.6500244140625,1152.0,1160.550048828125,1116.0635986328125,338840
APOLLOHOSP.NS,2015-01-15,1162.050048828125,1168.550048828125,1140.0,1147.9000244140625,1103.8983154296875,117612
APOLLOHOSP.NS,2015-01-16,1155.75,1191.5,1151.800048828125,1185.800048828125,1140.345703125,343994
APOLLOHOSP.NS,2015-01-19,1203.0,1209.0,1192.0999755859375,1200.25,1154.241943359375,417946
APOLLOHOSP.NS,2015-01-20,1201.0999755859375,1220.0,1195.449951171875,1210.699951171875,1164.2911376953125,194900
APOLLOHOSP.NS,2015-01-21,1220.0,1237.949951171875,1212.3499755859375,1224.9000244140625,1177.947021484375,257565
APOLLOHOSP.NS,2015-01-22,1224.9000244140625,1248.800048828125,1224.9000244140625,1241.699951171875,1194.1026611328125,192743
APOLLOHOSP.NS,2015-01-23,1246.0,1307.800048828125,1242.050048828125,1294.0999755859375,1244.4942626953125,241916
APOLLOHOSP.NS,2015-01-27,1285.0,1367.050048828125,1276.550048828125,1349.1500244140625,1297.4342041015625,372173
APOLLOHOSP.NS,2015-01-28,1345.0,1439.9000244140625,1332.0,1421.5,1367.0106201171875,473816
APOLLOHOSP.NS,2015-01-29,1411.0,1416.8499755859375,1353.199951171875,1359.3499755859375,1307.2431640625,228610
APOLLOHOSP.NS,2015-01-30,1389.949951171875,1390.0999755859375,1301.6500244140625,1313.550048828125,1263.19873046875,294980
APOLLOHOSP.NS,2015-02-02,1350.0,1359.199951171875,1310.0999755859375,1349.3499755859375,1297.62646484375,202501
APOLLOHOSP.NS,2015-02-03,1354.0,1356.5,1287.050048828125,1296.75,1247.0426025390625,161039
APOLLOHOSP.NS,2015-02-04,1300.9000244140625,1328.3499755859375,1298.449951171875,1309.5,1259.3037109375,151396
APOLLOHOSP.NS,2015-02-05,1315.0,1332.0,1288.550048828125,1294.6500244140625,1245.023193359375,127358
APOLLOHOSP.NS,2015-02-06,1299.0,1301.9000244140625,1257.550048828125,1263.300048828125,1214.8751220703125,108730
APOLLOHOSP.NS,2015-02-09,1250.0,1259.8499755859375,1226.9000244140625,1232.4000244140625,1185.159423828125,86314
APOLLOHOSP.NS,2015-02-10,1226.25,1244.550048828125,1211.0,1215.25,1168.6666259765625,144598
APOLLOHOSP.NS,2015-02-11,1221.0,1289.0,1217.5,1277.5,1228.530517578125,259947
APOLLOHOSP.NS,2015-02-12,1289.699951171875,1310.0,1272.699951171875,1295.1500244140625,1245.5040283203125,207270
APOLLOHOSP.NS,2015-02-13,1296.0,1302.0,1287.5999755859375,1297.4000244140625,1247.6676025390625,101960
APOLLOHOSP.NS,2015-02-16,1305.0,1321.25,1276.800048828125,1298.6500244140625,1248.8697509765625,174397
APOLLOHOSP.NS,2015-02-18,1312.0,1312.0,1295.0,1306.0,1255.93798828125,311680
APOLLOHOSP.NS,2015-02-19,1310.0,1317.949951171875,1292.25,1305.550048828125,1255.50537109375,45964
APOLLOHOSP.NS,2015-02-20,1307.0,1348.9000244140625,1292.6500244140625,1335.9000244140625,1284.69189453125,188335
APOLLOHOSP.NS,2015-02-23,1349.949951171875,1382.5999755859375,1349.449951171875,1357.4000244140625,1305.367919921875,314114
APOLLOHOSP.NS,2015-02-24,1357.300048828125,1383.25,1345.0,1352.9000244140625,1301.04052734375,175082
APOLLOHOSP.NS,2015-02-25,1360.0,1369.9000244140625,1308.0,1313.1500244140625,1262.81396484375,92279
APOLLOHOSP.NS,2015-02-26,1314.0,1328.0,1290.550048828125,1299.8499755859375,1250.0238037109375,220880
APOLLOHOSP.NS,2015-02-27,1303.0,1321.800048828125,1290.0999755859375,1302.1500244140625,1252.2357177734375,184480
APOLLOHOSP.NS,2015-03-02,1313.0,1362.0,1312.0,1348.0999755859375,1296.42431640625,214128
APOLLOHOSP.NS,2015-03-03,1349.550048828125,1412.949951171875,1349.5,1404.300048828125,1350.4700927734375,261983
APOLLOHOSP.NS,2015-03-04,1420.0,1428.8499755859375,1375.199951171875,1417.9000244140625,1363.5487060546875,314313
APOLLOHOSP.NS,2015-03-05,1425.0,1453.3499755859375,1387.1500244140625,1408.5,1354.5091552734375,229156
APOLLOHOSP.NS,2015-03-09,1408.5,1408.5,1357.0,1363.1500244140625,1310.8974609375,156149
APOLLOHOSP.NS,2015-03-10,1370.25,1388.8499755859375,1342.25,1358.050048828125,1305.9930419921875,106063
APOLLOHOSP.NS,2015-03-11,1363.0,1382.5,1337.5,1347.0999755859375,1295.462646484375,130472
APOLLOHOSP.NS,2015-03-12,1350.0,1377.0,1324.5999755859375,1361.3499755859375,1309.166259765625,117807
APOLLOHOSP.NS,2015-03-13,1366.0,1404.9000244140625,1365.449951171875,1382.4000244140625,1329.4091796875,173201
APOLLOHOSP.NS,2015-03-16,1383.9000244140625,1429.8499755859375,1362.0,1423.25,1368.6934814453125,160844
APOLLOHOSP.NS,2015-03-17,1431.0,1464.0,1415.0,1451.050048828125,1395.428466796875,283042
APOLLOHOSP.NS,2015-03-18,1463.800048828125,1478.699951171875,1435.300048828125,1440.8499755859375,1385.618896484375,198184
APOLLOHOSP.NS,2015-03-19,1455.949951171875,1463.0,1438.1500244140625,1447.199951171875,1391.725341796875,141486
APOLLOHOSP.NS,2015-03-20,1438.0,1447.199951171875,1406.0,1414.199951171875,1359.9903564453125,391071
APOLLOHOSP.NS,2015-03-23,1415.75,1429.0999755859375,1352.199951171875,1357.199951171875,1305.17529296875,225885
APOLLOHOSP.NS,2015-03-24,1354.0999755859375,1370.0,1334.0,1355.1500244140625,1303.2041015625,175387
APOLLOHOSP.NS,2015-03-25,1350.050048828125,1442.0,1350.050048828125,1425.75,1371.0977783203125,338946
APOLLOHOSP.NS,2015-03-26,1421.0,1426.0999755859375,1378.0,1387.199951171875,1334.025390625,414179
APOLLOHOSP.NS,2015-03-27,1387.199951171875,1394.550048828125,1317.5,1353.949951171875,1302.050048828125,172279
APOLLOHOSP.NS,2015-03-30,1370.0,1398.0999755859375,1333.050048828125,1340.550048828125,1289.163818359375,197216
APOLLOHOSP.NS,2015-03-31,1338.0,1379.8499755859375,1333.0,1369.199951171875,1316.71533203125,188491
APOLLOHOSP.NS,2015-04-01,1351.0,1393.8499755859375,1351.0,1390.0,1336.7181396484375,132827
APOLLOHOSP.NS,2015-04-06,1394.9000244140625,1429.800048828125,1380.0,1411.1500244140625,1357.0574951171875,231232
APOLLOHOSP.NS,2015-04-07,1415.0,1424.949951171875,1390.0,1401.5999755859375,1347.873779296875,149342
APOLLOHOSP.NS,2015-04-08,1403.0,1422.0,1376.0,1381.949951171875,1328.976806640625,305178
APOLLOHOSP.NS,2015-04-09,1382.0,1393.0,1356.5,1369.5999755859375,1317.1002197265625,199931
APOLLOHOSP.NS,2015-04-10,1369.5,1403.5,1365.0,1395.699951171875,1342.1995849609375,180183
APOLLOHOSP.NS,2015-04-13,1400.0,1412.4000244140625,1384.199951171875,1399.6500244140625,1345.998291015625,178785
APOLLOHOSP.NS,2015-04-15,1406.699951171875,1409.0,1378.050048828125,1387.550048828125,1334.3621826171875,110697
APOLLOHOSP.NS,2015-04-16,1392.0,1405.0,1356.5999755859375,1377.1500244140625,1324.36083984375,192463
APOLLOHOSP.NS,2015-04-17,1379.9000244140625,1379.9000244140625,1305.0,1318.300048828125,1267.7669677734375,282557
APOLLOHOSP.NS,2015-04-20,1316.0,1321.1500244140625,1266.6500244140625,1279.75,1230.6943359375,170718
APOLLOHOSP.NS,2015-04-21,1286.9000244140625,1291.0,1220.1500244140625,1223.449951171875,1176.5523681640625,259560
APOLLOHOSP.NS,2015-04-22,1223.0,1281.800048828125,1215.0999755859375,1262.8499755859375,1214.442138671875,471038
APOLLOHOSP.NS,2015-04-23,1266.0,1307.5,1266.0,1297.5999755859375,1247.8599853515625,518336
APOLLOHOSP.NS,2015-04-24,1305.0,1308.5999755859375,1275.0,1295.3499755859375,1245.6964111328125,370654
APOLLOHOSP.NS,2015-04-27,1290.0,1294.800048828125,1147.300048828125,1177.300048828125,1132.1715087890625,450290
APOLLOHOSP.NS,2015-04-28,1175.0,1190.449951171875,1148.0,1167.5,1122.7469482421875,476845
APOLLOHOSP.NS,2015-04-29,1165.0,1181.8499755859375,1155.5,1165.0,1120.3431396484375,372241
