Ticker,Date,Open,High,Low,Close,Adj Close,Volume
NHPC.NS,2015-01-01,18.700000762939453,19.0,18.700000762939453,18.899999618530277,10.648954391479492,1950452
NHPC.NS,2015-01-02,18.899999618530277,19.200000762939453,18.899999618530277,19.049999237060547,10.733471870422363,3189435
NHPC.NS,2015-01-05,19.049999237060547,19.149999618530277,18.899999618530277,18.899999618530277,10.648954391479492,1847875
NHPC.NS,2015-01-06,18.850000381469727,18.850000381469727,18.399999618530277,18.5,10.423582077026367,3339702
NHPC.NS,2015-01-07,18.600000381469727,18.649999618530277,18.149999618530277,18.25,10.282722473144531,3502444
NHPC.NS,2015-01-08,18.299999237060547,18.649999618530277,18.299999237060547,18.600000381469727,10.479925155639648,2240276
NHPC.NS,2015-01-09,18.700000762939453,18.75,18.450000762939453,18.549999237060547,10.451752662658691,2290089
NHPC.NS,2015-01-12,18.5,18.700000762939453,18.399999618530277,18.600000381469727,10.479925155639648,2673144
NHPC.NS,2015-01-13,18.600000381469727,18.75,18.399999618530277,18.549999237060547,10.451752662658691,3435110
NHPC.NS,2015-01-14,18.700000762939453,19.799999237060547,18.700000762939453,19.600000381469727,11.043363571166992,16711949
NHPC.NS,2015-01-15,19.950000762939453,20.0,19.350000381469727,19.5,10.987014770507812,5024923
NHPC.NS,2015-01-16,19.5,19.700000762939453,19.25,19.350000381469727,10.902503967285156,3498033
NHPC.NS,2015-01-19,19.25,19.600000381469727,19.200000762939453,19.299999237060547,10.874329566955566,3960325
NHPC.NS,2015-01-20,19.25,19.350000381469727,19.0,19.100000381469727,10.76164436340332,2588592
NHPC.NS,2015-01-21,19.25,19.25,19.0,19.100000381469727,10.76164436340332,2858759
NHPC.NS,2015-01-22,19.100000381469727,20.0,19.049999237060547,19.899999618530277,11.212389945983888,6091163
NHPC.NS,2015-01-23,19.950000762939453,20.100000381469727,19.600000381469727,19.850000381469727,11.184223175048828,4099924
NHPC.NS,2015-01-27,19.700000762939453,19.899999618530277,19.5,19.649999618530277,11.071535110473633,2245670
NHPC.NS,2015-01-28,19.549999237060547,20.299999237060547,19.5,20.049999237060547,11.296908378601074,5361239
NHPC.NS,2015-01-29,19.899999618530277,19.950000762939453,19.549999237060547,19.700000762939453,11.211540222167969,6530205
