Ticker,Date,Open,High,Low,Close,Adj Close,Volume
LUPIN.NS,2015-01-01,1428.4000244140625,1435.800048828125,1424.0999755859375,1429.199951171875,1344.9906005859375,119605
LUPIN.NS,2015-01-02,1435.0,1442.5,1428.050048828125,1432.300048828125,1347.908203125,247162
LUPIN.NS,2015-01-05,1434.1500244140625,1441.6500244140625,1425.25,1430.300048828125,1346.0260009765625,211101
LUPIN.NS,2015-01-06,1425.0,1428.949951171875,1386.300048828125,1395.8499755859375,1313.6055908203125,405597
LUPIN.NS,2015-01-07,1395.8499755859375,1401.5999755859375,1365.3499755859375,1377.5999755859375,1296.430908203125,483850
LUPIN.NS,2015-01-08,1385.0,1412.8499755859375,1380.0,1407.949951171875,1324.99267578125,340287
LUPIN.NS,2015-01-09,1411.0,1425.5,1405.5,1420.699951171875,1336.9913330078125,317299
LUPIN.NS,2015-01-12,1422.6500244140625,1435.0,1415.699951171875,1431.0,1346.6845703125,218007
LUPIN.NS,2015-01-13,1432.199951171875,1451.0,1421.0,1433.050048828125,1348.61376953125,340354
LUPIN.NS,2015-01-14,1431.0,1438.0,1410.0,1423.3499755859375,1339.4853515625,184846
LUPIN.NS,2015-01-15,1438.0,1459.5,1395.800048828125,1437.1500244140625,1352.4720458984375,433511
LUPIN.NS,2015-01-16,1433.0,1448.0,1426.0,1428.050048828125,1343.9085693359375,236647
LUPIN.NS,2015-01-19,1431.0,1467.5,1430.0,1463.5,1377.269775390625,390371
LUPIN.NS,2015-01-20,1473.5999755859375,1479.800048828125,1454.0,1475.699951171875,1388.7510986328125,370117
LUPIN.NS,2015-01-21,1479.0,1488.4000244140625,1461.5,1484.800048828125,1397.314697265625,388480
LUPIN.NS,2015-01-22,1495.0,1519.75,1483.0,1503.449951171875,1414.86572265625,800501
LUPIN.NS,2015-01-23,1524.449951171875,1524.449951171875,1470.0,1489.449951171875,1401.690673828125,617287
LUPIN.NS,2015-01-27,1489.0,1529.4000244140625,1475.550048828125,1524.25,1434.440185546875,641940
LUPIN.NS,2015-01-28,1521.9000244140625,1533.5,1501.800048828125,1515.5,1426.205810546875,643871
LUPIN.NS,2015-01-29,1535.699951171875,1562.949951171875,1521.0,1554.550048828125,1462.9549560546875,1189408
LUPIN.NS,2015-01-30,1555.0,1591.1500244140625,1545.0,1585.300048828125,1491.8931884765625,648933
LUPIN.NS,2015-02-02,1587.0,1606.0,1545.1500244140625,1554.699951171875,1463.095947265625,541843
LUPIN.NS,2015-02-03,1562.75,1577.0,1523.0,1546.3499755859375,1455.238037109375,808855
LUPIN.NS,2015-02-04,1558.9000244140625,1600.0,1550.050048828125,1579.6500244140625,1486.5760498046875,450821
LUPIN.NS,2015-02-05,1580.0,1610.0,1559.1500244140625,1578.300048828125,1485.3056640625,497609
LUPIN.NS,2015-02-06,1578.0999755859375,1588.0,1552.800048828125,1567.699951171875,1475.3299560546875,234610
LUPIN.NS,2015-02-09,1560.0,1572.25,1540.25,1546.1500244140625,1455.0499267578125,283211
LUPIN.NS,2015-02-10,1546.949951171875,1570.75,1542.050048828125,1562.949951171875,1470.8599853515625,318035
LUPIN.NS,2015-02-11,1568.0,1599.949951171875,1556.4000244140625,1590.5,1496.7867431640625,400919
LUPIN.NS,2015-02-12,1600.0,1633.8499755859375,1586.0999755859375,1617.699951171875,1522.3841552734375,348159
LUPIN.NS,2015-02-13,1683.0,1692.1500244140625,1644.1500244140625,1679.449951171875,1580.495849609375,1764074
LUPIN.NS,2015-02-16,1688.0,1689.800048828125,1657.800048828125,1662.25,1564.3092041015625,830177
LUPIN.NS,2015-02-18,1684.949951171875,1687.199951171875,1664.0,1681.8499755859375,1582.75439453125,664131
LUPIN.NS,2015-02-19,1687.0,1705.5,1674.4000244140625,1686.5,1587.13037109375,905398
LUPIN.NS,2015-02-20,1688.0,1698.5999755859375,1676.050048828125,1691.3499755859375,1591.6947021484375,611265
LUPIN.NS,2015-02-23,1685.0,1703.0,1601.199951171875,1648.9000244140625,1551.7459716796875,2661139
LUPIN.NS,2015-02-24,1650.0999755859375,1668.0,1624.0,1661.800048828125,1563.8857421875,713170
LUPIN.NS,2015-02-25,1667.0,1670.0,1648.449951171875,1664.300048828125,1566.238525390625,1030353
LUPIN.NS,2015-02-26,1665.0,1716.0,1648.0,1697.550048828125,1597.529296875,4295665
LUPIN.NS,2015-02-27,1700.0,1745.1500244140625,1700.0,1737.5,1635.125244140625,1319802
LUPIN.NS,2015-03-02,1749.0,1808.800048828125,1743.0,1796.949951171875,1691.0726318359375,727102
