Ticker,Date,Open,High,Low,Close,Adj Close,Volume
TATAPOWER.NS,2015-01-01,82.19999694824219,82.6500015258789,81.94999694824219,82.1500015258789,70.00163269042969,938370
TATAPOWER.NS,2015-01-02,82.25,83.75,82.25,83.3499984741211,71.0241928100586,2387959
TATAPOWER.NS,2015-01-05,84.0999984741211,84.5999984741211,82.69999694824219,82.8499984741211,70.5981216430664,1932062
TATAPOWER.NS,2015-01-06,82.0,82.30000305175781,79.5,79.6500015258789,67.871337890625,3509161
TATAPOWER.NS,2015-01-07,79.5,80.19999694824219,78.0,78.25,66.67837524414062,6050723
TATAPOWER.NS,2015-01-08,78.80000305175781,80.4000015258789,78.80000305175781,80.0,68.1695785522461,2131875
TATAPOWER.NS,2015-01-09,80.80000305175781,80.80000305175781,79.0,79.80000305175781,67.9991683959961,1628211
TATAPOWER.NS,2015-01-12,79.6500015258789,80.55000305175781,79.0999984741211,80.30000305175781,68.42521667480469,1152593
TATAPOWER.NS,2015-01-13,80.0999984741211,80.5,78.80000305175781,79.0999984741211,67.40267944335938,1239610
TATAPOWER.NS,2015-01-14,79.19999694824219,79.5,78.19999694824219,78.8499984741211,67.18962860107422,1698726
TATAPOWER.NS,2015-01-15,80.0,82.5,79.80000305175781,81.69999694824219,69.6181869506836,3779466
TATAPOWER.NS,2015-01-16,81.4000015258789,83.0,81.0999984741211,82.69999694824219,70.4703140258789,3751660
TATAPOWER.NS,2015-01-19,82.5,83.6500015258789,82.4000015258789,82.80000305175781,70.5555191040039,1681839
TATAPOWER.NS,2015-01-20,82.8499984741211,83.6500015258789,81.5999984741211,82.0999984741211,69.95903778076172,2328202
TATAPOWER.NS,2015-01-21,82.19999694824219,83.6500015258789,81.5,83.4000015258789,71.0667953491211,3908410
TATAPOWER.NS,2015-01-22,83.5,83.75,82.6500015258789,83.30000305175781,70.98158264160156,1743113
TATAPOWER.NS,2015-01-23,83.9000015258789,90.8499984741211,82.80000305175781,88.8499984741211,75.71083068847656,7726076
TATAPOWER.NS,2015-01-27,89.4000015258789,91.1999969482422,88.25,89.0,75.83866119384766,6022715
TATAPOWER.NS,2015-01-28,89.0,90.3000030517578,87.5,88.0,74.98654174804688,4184638
TATAPOWER.NS,2015-01-29,87.94999694824219,88.80000305175781,86.5,88.1500015258789,75.1143569946289,6091464
TATAPOWER.NS,2015-01-30,88.3499984741211,91.5500030517578,87.80000305175781,90.5,77.11683654785156,4689840
TATAPOWER.NS,2015-02-02,91.1999969482422,92.4499969482422,89.30000305175781,91.1500015258789,77.67073059082031,5228666
TATAPOWER.NS,2015-02-03,91.4499969482422,92.0,86.9000015258789,87.3499984741211,74.43267059326172,3239110
TATAPOWER.NS,2015-02-04,88.0999984741211,92.0,87.80000305175781,90.0999984741211,76.77599334716797,8146546
TATAPOWER.NS,2015-02-05,91.0,91.0999984741211,82.3499984741211,83.30000305175781,70.98158264160156,8635942
TATAPOWER.NS,2015-02-06,83.30000305175781,84.44999694824219,80.55000305175781,82.0999984741211,69.95903778076172,6246080
TATAPOWER.NS,2015-02-09,80.5,80.9000015258789,78.44999694824219,80.05000305175781,68.21219635009766,6683197
TATAPOWER.NS,2015-02-10,78.30000305175781,82.19999694824219,77.94999694824219,81.30000305175781,69.27733612060547,6072995
TATAPOWER.NS,2015-02-11,81.80000305175781,82.69999694824219,81.5,82.1500015258789,70.00163269042969,1923495
TATAPOWER.NS,2015-02-12,82.0999984741211,84.4000015258789,81.80000305175781,83.9000015258789,71.49285125732422,2829265
TATAPOWER.NS,2015-02-13,84.5,84.6500015258789,83.1500015258789,84.4000015258789,71.91891479492188,2601904
TATAPOWER.NS,2015-02-16,84.30000305175781,85.0,83.4000015258789,84.0999984741211,71.66327667236328,1912876
TATAPOWER.NS,2015-02-18,84.4000015258789,86.80000305175781,84.0,86.25,73.4953384399414,2950082
TATAPOWER.NS,2015-02-19,86.69999694824219,88.80000305175781,83.5,88.30000305175781,75.24217987060547,3956381
TATAPOWER.NS,2015-02-20,88.30000305175781,88.6500015258789,85.44999694824219,85.94999694824219,73.23970031738281,3317379
TATAPOWER.NS,2015-02-23,86.44999694824219,87.80000305175781,84.4000015258789,84.94999694824219,72.3875732421875,4082849
TATAPOWER.NS,2015-02-24,85.25,86.0999984741211,83.25,84.44999694824219,71.9615249633789,4198879
TATAPOWER.NS,2015-02-25,84.8499984741211,85.69999694824219,82.5999984741211,83.0,70.72594451904297,2045340
TATAPOWER.NS,2015-02-26,82.80000305175781,83.6500015258789,81.19999694824219,82.69999694824219,70.4703140258789,4020091
TATAPOWER.NS,2015-02-27,84.5999984741211,87.9000015258789,84.5,87.30000305175781,74.39005279541016,7855296
TATAPOWER.NS,2015-03-02,86.5,87.4000015258789,85.0999984741211,86.25,73.4953384399414,3162250
TATAPOWER.NS,2015-03-03,86.4000015258789,87.80000305175781,85.0,87.25,74.34745788574219,2803269
TATAPOWER.NS,2015-03-04,88.0,88.30000305175781,83.80000305175781,84.3499984741211,71.87631225585938,2752005
TATAPOWER.NS,2015-03-05,84.3499984741211,85.9000015258789,84.0,85.30000305175781,72.68582916259766,2394050
TATAPOWER.NS,2015-03-09,84.55000305175781,84.8499984741211,82.0,82.25,70.08686065673828,2210809
TATAPOWER.NS,2015-03-10,82.75,83.19999694824219,80.8499984741211,81.0999984741211,69.1069107055664,2361600
TATAPOWER.NS,2015-03-11,81.80000305175781,82.1500015258789,80.55000305175781,80.8499984741211,68.89388275146484,3338126
TATAPOWER.NS,2015-03-12,81.25,82.4000015258789,81.19999694824219,81.44999694824219,69.4051513671875,3011012
TATAPOWER.NS,2015-03-13,82.69999694824219,82.69999694824219,79.4000015258789,79.69999694824219,67.91394805908203,3689687
TATAPOWER.NS,2015-03-16,80.69999694824219,81.44999694824219,79.5,81.0,69.02169799804688,3030132
TATAPOWER.NS,2015-03-17,81.6500015258789,81.80000305175781,80.05000305175781,80.55000305175781,68.63825225830078,2387387
TATAPOWER.NS,2015-03-18,80.1500015258789,82.0999984741211,78.8499984741211,80.3499984741211,68.46781921386719,5906417
TATAPOWER.NS,2015-03-19,80.94999694824219,81.75,79.5,79.80000305175781,67.9991683959961,2905760
TATAPOWER.NS,2015-03-20,80.0,80.4000015258789,78.6500015258789,78.94999694824219,67.27484893798828,2398900
TATAPOWER.NS,2015-03-23,79.5,79.5999984741211,78.3499984741211,78.75,67.10443115234375,2500710
TATAPOWER.NS,2015-03-24,78.55000305175781,79.44999694824219,78.1500015258789,78.3499984741211,66.76358795166016,2560026
TATAPOWER.NS,2015-03-25,78.9000015258789,78.9000015258789,77.25,77.3499984741211,65.91145324707031,1892901
TATAPOWER.NS,2015-03-26,77.5,78.25,76.0,76.19999694824219,64.93152618408203,4567870
TATAPOWER.NS,2015-03-27,76.94999694824219,76.94999694824219,74.0,74.9000015258789,63.82378005981445,3761113
TATAPOWER.NS,2015-03-30,75.5999984741211,75.8499984741211,73.55000305175781,74.3499984741211,63.35511779785156,4614892
TATAPOWER.NS,2015-03-31,75.30000305175781,77.5,74.9000015258789,77.0999984741211,65.69842529296875,6840776
TATAPOWER.NS,2015-04-01,77.05000305175781,77.9000015258789,76.69999694824219,77.5,66.0392837524414,2798293
TATAPOWER.NS,2015-04-06,78.0,78.30000305175781,76.0999984741211,77.25,65.82624816894531,4749503
TATAPOWER.NS,2015-04-07,77.80000305175781,79.0,77.19999694824219,78.4000015258789,66.80619049072266,2546427
TATAPOWER.NS,2015-04-08,78.9000015258789,79.0,77.1500015258789,77.3499984741211,65.91145324707031,2227241
TATAPOWER.NS,2015-04-09,77.80000305175781,78.5999984741211,77.3499984741211,78.3499984741211,66.76358795166016,1948487
TATAPOWER.NS,2015-04-10,78.5,79.5999984741211,78.0,78.9000015258789,67.23226165771484,1930751
TATAPOWER.NS,2015-04-13,79.19999694824219,80.44999694824219,78.9000015258789,80.1500015258789,68.29740142822266,2412265
TATAPOWER.NS,2015-04-15,80.5,82.3499984741211,79.4000015258789,81.19999694824219,69.192138671875,4619530
TATAPOWER.NS,2015-04-16,81.19999694824219,81.30000305175781,79.3499984741211,80.19999694824219,68.34000396728516,1788962
TATAPOWER.NS,2015-04-17,80.0,81.5,79.25,80.44999694824219,68.55303955078125,1602765
TATAPOWER.NS,2015-04-20,80.4000015258789,81.05000305175781,78.44999694824219,78.75,67.10443115234375,1983867
TATAPOWER.NS,2015-04-21,78.5,79.4000015258789,77.1500015258789,77.5,66.0392837524414,2395252
TATAPOWER.NS,2015-04-22,77.5999984741211,79.44999694824219,76.55000305175781,78.6500015258789,67.01921844482422,3366177
TATAPOWER.NS,2015-04-23,79.80000305175781,80.3499984741211,78.5999984741211,79.25,67.53048706054688,2348489
TATAPOWER.NS,2015-04-24,79.30000305175781,79.3499984741211,77.5999984741211,78.0999984741211,66.55054473876953,1487555
TATAPOWER.NS,2015-04-27,78.5,79.19999694824219,77.4000015258789,77.5999984741211,66.12449645996094,2222370
TATAPOWER.NS,2015-04-28,77.4000015258789,78.5999984741211,76.55000305175781,77.9000015258789,66.38013458251953,2494510
TATAPOWER.NS,2015-04-29,77.9000015258789,78.1500015258789,77.1500015258789,77.44999694824219,65.99667358398438,1615193
TATAPOWER.NS,2015-04-30,77.44999694824219,77.94999694824219,74.4000015258789,75.80000305175781,64.5906982421875,6036198
TATAPOWER.NS,2015-05-04,76.30000305175781,77.69999694824219,76.25,77.30000305175781,65.86885833740234,1665818
TATAPOWER.NS,2015-05-05,77.19999694824219,77.3499984741211,76.0,76.0999984741211,64.84632110595703,1528185
TATAPOWER.NS,2015-05-06,76.0,76.1500015258789,73.0999984741211,73.44999694824219,62.58819961547852,4113387
TATAPOWER.NS,2015-05-07,73.4000015258789,73.6500015258789,70.55000305175781,71.69999694824219,61.09699249267578,5413380
TATAPOWER.NS,2015-05-08,72.69999694824219,74.19999694824219,72.3499984741211,73.19999694824219,62.37516403198242,3156909
TATAPOWER.NS,2015-05-11,73.9000015258789,74.80000305175781,73.25,74.30000305175781,63.31250762939453,1887506
TATAPOWER.NS,2015-05-12,74.69999694824219,74.69999694824219,71.19999694824219,71.5,60.92656326293945,3909128
TATAPOWER.NS,2015-05-13,72.0,73.6500015258789,71.4000015258789,73.4000015258789,62.545597076416016,2948873
TATAPOWER.NS,2015-05-14,73.9000015258789,74.0,72.75,73.55000305175781,62.67341613769531,2013494
TATAPOWER.NS,2015-05-15,73.94999694824219,74.30000305175781,72.55000305175781,73.0,62.20474243164063,1709357
TATAPOWER.NS,2015-05-18,73.44999694824219,75.5,72.5,75.25,64.12200927734375,2663775
TATAPOWER.NS,2015-05-19,75.69999694824219,76.9000015258789,74.5,75.8499984741211,64.63329315185547,8089446
TATAPOWER.NS,2015-05-20,79.5,79.5999984741211,76.75,77.05000305175781,65.65583038330078,9937909
TATAPOWER.NS,2015-05-21,77.5,77.5999984741211,75.75,76.19999694824219,64.93152618408203,2586311
TATAPOWER.NS,2015-05-22,76.25,76.8499984741211,75.55000305175781,75.94999694824219,64.718505859375,1980853
TATAPOWER.NS,2015-05-25,75.69999694824219,75.75,74.44999694824219,74.80000305175781,63.73857879638672,3492569
TATAPOWER.NS,2015-05-26,75.05000305175781,75.30000305175781,74.5,75.0999984741211,63.99419403076172,1557907
TATAPOWER.NS,2015-05-27,74.5999984741211,76.0,74.4000015258789,75.8499984741211,64.63329315185547,2333746
TATAPOWER.NS,2015-05-28,75.4000015258789,76.05000305175781,73.69999694824219,74.0999984741211,63.1420783996582,6131083
TATAPOWER.NS,2015-05-29,74.1500015258789,75.3499984741211,73.75,74.55000305175781,63.52553939819336,8196956
TATAPOWER.NS,2015-06-01,75.05000305175781,76.3499984741211,74.0999984741211,76.0999984741211,64.84632110595703,2732139
TATAPOWER.NS,2015-06-02,75.5999984741211,76.19999694824219,74.5,75.05000305175781,63.95159149169922,2958395
TATAPOWER.NS,2015-06-03,74.8499984741211,74.8499984741211,69.0,70.8499984741211,60.37268829345703,6074343
TATAPOWER.NS,2015-06-04,70.80000305175781,70.9000015258789,68.3499984741211,70.1500015258789,59.776214599609375,4884209
TATAPOWER.NS,2015-06-05,70.0999984741211,71.4000015258789,69.1500015258789,70.6500015258789,60.20225524902344,2612950
TATAPOWER.NS,2015-06-08,70.69999694824219,71.9000015258789,70.30000305175781,71.4000015258789,60.84136199951172,2485596
TATAPOWER.NS,2015-06-09,71.3499984741211,72.6500015258789,70.3499984741211,72.3499984741211,61.65086364746094,2864231
TATAPOWER.NS,2015-06-10,72.9000015258789,74.5999984741211,72.6500015258789,73.8499984741211,62.92903900146485,4019510
TATAPOWER.NS,2015-06-11,74.0,74.55000305175781,69.4000015258789,70.0,59.64838790893555,5389454
TATAPOWER.NS,2015-06-12,70.0,73.0,69.69999694824219,72.6500015258789,61.9065055847168,4929775
TATAPOWER.NS,2015-06-15,72.94999694824219,73.69999694824219,71.19999694824219,72.05000305175781,61.39523696899414,5738366
TATAPOWER.NS,2015-06-16,72.0,74.5,71.5999984741211,74.0999984741211,63.1420783996582,4089658
TATAPOWER.NS,2015-06-17,74.0999984741211,74.1500015258789,72.5,72.75,61.9917221069336,2194377
TATAPOWER.NS,2015-06-18,72.5999984741211,73.5,71.9000015258789,73.0999984741211,62.28997039794922,2860807
TATAPOWER.NS,2015-06-19,73.0999984741211,73.55000305175781,72.0999984741211,72.30000305175781,61.60826873779297,3897925
TATAPOWER.NS,2015-06-22,72.5,74.75,71.55000305175781,74.5,63.48292541503906,2835299
TATAPOWER.NS,2015-06-23,74.0,74.69999694824219,73.0999984741211,74.1500015258789,63.184688568115234,3045780
TATAPOWER.NS,2015-06-24,74.0,74.94999694824219,73.25,73.80000305175781,62.88644027709961,1408455
TATAPOWER.NS,2015-06-25,73.0999984741211,75.80000305175781,72.80000305175781,75.0,63.90898513793945,4048264
TATAPOWER.NS,2015-06-26,75.0,75.0,73.3499984741211,73.8499984741211,62.92903900146485,1366790
TATAPOWER.NS,2015-06-29,73.5,73.5999984741211,71.9000015258789,72.8499984741211,62.07691955566406,2006949
TATAPOWER.NS,2015-06-30,73.0,74.3499984741211,73.0,74.1500015258789,63.184688568115234,2226284
TATAPOWER.NS,2015-07-01,74.1500015258789,75.25,73.5,74.75,63.69596099853516,1730442
TATAPOWER.NS,2015-07-02,75.0,75.5,74.5,74.9000015258789,63.82378005981445,1558746
TATAPOWER.NS,2015-07-03,74.5,75.25,74.0,74.30000305175781,63.31250762939453,1118064
TATAPOWER.NS,2015-07-06,73.30000305175781,74.75,72.6500015258789,74.44999694824219,63.44032287597656,1379039
TATAPOWER.NS,2015-07-07,75.0,75.3499984741211,73.5,73.75,62.84384536743164,1519519
TATAPOWER.NS,2015-07-08,73.0,73.30000305175781,72.0999984741211,72.5,61.7786865234375,2119540
TATAPOWER.NS,2015-07-09,72.5,73.19999694824219,72.19999694824219,72.44999694824219,61.736083984375,1491726
TATAPOWER.NS,2015-07-10,72.44999694824219,72.69999694824219,71.05000305175781,71.5,60.92656326293945,8725027
TATAPOWER.NS,2015-07-13,71.6500015258789,73.0,71.5,72.75,61.9917221069336,2062761
TATAPOWER.NS,2015-07-14,73.0,73.44999694824219,72.3499984741211,72.94999694824219,62.1621322631836,1117660
TATAPOWER.NS,2015-07-15,72.5,74.8499984741211,72.5,74.25,63.269901275634766,2339626
TATAPOWER.NS,2015-07-16,74.94999694824219,76.19999694824219,74.19999694824219,76.0,64.76110076904297,1977357
TATAPOWER.NS,2015-07-17,76.25,76.8499984741211,75.6500015258789,75.9000015258789,64.67589569091797,2361802
TATAPOWER.NS,2015-07-20,74.80000305175781,74.94999694824219,74.0,74.5,64.58919525146484,1908650
TATAPOWER.NS,2015-07-21,74.19999694824219,74.5999984741211,72.0,72.1500015258789,62.55182266235352,1792346
TATAPOWER.NS,2015-07-22,72.0,73.5999984741211,71.44999694824219,73.0,63.28873443603516,2257135
TATAPOWER.NS,2015-07-23,73.19999694824219,73.4000015258789,71.69999694824219,71.9000015258789,62.3350830078125,2138940
TATAPOWER.NS,2015-07-24,72.19999694824219,72.3499984741211,71.4000015258789,71.80000305175781,62.24837493896485,2110460
TATAPOWER.NS,2015-07-27,71.69999694824219,72.19999694824219,70.25,71.25,61.77154159545898,3130774
TATAPOWER.NS,2015-07-28,71.0,71.75,70.0,70.94999694824219,61.51144790649414,2122680
TATAPOWER.NS,2015-07-29,71.0,71.19999694824219,67.05000305175781,68.30000305175781,59.21398162841797,5818545
TATAPOWER.NS,2015-07-30,66.0,70.0,66.0,69.5999984741211,60.34104537963867,5359448
TATAPOWER.NS,2015-07-31,69.69999694824219,70.44999694824219,68.1500015258789,68.44999694824219,59.344024658203125,3855766
TATAPOWER.NS,2015-08-03,69.19999694824219,69.8499984741211,68.55000305175781,69.5,60.254356384277344,1826681
TATAPOWER.NS,2015-08-04,69.5,70.19999694824219,68.55000305175781,69.9000015258789,60.60113906860352,2441973
TATAPOWER.NS,2015-08-05,70.0,70.94999694824219,69.30000305175781,69.75,60.47108840942383,2964149
TATAPOWER.NS,2015-08-06,70.4000015258789,70.5,69.19999694824219,69.75,60.47108840942383,1500113
TATAPOWER.NS,2015-08-07,69.75,70.1500015258789,68.8499984741211,69.0999984741211,59.90756988525391,1379657
TATAPOWER.NS,2015-08-10,69.1500015258789,70.1500015258789,68.75,69.0999984741211,59.90756988525391,1268145
TATAPOWER.NS,2015-08-11,69.19999694824219,69.69999694824219,68.0,68.25,59.17063522338867,1563841
TATAPOWER.NS,2015-08-12,68.25,68.5,67.30000305175781,67.55000305175781,58.56376266479492,1704026
TATAPOWER.NS,2015-08-13,67.9000015258789,70.75,67.25,69.1500015258789,59.9509162902832,8195280
TATAPOWER.NS,2015-08-14,69.9000015258789,70.0999984741211,69.1500015258789,69.69999694824219,60.4277458190918,1931964
TATAPOWER.NS,2015-08-17,69.80000305175781,70.0,68.0,68.6500015258789,59.51742935180664,1239265
TATAPOWER.NS,2015-08-18,68.55000305175781,68.94999694824219,67.55000305175781,68.0999984741211,59.04059982299805,2079478
TATAPOWER.NS,2015-08-19,68.44999694824219,68.44999694824219,67.25,67.4000015258789,58.433719635009766,1602637
TATAPOWER.NS,2015-08-20,67.0,68.5,66.1500015258789,67.5,58.520416259765625,2941443
TATAPOWER.NS,2015-08-21,66.80000305175781,68.25,66.19999694824219,68.0,58.95389938354492,3125893
TATAPOWER.NS,2015-08-24,66.44999694824219,66.80000305175781,61.79999923706055,62.25,53.96882629394531,5925675
TATAPOWER.NS,2015-08-25,62.25,63.20000076293945,55.20000076293945,58.5,50.717681884765625,11755899
TATAPOWER.NS,2015-08-26,58.59999847412109,61.59999847412109,57.75,60.20000076293945,52.19154357910156,5847098
TATAPOWER.NS,2015-08-27,61.400001525878906,61.5,60.25,60.54999923706055,52.49497222900391,5956925
TATAPOWER.NS,2015-08-28,61.54999923706055,62.25,59.650001525878906,61.04999923706055,52.9284553527832,9597680
TATAPOWER.NS,2015-08-31,61.09999847412109,62.20000076293945,60.0,60.54999923706055,52.49497222900391,6311543
TATAPOWER.NS,2015-09-01,60.29999923706055,61.0,59.59999847412109,60.34999847412109,52.32157897949219,5519413
TATAPOWER.NS,2015-09-02,60.79999923706055,60.900001525878906,58.09999847412109,58.45000076293945,50.674346923828125,3677920
