Ticker,Date,Open,High,Low,Close,Adj Close,Volume
IOC.NS,2015-01-01,55.45833206176758,56.47499847412109,55.125,56.07500076293945,28.48243904113769,2369712
IOC.NS,2015-01-02,56.32500076293945,56.57500076293945,55.625,55.76666641235352,28.325828552246094,2576334
IOC.NS,2015-01-05,55.89166641235352,56.98333358764648,55.650001525878906,56.36666488647461,28.630584716796875,3609636
IOC.NS,2015-01-06,56.58333206176758,56.775001525878906,55.28333282470703,55.74166488647461,28.313133239746094,6695466
IOC.NS,2015-01-07,55.68333435058594,56.26666641235352,54.93333435058594,55.84166717529297,28.363924026489254,5033676
IOC.NS,2015-01-08,55.99166488647461,57.57500076293945,55.53333282470703,57.25,29.07926368713379,6903468
IOC.NS,2015-01-09,57.61666488647461,57.83333206176758,56.275001525878906,56.95000076293945,28.9268856048584,5975934
IOC.NS,2015-01-12,56.84999847412109,57.16666412353516,56.34166717529297,56.58333206176758,28.740636825561523,3371664
IOC.NS,2015-01-13,56.83333206176758,57.46666717529297,56.5,56.69166564941406,28.7956600189209,3154920
IOC.NS,2015-01-14,56.42499923706055,56.90833282470703,55.84166717529297,55.95000076293945,28.418949127197266,6252006
IOC.NS,2015-01-15,56.04166412353516,56.65833282470703,55.21666717529297,56.008331298828125,28.448583602905277,5139942
IOC.NS,2015-01-16,55.83333206176758,56.54999923706055,55.28333282470703,56.08333206176758,28.48666763305664,3205026
IOC.NS,2015-01-19,55.84166717529297,56.47499847412109,55.59166717529297,56.133331298828125,28.51206588745117,2680494
IOC.NS,2015-01-20,56.59999847412109,56.625,55.900001525878906,56.125,28.507835388183597,6894174
IOC.NS,2015-01-21,55.91666412353516,56.0,54.71666717529297,55.008331298828125,27.94064140319824,7234560
IOC.NS,2015-01-22,55.008331298828125,55.73333358764648,54.79166412353516,55.275001525878906,28.076099395751957,4218228
IOC.NS,2015-01-23,55.48333358764648,55.57500076293945,54.44166564941406,55.16666412353516,28.021068572998047,6999720
IOC.NS,2015-01-27,55.16666412353516,56.08333206176758,54.79999923706055,55.18333435058594,28.02953147888184,4426986
IOC.NS,2015-01-28,55.33333206176758,56.54166412353516,54.93333435058594,56.35833358764648,28.62635803222656,4967310
IOC.NS,2015-01-29,56.258331298828125,58.23333358764648,56.22499847412109,58.05833435058594,29.489843368530277,9173550
IOC.NS,2015-01-30,58.33333206176758,59.16666412353516,57.24166488647461,57.883331298828125,29.400957107543945,7563918
IOC.NS,2015-02-02,57.83333206176758,57.83333206176758,56.03333282470703,56.65833282470703,28.778736114501957,4004154
IOC.NS,2015-02-03,56.61666488647461,56.81666564941406,55.0,55.125,27.99990463256836,4498716
IOC.NS,2015-02-04,55.09999847412109,56.525001525878906,54.78333282470703,55.86666488647461,28.37662124633789,3698868
IOC.NS,2015-02-05,55.99166488647461,57.90833282470703,55.23333358764648,55.775001525878906,28.330062866210938,6130278
IOC.NS,2015-02-06,55.5,55.99166488647461,54.18333435058594,54.59166717529297,27.72900009155273,3406980
IOC.NS,2015-02-09,54.15833282470703,54.32500076293945,53.0,53.258331298828125,27.0517578125,2651808
IOC.NS,2015-02-10,53.14166641235352,53.73333358764648,51.16666412353516,51.82500076293945,26.32371711730957,4442352
IOC.NS,2015-02-11,51.97499847412109,53.29999923706055,51.84166717529297,53.008331298828125,26.924776077270508,3489960
IOC.NS,2015-02-12,53.30833435058594,53.70833206176758,52.25,52.56666564941406,26.700439453125,3180714
IOC.NS,2015-02-13,52.59166717529297,53.45833206176758,51.125,51.70833206176758,26.26445770263672,18408060
IOC.NS,2015-02-16,51.66666412353516,53.75,51.65833282470703,52.99166488647461,26.916309356689453,9525126
IOC.NS,2015-02-18,53.15833282470703,55.650001525878906,52.17499923706055,55.35833358764648,28.11842536926269,8377482
IOC.NS,2015-02-19,55.54166412353516,57.70833206176758,55.33333206176758,57.20000076293945,29.053855895996094,8171526
IOC.NS,2015-02-20,57.008331298828125,57.21666717529297,55.35833358764648,55.508331298828125,28.19460678100586,3424692
IOC.NS,2015-02-23,55.83333206176758,56.40833282470703,55.17499923706055,56.31666564941406,28.60519218444824,4955406
