Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CUMMINSIND.NS,2015-01-01,868.0,881.0,865.0,871.7000122070312,717.9119262695312,27945
CUMMINSIND.NS,2015-01-02,876.7999877929688,934.0,874.8499755859375,919.25,757.072998046875,305699
CUMMINSIND.NS,2015-01-05,935.0,960.6500244140624,935.0,937.9000244140624,772.4327392578125,226708
CUMMINSIND.NS,2015-01-06,935.0,935.0,902.5,909.2999877929688,748.87841796875,91777
CUMMINSIND.NS,2015-01-07,910.2999877929688,919.0,886.0,900.0499877929688,741.26025390625,73140
CUMMINSIND.NS,2015-01-08,905.0,918.8499755859376,887.0499877929688,893.2000122070312,735.6187744140625,94791
CUMMINSIND.NS,2015-01-09,893.0,903.0,875.0,876.9500122070312,722.2357177734375,129845
CUMMINSIND.NS,2015-01-12,880.0,898.0,868.0,870.6500244140625,717.0473022460938,172364
CUMMINSIND.NS,2015-01-13,870.7999877929688,892.6500244140625,870.7999877929688,878.3499755859375,723.3887329101562,222029
CUMMINSIND.NS,2015-01-14,877.5,894.75,875.2000122070312,879.0999755859375,724.0064086914062,74009
CUMMINSIND.NS,2015-01-15,882.0,894.9000244140625,882.0,887.7999877929688,731.1714477539062,143693
CUMMINSIND.NS,2015-01-16,888.7999877929688,911.0499877929688,882.6500244140625,888.3499755859375,731.62451171875,291702
CUMMINSIND.NS,2015-01-19,890.0,912.0,890.0,893.0,735.4541015625,172216
CUMMINSIND.NS,2015-01-20,893.0,902.5999755859376,881.5,885.0499877929688,728.9067993164062,238241
CUMMINSIND.NS,2015-01-21,882.1500244140625,897.2000122070312,882.1500244140625,892.4000244140625,734.9601440429688,78036
CUMMINSIND.NS,2015-01-22,889.0499877929688,904.0,882.0499877929688,884.5499877929688,728.4950561523438,142801
CUMMINSIND.NS,2015-01-23,888.0,897.5,880.0,883.0,727.2184448242188,147616
CUMMINSIND.NS,2015-01-27,883.5,912.0,882.1500244140625,897.0999755859375,738.8308715820312,391592
CUMMINSIND.NS,2015-01-28,900.0,910.0,893.0,907.4500122070312,747.3548583984375,283836
CUMMINSIND.NS,2015-01-29,914.7000122070312,914.7000122070312,890.0,892.0,734.6305541992188,131943
CUMMINSIND.NS,2015-01-30,895.0,909.5,890.0,891.7000122070312,734.3836059570312,177825
CUMMINSIND.NS,2015-02-02,894.4000244140625,895.0,880.5,881.5,725.9829711914062,241537
CUMMINSIND.NS,2015-02-03,887.0,919.75,871.6500244140625,903.2999877929688,743.93701171875,477429
CUMMINSIND.NS,2015-02-04,903.3499755859376,924.0,902.75,914.2000122070312,752.9140014648438,229686
CUMMINSIND.NS,2015-02-05,916.0,917.0,898.0,902.75,743.4840698242188,108030
CUMMINSIND.NS,2015-02-06,901.0499877929688,915.0499877929688,895.0,899.5999755859375,740.8897705078125,176826
CUMMINSIND.NS,2015-02-09,898.9500122070312,898.9500122070312,890.0,890.2999877929688,733.23046875,159231
CUMMINSIND.NS,2015-02-10,898.7000122070312,909.8499755859376,885.0999755859375,897.5,739.1602783203125,118791
CUMMINSIND.NS,2015-02-11,900.9500122070312,906.2000122070312,891.0,899.3499755859375,740.6839599609375,72165
CUMMINSIND.NS,2015-02-12,902.6500244140624,910.0,894.0999755859375,902.3499755859376,743.1546020507812,314903
CUMMINSIND.NS,2015-02-13,906.0,918.5,901.0,909.75,749.2490234375,1023122
CUMMINSIND.NS,2015-02-16,907.0,909.0,895.0,899.1500244140625,740.5191650390625,120685
CUMMINSIND.NS,2015-02-18,902.0,915.0499877929688,898.0499877929688,908.2999877929688,748.0548706054688,81049
CUMMINSIND.NS,2015-02-19,906.0,915.0,898.0,909.0,748.63134765625,269943
CUMMINSIND.NS,2015-02-20,911.9500122070312,919.0,904.0,907.0499877929688,747.025390625,65836
CUMMINSIND.NS,2015-02-23,907.1500244140624,913.9000244140624,895.25,899.0499877929688,740.436767578125,204763
CUMMINSIND.NS,2015-02-24,902.0,910.0,894.9000244140625,899.9500122070312,741.1779174804688,629178
CUMMINSIND.NS,2015-02-25,901.2000122070312,907.0,892.0,895.2000122070312,737.2660522460938,186423
CUMMINSIND.NS,2015-02-26,898.0,898.0,874.4000244140625,876.2000122070312,721.6180419921875,303578
CUMMINSIND.NS,2015-02-27,879.0,894.8499755859375,873.2999877929688,889.7000122070312,732.7364501953125,328940
CUMMINSIND.NS,2015-03-02,893.0,922.0,892.0,913.75,752.54345703125,414567
CUMMINSIND.NS,2015-03-03,915.0,927.0,908.4000244140624,914.2000122070312,752.9140014648438,422640
CUMMINSIND.NS,2015-03-04,912.0999755859376,924.4500122070312,912.0,919.75,757.4848022460938,242531
CUMMINSIND.NS,2015-03-05,920.0,920.9500122070312,902.6500244140624,907.0999755859376,747.06640625,107544
CUMMINSIND.NS,2015-03-09,910.0,911.8499755859376,895.0,897.3499755859375,739.03662109375,211259
CUMMINSIND.NS,2015-03-10,901.0,907.5,895.25,897.2000122070312,738.9132690429688,242918
