Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MUTHOOTFIN.NS,2015-01-01,196.0,216.6999969482422,195.0,214.3999938964844,173.64480590820312,1116007
MUTHOOTFIN.NS,2015-01-02,216.5,216.5,201.3999938964844,203.4499969482422,164.77630615234375,466297
MUTHOOTFIN.NS,2015-01-05,204.0,205.5,196.5500030517578,198.4499969482422,160.72674560546875,396192
MUTHOOTFIN.NS,2015-01-06,193.8500061035156,197.6999969482422,193.0,195.9499969482422,158.70196533203125,201169
MUTHOOTFIN.NS,2015-01-07,195.8999938964844,197.4499969482422,192.0,195.6000061035156,158.4185028076172,142198
MUTHOOTFIN.NS,2015-01-08,197.0,198.9499969482422,195.0,196.5500030517578,159.1879425048828,857536
MUTHOOTFIN.NS,2015-01-09,201.0500030517578,205.0,195.0,196.3000030517578,158.9854278564453,472822
MUTHOOTFIN.NS,2015-01-12,196.5,197.5,195.3500061035156,196.1499938964844,158.8639373779297,138238
MUTHOOTFIN.NS,2015-01-13,195.3500061035156,197.5,195.0,196.0500030517578,158.782958984375,551075
MUTHOOTFIN.NS,2015-01-14,196.1999969482422,198.5,190.5500030517578,192.4499969482422,155.8672637939453,193648
MUTHOOTFIN.NS,2015-01-15,196.0,200.6000061035156,190.5500030517578,198.8500061035156,161.0507049560547,3778423
MUTHOOTFIN.NS,2015-01-16,199.9499969482422,202.3999938964844,196.1999969482422,197.4499969482422,159.9168243408203,352406
MUTHOOTFIN.NS,2015-01-19,198.0,217.4499969482422,196.5500030517578,207.1000061035156,167.7324676513672,1604458
MUTHOOTFIN.NS,2015-01-20,206.0,219.3999938964844,202.3999938964844,216.8500061035156,175.6291046142578,1835301
MUTHOOTFIN.NS,2015-01-21,218.3000030517578,234.5,217.5,232.5,188.30419921875,2170525
MUTHOOTFIN.NS,2015-01-22,234.6000061035156,234.8999938964844,217.5500030517578,228.5,185.06455993652344,2424387
MUTHOOTFIN.NS,2015-01-23,226.0,227.1000061035156,212.0500030517578,222.8500061035156,180.4885406494141,1550258
MUTHOOTFIN.NS,2015-01-27,222.0,226.8500061035156,215.3500061035156,221.9499969482422,179.7596435546875,446407
MUTHOOTFIN.NS,2015-01-28,221.0,224.8999938964844,210.0,221.6000061035156,179.47618103027344,898328
MUTHOOTFIN.NS,2015-01-29,221.1000061035156,224.0,216.6499938964844,219.6999969482422,177.93734741210938,723703
MUTHOOTFIN.NS,2015-01-30,219.6999969482422,220.4499969482422,210.25,211.1499938964844,171.0126190185547,131113
MUTHOOTFIN.NS,2015-02-02,211.0,219.4499969482422,208.6999969482422,215.0500030517578,174.17124938964844,591712
MUTHOOTFIN.NS,2015-02-03,215.0500030517578,216.8000030517578,206.25,208.1000061035156,168.54237365722656,211112
MUTHOOTFIN.NS,2015-02-04,210.75,212.0,206.6999969482422,209.75,169.87872314453125,770070
MUTHOOTFIN.NS,2015-02-05,210.5,219.5,210.0,214.3000030517578,173.56382751464844,237728
MUTHOOTFIN.NS,2015-02-06,216.0,216.8000030517578,212.6499938964844,213.6999969482422,173.07786560058594,183456
MUTHOOTFIN.NS,2015-02-09,207.0500030517578,218.0,207.0500030517578,214.3500061035156,173.6043243408203,566965
MUTHOOTFIN.NS,2015-02-10,218.0,220.1000061035156,211.4499969482422,214.5500030517578,173.76629638671875,325337
MUTHOOTFIN.NS,2015-02-11,214.5,215.6999969482422,207.5,207.8500061035156,168.3398895263672,230052
MUTHOOTFIN.NS,2015-02-12,208.1999969482422,210.8999938964844,203.6999969482422,208.5,168.86634826660156,294480
MUTHOOTFIN.NS,2015-02-13,210.0500030517578,212.8000030517578,208.6999969482422,210.6499938964844,170.60763549804688,391528
MUTHOOTFIN.NS,2015-02-16,210.0,214.8000030517578,210.0,212.9499969482422,172.470458984375,181940
MUTHOOTFIN.NS,2015-02-18,214.0,218.8500061035156,211.1000061035156,217.3500061035156,176.0340576171875,322967
MUTHOOTFIN.NS,2015-02-19,218.0,221.1999969482422,215.1999969482422,218.6999969482422,177.12742614746094,300914
MUTHOOTFIN.NS,2015-02-20,219.8500061035156,220.5,217.5,219.6999969482422,177.93734741210938,136538
MUTHOOTFIN.NS,2015-02-23,222.0,222.0,216.6499938964844,219.6999969482422,177.93734741210938,497314
MUTHOOTFIN.NS,2015-02-24,218.5500030517578,220.5,215.6999969482422,218.3500061035156,176.84396362304688,103727
MUTHOOTFIN.NS,2015-02-25,218.3500061035156,219.8000030517578,215.1499938964844,215.9499969482422,174.90016174316406,268526
MUTHOOTFIN.NS,2015-02-26,215.3000030517578,224.1499938964844,213.3000030517578,218.1000061035156,176.64149475097656,467624
MUTHOOTFIN.NS,2015-02-27,219.6999969482422,223.8999938964844,212.0500030517578,219.8999938964844,178.0993194580078,800998
MUTHOOTFIN.NS,2015-03-02,238.1499938964844,240.25,219.0,220.5,178.5852508544922,1193700
MUTHOOTFIN.NS,2015-03-03,221.6999969482422,223.25,219.1000061035156,220.5,178.5852508544922,290386
MUTHOOTFIN.NS,2015-03-04,223.1999969482422,228.0,218.25,220.0,178.18032836914062,632267
MUTHOOTFIN.NS,2015-03-05,220.0,221.0500030517578,216.0,219.0500030517578,177.41091918945312,714904
MUTHOOTFIN.NS,2015-03-09,216.3999938964844,223.6000061035156,216.0,217.3999938964844,176.07455444335938,203933
MUTHOOTFIN.NS,2015-03-10,218.0,219.5,209.0500030517578,212.5500030517578,172.14646911621094,115944
MUTHOOTFIN.NS,2015-03-11,214.1999969482422,216.75,212.1000061035156,213.5,172.9158935546875,59173
MUTHOOTFIN.NS,2015-03-12,213.25,215.6499938964844,211.5,213.6999969482422,173.07786560058594,58487
MUTHOOTFIN.NS,2015-03-13,213.0500030517578,217.0500030517578,209.8500061035156,211.0500030517578,170.93161010742188,54435
MUTHOOTFIN.NS,2015-03-16,210.3500061035156,210.3500061035156,200.1000061035156,204.6000061035156,165.7077178955078,149025
MUTHOOTFIN.NS,2015-03-17,210.0,210.3999938964844,202.1000061035156,205.1000061035156,166.1126708984375,64293
MUTHOOTFIN.NS,2015-03-18,206.0,206.1999969482422,202.0500030517578,202.5500030517578,164.04739379882812,75018
MUTHOOTFIN.NS,2015-03-19,205.3500061035156,205.3500061035156,193.25,195.6000061035156,158.4185028076172,112105
MUTHOOTFIN.NS,2015-03-20,198.8500061035156,201.3999938964844,193.6999969482422,195.6999969482422,158.49945068359375,120255
MUTHOOTFIN.NS,2015-03-23,196.0,199.1000061035156,190.6999969482422,194.3999938964844,157.44659423828125,131280
MUTHOOTFIN.NS,2015-03-24,193.1499938964844,198.0,190.0,194.4499969482422,157.48709106445312,62584
MUTHOOTFIN.NS,2015-03-25,195.3000030517578,201.5,194.1999969482422,195.0500030517578,157.97303771972656,85301
MUTHOOTFIN.NS,2015-03-26,194.5,198.4499969482422,194.0,195.6000061035156,158.4185028076172,132453
MUTHOOTFIN.NS,2015-03-27,195.6000061035156,198.1499938964844,194.3000030517578,197.3999938964844,159.8763427734375,72593
MUTHOOTFIN.NS,2015-03-30,197.3999938964844,208.1999969482422,197.3999938964844,205.6499938964844,166.55809020996094,121001
MUTHOOTFIN.NS,2015-03-31,206.0,213.6999969482422,202.3000030517578,207.0500030517578,167.69198608398438,567537
MUTHOOTFIN.NS,2015-04-01,202.3500061035156,208.75,202.3500061035156,204.3999938964844,165.54568481445312,34399
MUTHOOTFIN.NS,2015-04-06,204.8999938964844,205.1999969482422,201.1000061035156,201.6000061035156,163.27793884277344,30769
MUTHOOTFIN.NS,2015-04-07,204.0500030517578,205.3999938964844,202.25,204.1499938964844,165.3432159423828,43475
MUTHOOTFIN.NS,2015-04-08,205.75,209.4499969482422,202.0,202.3000030517578,163.8449249267578,63383
MUTHOOTFIN.NS,2015-04-09,203.75,205.0,198.6000061035156,199.25,161.3746795654297,70662
MUTHOOTFIN.NS,2015-04-10,199.8500061035156,203.3999938964844,199.1999969482422,203.1499938964844,164.53334045410156,36999
MUTHOOTFIN.NS,2015-04-13,203.3000030517578,206.3500061035156,194.1000061035156,199.5500030517578,161.6176300048828,281469
MUTHOOTFIN.NS,2015-04-15,199.3500061035156,203.8000030517578,190.0,191.6499938964844,155.2193603515625,334933
MUTHOOTFIN.NS,2015-04-16,193.0,195.6000061035156,189.0500030517578,192.6000061035156,155.98875427246094,146758
MUTHOOTFIN.NS,2015-04-17,193.0,194.0,187.5,189.75,153.68052673339844,95604
