Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BOSCHLTD.NS,2015-07-27,23278.5,23568.0,22750.0,23097.900390625,20751.068359375,14799
BOSCHLTD.NS,2015-07-28,23146.25,23310.0,22854.900390625,23002.400390625,20665.265625,19211
BOSCHLTD.NS,2015-07-29,23000.0,24199.0,22955.099609375,24072.19921875,21626.373046875,30550
BOSCHLTD.NS,2015-07-30,24218.0,24460.0,23831.69921875,24097.80078125,21649.369140625,29941
BOSCHLTD.NS,2015-07-31,24299.0,24908.05078125,24200.0,24669.69921875,22163.1640625,19232
BOSCHLTD.NS,2015-08-03,24669.69921875,25439.5,24669.69921875,25309.150390625,22737.642578125,18788
BOSCHLTD.NS,2015-08-04,25499.0,26096.94921875,24827.599609375,25965.44921875,23327.259765625,34570
BOSCHLTD.NS,2015-08-05,26000.0,26525.0,25805.0,26299.44921875,23627.326171875,26942
BOSCHLTD.NS,2015-08-06,26135.0,26699.0,26101.25,26397.650390625,23715.55078125,17831
BOSCHLTD.NS,2015-08-07,26500.0,26500.0,25880.19921875,26036.400390625,23391.001953125,14809
BOSCHLTD.NS,2015-08-10,26070.0,26349.80078125,25810.25,26027.349609375,23382.87109375,10858
BOSCHLTD.NS,2015-08-11,25947.0,26719.94921875,25384.94921875,26580.349609375,23879.6875,74201
BOSCHLTD.NS,2015-08-12,26513.0,26540.0,25320.0,25491.30078125,22901.28515625,25847
BOSCHLTD.NS,2015-08-13,25669.75,25873.30078125,24749.900390625,24939.099609375,22405.193359375,26135
BOSCHLTD.NS,2015-08-14,25245.0,25500.94921875,24762.05078125,25387.349609375,22807.8984375,19945
BOSCHLTD.NS,2015-08-17,25400.0,25508.150390625,25102.05078125,25227.5,22664.291015625,11517
BOSCHLTD.NS,2015-08-18,25228.0,25474.5,24970.0,25393.30078125,22813.2421875,15470
BOSCHLTD.NS,2015-08-19,25350.0,25689.0,25100.05078125,25393.400390625,22813.333984375,24952
BOSCHLTD.NS,2015-08-20,25383.80078125,25383.80078125,24750.0,24820.849609375,22373.853515625,21663
BOSCHLTD.NS,2015-08-21,24661.0,24661.0,23790.900390625,24122.150390625,21744.03515625,40591
BOSCHLTD.NS,2015-08-24,23590.400390625,23600.0,21550.80078125,22558.099609375,20334.1796875,52354
BOSCHLTD.NS,2015-08-25,22720.0,23170.0,21601.75,22899.75,20642.14453125,37314
BOSCHLTD.NS,2015-08-26,22920.0,23123.0,22540.05078125,22703.30078125,20465.0625,26435
BOSCHLTD.NS,2015-08-27,22990.0,23550.0,22811.30078125,23122.80078125,20843.20703125,59549
BOSCHLTD.NS,2015-08-28,23366.0,23832.80078125,23281.25,23670.30078125,21336.728515625,38769
BOSCHLTD.NS,2015-08-31,23699.0,23830.19921875,23105.0,23210.44921875,20922.2109375,30180
BOSCHLTD.NS,2015-09-01,23011.099609375,23247.0,22355.650390625,22763.25,20519.103515625,29147
BOSCHLTD.NS,2015-09-02,23188.0,23188.0,22321.25,22427.55078125,20216.49609375,30029
BOSCHLTD.NS,2015-09-03,22687.0,22687.0,22050.0,22157.75,19973.298828125,24445
BOSCHLTD.NS,2015-09-04,22150.0,22157.80078125,21580.05078125,21819.69921875,19668.572265625,21051
BOSCHLTD.NS,2015-09-07,21850.0,21850.150390625,20900.0,21155.80078125,19070.12890625,19643
BOSCHLTD.NS,2015-09-08,21102.099609375,21833.69921875,20741.05078125,21648.849609375,19514.564453125,26837
BOSCHLTD.NS,2015-09-09,21899.0,22239.900390625,21475.0,21634.599609375,19501.71875,39010
BOSCHLTD.NS,2015-09-10,21300.0,22293.0,21010.0,21988.849609375,19821.044921875,26238
BOSCHLTD.NS,2015-09-11,22245.0,22444.75,21801.5,21931.599609375,19769.443359375,17816
BOSCHLTD.NS,2015-09-14,22100.0,22389.25,21845.0,22303.5,20104.6796875,17317
BOSCHLTD.NS,2015-09-15,22303.5,22350.0,21875.0,22110.0,19930.25390625,19079
BOSCHLTD.NS,2015-09-16,22149.0,22300.0,21580.099609375,21741.69921875,19598.263671875,17136
BOSCHLTD.NS,2015-09-18,21899.0,22363.94921875,21612.0,21879.44921875,19722.431640625,38084
BOSCHLTD.NS,2015-09-21,21639.900390625,21819.849609375,21400.0,21595.25,19466.24609375,25197
BOSCHLTD.NS,2015-09-22,21800.0,21899.0,20831.0,20908.599609375,18847.291015625,44348
BOSCHLTD.NS,2015-09-23,20700.0,20700.0,19925.099609375,20266.099609375,18268.1328125,77304
BOSCHLTD.NS,2015-09-24,20301.19921875,20623.80078125,20100.0,20306.75,18304.779296875,34790
BOSCHLTD.NS,2015-09-28,20430.5,20565.900390625,20001.0,20092.150390625,18111.337890625,17748
BOSCHLTD.NS,2015-09-29,19900.0,20377.94921875,19082.80078125,19558.5,17630.296875,80365
BOSCHLTD.NS,2015-09-30,19499.0,19579.94921875,19190.0,19386.80078125,17475.5234375,58092
BOSCHLTD.NS,2015-10-01,19525.0,19649.0,19211.650390625,19306.400390625,17403.05078125,34727
BOSCHLTD.NS,2015-10-05,19400.0,20325.0,19400.0,20246.099609375,18250.103515625,49926
BOSCHLTD.NS,2015-10-06,20549.80078125,20948.849609375,20455.0,20708.5,18666.921875,42363
BOSCHLTD.NS,2015-10-07,20894.0,21480.0,20650.05078125,21423.80078125,19311.703125,45607
BOSCHLTD.NS,2015-10-08,21420.0,21498.94921875,21033.0,21367.19921875,19260.68359375,25426
BOSCHLTD.NS,2015-10-09,21388.69921875,21659.44921875,21201.0,21271.400390625,19174.326171875,25626
BOSCHLTD.NS,2015-10-12,21293.0,21350.0,21030.94921875,21105.05078125,19024.376953125,10593
BOSCHLTD.NS,2015-10-13,21146.0,21320.0,20834.69921875,21226.44921875,19133.80859375,15991
BOSCHLTD.NS,2015-10-14,21247.80078125,21330.0,21000.0,21185.94921875,19097.3046875,12406
BOSCHLTD.NS,2015-10-15,21195.5,21350.0,21075.099609375,21133.25,19049.796875,14206
BOSCHLTD.NS,2015-10-16,21240.0,21279.5,20940.0,21050.0,18974.755859375,20251
BOSCHLTD.NS,2015-10-19,21111.0,21265.0,20926.0,21132.44921875,19049.07421875,12285
BOSCHLTD.NS,2015-10-20,21200.0,21630.0,20991.69921875,21562.599609375,19436.818359375,21002
BOSCHLTD.NS,2015-10-21,21566.0,21895.0,21566.0,21743.19921875,19599.61328125,16995
BOSCHLTD.NS,2015-10-23,21900.0,22049.900390625,21675.0,21743.44921875,19599.837890625,18613
BOSCHLTD.NS,2015-10-26,21804.900390625,21968.0,21450.55078125,21521.900390625,19400.1328125,23701
BOSCHLTD.NS,2015-10-27,21500.0,21780.0,21460.30078125,21624.349609375,19492.48046875,16184
BOSCHLTD.NS,2015-10-28,21575.0,21752.69921875,21012.0,21142.75,19058.36328125,20813
BOSCHLTD.NS,2015-10-29,21140.05078125,21307.0,21000.0,21067.44921875,18990.482421875,20537
BOSCHLTD.NS,2015-10-30,21067.44921875,21247.94921875,20398.80078125,20457.5,18440.666015625,25832
BOSCHLTD.NS,2015-11-02,20460.19921875,20635.75,20116.0,20521.75,18498.583984375,11538
BOSCHLTD.NS,2015-11-03,20632.099609375,20890.0,20600.0,20700.099609375,18659.349609375,9950
BOSCHLTD.NS,2015-11-04,20720.94921875,20840.05078125,20171.19921875,20264.150390625,18266.37890625,12448
BOSCHLTD.NS,2015-11-05,20254.0,20337.30078125,19840.5,19892.599609375,17931.458984375,22513
BOSCHLTD.NS,2015-11-06,19900.0,20185.099609375,19273.0,19365.25,17456.09375,45837
BOSCHLTD.NS,2015-11-09,19001.0,19519.5,18966.900390625,19317.900390625,17413.41796875,20624
BOSCHLTD.NS,2015-11-10,19300.0,19317.0,19010.0,19102.69921875,17219.43359375,15849
BOSCHLTD.NS,2015-11-13,19140.0,19258.5,18764.05078125,18986.80078125,17114.962890625,24145
BOSCHLTD.NS,2015-11-16,19090.0,19276.44921875,18784.05078125,19157.599609375,17268.91796875,18399
BOSCHLTD.NS,2015-11-17,19340.0,19601.0,19206.94921875,19398.900390625,17486.4296875,16827
BOSCHLTD.NS,2015-11-18,19497.0,19592.0,19071.25,19135.5,17249.0,26770
BOSCHLTD.NS,2015-11-19,19225.0,19384.25,19081.150390625,19200.0,17307.138671875,22297
BOSCHLTD.NS,2015-11-20,19000.0,19419.94921875,18498.849609375,19049.69921875,17171.654296875,61157
BOSCHLTD.NS,2015-11-23,19101.0,19200.0,18900.0,19014.05078125,17139.51953125,13627
BOSCHLTD.NS,2015-11-24,18649.0,18699.0,18290.19921875,18435.75,16618.23046875,60582
BOSCHLTD.NS,2015-11-26,18400.05078125,18650.0,18112.75,18447.05078125,16628.421875,38416
BOSCHLTD.NS,2015-11-27,18550.0,19000.0,18389.69921875,18863.099609375,17003.455078125,36665
BOSCHLTD.NS,2015-11-30,18898.80078125,19057.900390625,18550.0,18721.599609375,16875.90234375,43408
BOSCHLTD.NS,2015-12-01,18850.0,18900.0,18620.0,18692.05078125,16849.267578125,33294
BOSCHLTD.NS,2015-12-02,18602.150390625,18686.849609375,18440.0,18593.80078125,16760.70703125,31061
BOSCHLTD.NS,2015-12-03,18593.0,18629.900390625,18381.0,18493.650390625,16670.42578125,18003
BOSCHLTD.NS,2015-12-04,18493.5,18542.69921875,18319.349609375,18376.349609375,16564.6875,13001
BOSCHLTD.NS,2015-12-07,18450.0,18670.0,18400.0,18496.05078125,16672.587890625,12853
BOSCHLTD.NS,2015-12-08,18500.0,18630.0,18405.75,18509.30078125,16684.537109375,8937
BOSCHLTD.NS,2015-12-09,18509.30078125,18535.94921875,18310.099609375,18342.05078125,16533.771484375,13726
BOSCHLTD.NS,2015-12-10,18400.0,18750.0,18330.349609375,18593.44921875,16760.384765625,13044
BOSCHLTD.NS,2015-12-11,18773.80078125,18773.80078125,18063.849609375,18221.94921875,16425.51171875,14380
BOSCHLTD.NS,2015-12-14,18348.849609375,18450.0,18005.0,18211.94921875,16416.49609375,16082
BOSCHLTD.NS,2015-12-15,18180.0,18900.0,18125.30078125,18840.400390625,16982.9921875,27036
BOSCHLTD.NS,2015-12-16,18900.0,19112.0,18640.349609375,18718.19921875,16872.8359375,19315
BOSCHLTD.NS,2015-12-17,18900.0,18980.0,18200.0,18341.44921875,16533.23046875,27310
BOSCHLTD.NS,2015-12-18,18301.0,18499.0,18155.0,18215.55078125,16419.744140625,34004
BOSCHLTD.NS,2015-12-21,18399.900390625,18399.900390625,18225.0,18287.400390625,16484.509765625,11981
BOSCHLTD.NS,2015-12-22,18380.0,18500.0,17873.05078125,18036.0,16257.8955078125,46292
BOSCHLTD.NS,2015-12-23,18299.0,18299.0,18127.650390625,18217.400390625,16421.41015625,9022
BOSCHLTD.NS,2015-12-24,18210.0,18350.0,18140.0,18205.25,16410.45703125,6130
BOSCHLTD.NS,2015-12-28,18250.0,18450.0,18250.0,18410.69921875,16595.65625,12711
BOSCHLTD.NS,2015-12-29,18439.0,18624.75,18370.44921875,18549.75,16720.994140625,8684
BOSCHLTD.NS,2015-12-30,18525.0,18699.0,18354.650390625,18574.05078125,16742.90234375,11524
BOSCHLTD.NS,2015-12-31,18580.0,18740.05078125,18550.0,18647.94921875,16809.515625,21369
BOSCHLTD.NS,2016-01-01,18650.0,19300.0,18570.0,19199.099609375,17306.328125,19323
BOSCHLTD.NS,2016-01-04,19199.0,19420.0,18740.0,18815.650390625,16960.68359375,21211
BOSCHLTD.NS,2016-01-05,18899.94921875,19030.849609375,18572.0,18632.69921875,16795.767578125,18359
BOSCHLTD.NS,2016-01-06,18602.05078125,18897.099609375,18569.900390625,18721.75,16876.037109375,14987
BOSCHLTD.NS,2016-01-07,18720.0,18720.0,18150.0,18306.94921875,16502.12890625,21853
BOSCHLTD.NS,2016-01-08,18401.69921875,18500.0,18150.0,18223.599609375,16426.994140625,13280
BOSCHLTD.NS,2016-01-11,18180.0,18290.0,17962.900390625,18108.400390625,16323.154296875,10744
BOSCHLTD.NS,2016-01-12,18200.0,18259.44921875,18020.0,18131.849609375,16344.2958984375,17092
BOSCHLTD.NS,2016-01-13,18270.0,18303.19921875,17817.0,18001.849609375,16227.1064453125,26593
BOSCHLTD.NS,2016-01-14,17930.0,18190.650390625,17632.69921875,18050.44921875,16270.919921875,18408
BOSCHLTD.NS,2016-01-15,18010.0,18197.099609375,17802.5,17867.5,16106.005859375,64885
BOSCHLTD.NS,2016-01-18,17868.0,18093.0,17700.05078125,17844.0,16084.8232421875,13944
BOSCHLTD.NS,2016-01-19,17844.0,18090.0,17745.349609375,18010.900390625,16235.271484375,34476
BOSCHLTD.NS,2016-01-20,18000.0,18195.0,17666.599609375,17898.80078125,16134.2236328125,17630
BOSCHLTD.NS,2016-01-21,18000.0,18107.849609375,17355.80078125,17475.599609375,15752.7412109375,20116
BOSCHLTD.NS,2016-01-22,17600.0,17757.25,17230.900390625,17303.900390625,15597.9697265625,31882
BOSCHLTD.NS,2016-01-25,17400.05078125,17572.099609375,17238.75,17485.849609375,15761.978515625,7935
BOSCHLTD.NS,2016-01-27,17540.0,17624.849609375,17240.05078125,17283.80078125,15579.8505859375,10885
