Ticker,Date,Open,High,Low,Close,Adj Close,Volume
KEI.NS,2015-01-01,48.59999847412109,49.900001525878906,47.95000076293945,49.70000076293945,48.11773681640625,298318
KEI.NS,2015-01-02,50.0,54.59999847412109,49.5,52.45000076293945,50.78019332885742,1084276
KEI.NS,2015-01-05,52.84999847412109,54.0,51.09999847412109,52.0,50.34451675415039,310536
KEI.NS,2015-01-06,50.34999847412109,53.79999923706055,50.0,51.09999847412109,49.4731674194336,458559
KEI.NS,2015-01-07,52.400001525878906,52.400001525878906,49.5,50.900001525878906,49.27953338623047,306569
KEI.NS,2015-01-08,51.70000076293945,56.70000076293945,51.400001525878906,55.75,53.97513198852539,934485
KEI.NS,2015-01-09,56.150001525878906,56.29999923706055,53.25,54.0,52.28084564208984,355376
KEI.NS,2015-01-12,54.29999923706055,55.650001525878906,52.650001525878906,54.150001525878906,52.42607116699219,222703
KEI.NS,2015-01-13,55.0,55.0,53.20000076293945,53.79999923706055,52.08720779418945,223751
KEI.NS,2015-01-14,54.0,54.29999923706055,52.70000076293945,53.0,51.31267547607422,164132
KEI.NS,2015-01-15,54.0,55.5,53.04999923706055,54.20000076293945,52.47447967529297,206463
KEI.NS,2015-01-16,54.5,55.45000076293945,53.5,53.84999847412109,52.1356201171875,163012
KEI.NS,2015-01-19,55.0,57.79999923706055,54.54999923706055,57.0,55.18532943725586,718079
KEI.NS,2015-01-20,57.400001525878906,58.650001525878906,56.79999923706055,56.900001525878906,55.08852005004883,345904
KEI.NS,2015-01-21,56.900001525878906,57.59999847412109,55.09999847412109,56.34999847412109,54.55602264404297,181956
KEI.NS,2015-01-22,57.400001525878906,57.400001525878906,55.95000076293945,56.04999923706055,54.26558303833008,117361
KEI.NS,2015-01-23,56.04999923706055,57.400001525878906,54.20000076293945,54.79999923706055,53.05537414550781,201011
KEI.NS,2015-01-27,55.79999923706055,55.79999923706055,52.25,53.5,51.7967529296875,161018
KEI.NS,2015-01-28,54.0,54.0,51.45000076293945,52.04999923706055,50.39292526245117,226331
