Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CONCOR.NS,2015-01-01,430.9280090332031,440.0159912109375,430.3999938964844,434.5280151367188,381.9058532714844,93812
CONCOR.NS,2015-01-02,436.7839965820313,444.7999877929688,432.0,434.4320068359375,381.8215026855469,175303
CONCOR.NS,2015-01-05,435.5360107421875,446.0799865722656,435.2000122070313,440.9599914550781,387.55902099609375,217253
CONCOR.NS,2015-01-06,440.9280090332031,449.5840148925781,428.8320007324219,431.7439880371094,379.4590148925781,303137
CONCOR.NS,2015-01-07,430.3999938964844,439.0400085449219,428.7999877929688,433.7439880371094,381.2168884277344,38475
CONCOR.NS,2015-01-08,436.4800109863281,440.0,429.1199951171875,431.31201171875,379.0793151855469,95531
CONCOR.NS,2015-01-09,432.0,439.6799926757813,432.0,437.0400085449219,384.1136779785156,109725
CONCOR.NS,2015-01-12,433.9200134277344,438.3999938964844,430.1440124511719,432.7359924316406,380.3308410644531,200003
CONCOR.NS,2015-01-13,432.68798828125,436.7999877929688,432.3200073242188,434.3840026855469,381.77935791015625,35609
CONCOR.NS,2015-01-14,440.9599914550781,447.9679870605469,435.5199890136719,437.7120056152344,384.7044067382813,121581
CONCOR.NS,2015-01-15,437.8080139160156,444.7999877929688,437.8080139160156,442.0159912109375,388.4870910644531,85015
CONCOR.NS,2015-01-16,444.1440124511719,444.7999877929688,437.4400024414063,438.6080017089844,385.4918212890625,375606
CONCOR.NS,2015-01-19,444.7359924316406,449.5360107421875,440.0,441.9360046386719,388.4168090820313,136246
CONCOR.NS,2015-01-20,449.6159973144531,449.6159973144531,440.0,444.1919860839844,390.3995361328125,84090
CONCOR.NS,2015-01-21,445.760009765625,456.0,443.0400085449219,446.447998046875,392.3823852539063,201453
CONCOR.NS,2015-01-22,448.0,463.66400146484375,447.0559997558594,461.4880065917969,405.60101318359375,343275
CONCOR.NS,2015-01-23,463.66400146484375,464.0,452.7999877929688,455.8240051269531,400.6229553222656,97281
CONCOR.NS,2015-01-27,457.2799987792969,463.8399963378906,453.135986328125,456.4320068359375,401.15728759765625,87968
CONCOR.NS,2015-01-28,456.656005859375,460.7999877929688,455.0239868164063,457.760009765625,402.324462890625,75762
CONCOR.NS,2015-01-29,460.7839965820313,461.4400024414063,441.6000061035156,445.10400390625,391.2010803222656,109393
CONCOR.NS,2015-01-30,446.7200012207031,456.4960021972656,441.6159973144531,447.5199890136719,393.3245544433594,1603212
CONCOR.NS,2015-02-02,448.0,452.4639892578125,444.5759887695313,447.1839904785156,393.0292663574219,428053
CONCOR.NS,2015-02-03,448.6400146484375,451.1839904785156,438.9599914550781,446.4320068359375,392.3683166503906,301893
CONCOR.NS,2015-02-04,447.3760070800781,449.6000061035156,442.33599853515625,445.0880126953125,391.1870727539063,31621
CONCOR.NS,2015-02-05,444.7999877929688,448.9440002441406,435.5360107421875,438.2239990234375,385.1543884277344,371415
CONCOR.NS,2015-02-06,437.7439880371094,444.4800109863281,429.760009765625,435.6960144042969,382.9324645996094,1098003
CONCOR.NS,2015-02-09,436.97601318359375,436.97601318359375,422.4159851074219,431.3760070800781,379.13568115234375,39512
CONCOR.NS,2015-02-10,430.3999938964844,455.3599853515625,429.1520080566406,448.8800048828125,394.5198974609375,147675
CONCOR.NS,2015-02-11,447.3760070800781,454.3999938964844,441.9200134277344,451.5679931640625,396.8822937011719,133000
CONCOR.NS,2015-02-12,464.9599914550781,470.3999938964844,456.0,460.2879943847656,404.5462951660156,284621
CONCOR.NS,2015-02-13,462.3840026855469,468.7999877929688,448.7200012207031,452.0,397.2620239257813,997062
CONCOR.NS,2015-02-16,453.45599365234375,460.0639953613281,448.9599914550781,451.3919982910156,396.7277221679688,281550
CONCOR.NS,2015-02-18,452.4800109863281,454.3999938964844,444.1600036621094,452.3680114746094,397.58538818359375,163528
CONCOR.NS,2015-02-19,453.0400085449219,480.0,451.2160034179688,464.1759948730469,407.9634704589844,462984
CONCOR.NS,2015-02-20,465.6000061035156,521.5360107421875,465.5840148925781,504.3999938964844,443.3163146972656,1910306
CONCOR.NS,2015-02-23,506.8800048828125,528.0,499.5199890136719,513.1199951171875,450.9803161621094,1003046
CONCOR.NS,2015-02-24,512.0,514.8159790039062,480.0,504.656005859375,445.3186340332031,587228
CONCOR.NS,2015-02-25,503.0400085449219,519.583984375,497.9039916992188,503.9840087890625,444.7257080078125,414828
CONCOR.NS,2015-02-26,505.6000061035156,517.4080200195312,480.6400146484375,485.7120056152344,428.60205078125,1176306
CONCOR.NS,2015-02-27,485.760009765625,504.0,482.5759887695313,497.5039978027344,439.0075988769531,392818
CONCOR.NS,2015-03-02,493.1199951171875,495.9840087890625,486.7839965820313,493.10400390625,435.1249084472656,150431
CONCOR.NS,2015-03-03,485.1199951171875,497.2799987792969,485.1199951171875,487.4880065917969,430.1692810058594,133959
CONCOR.NS,2015-03-04,489.6000061035156,493.552001953125,472.0799865722656,475.4880065917969,419.5802917480469,235731
CONCOR.NS,2015-03-05,477.1199951171875,479.5199890136719,462.7200012207031,474.2879943847656,418.5213012695313,95662
CONCOR.NS,2015-03-09,480.0,528.8480224609375,480.0,513.2479858398438,452.90045166015625,2707803
CONCOR.NS,2015-03-10,516.447998046875,555.2000122070312,515.52001953125,536.6079711914062,473.5136413574219,1861565
CONCOR.NS,2015-03-11,536.9600219726562,552.0,525.5040283203125,532.719970703125,470.0828552246094,2661140
CONCOR.NS,2015-03-12,534.4000244140625,534.4000244140625,522.4639892578125,523.5679931640625,462.0070190429688,1432578
CONCOR.NS,2015-03-13,523.8400268554688,540.031982421875,523.4240112304688,532.3839721679688,469.7863159179688,2242075
CONCOR.NS,2015-03-16,530.5599975585938,538.8480224609375,527.3599853515625,533.2960205078125,470.5911865234375,3669478
CONCOR.NS,2015-03-17,534.3839721679688,544.0,528.6400146484375,535.7440185546875,472.7513732910156,2579259
