Ticker,Date,Open,High,Low,Close,Adj Close,Volume
NATIONALUM.NS,2015-01-01,53.900001525878906,56.0,53.29999923706055,55.70000076293945,29.22892951965332,667153
NATIONALUM.NS,2015-01-02,55.900001525878906,56.45000076293945,54.900001525878906,55.09999847412109,28.914077758789062,814013
NATIONALUM.NS,2015-01-05,55.09999847412109,55.25,53.25,53.45000076293945,28.04823875427246,565631
NATIONALUM.NS,2015-01-06,52.75,53.25,51.34999847412109,51.5,27.024951934814453,1689789
NATIONALUM.NS,2015-01-07,52.0,52.09999847412109,50.75,50.95000076293945,26.7363395690918,563245
NATIONALUM.NS,2015-01-08,51.59999847412109,52.400001525878906,50.75,51.150001525878906,26.84129905700684,826421
NATIONALUM.NS,2015-01-09,51.59999847412109,51.900001525878906,50.400001525878906,50.54999923706055,26.526439666748047,782500
NATIONALUM.NS,2015-01-12,50.95000076293945,50.95000076293945,49.5,49.650001525878906,26.05415725708008,748346
NATIONALUM.NS,2015-01-13,50.09999847412109,50.09999847412109,48.59999847412109,48.79999923706055,25.60810852050781,1196894
NATIONALUM.NS,2015-01-14,48.95000076293945,49.0,47.29999923706055,47.59999847412109,24.97841453552246,1807857
NATIONALUM.NS,2015-01-15,48.09999847412109,48.29999923706055,47.0,47.25,24.794736862182617,2006326
NATIONALUM.NS,2015-01-16,47.04999923706055,47.95000076293945,46.75,46.900001525878906,24.61108016967773,1345862
NATIONALUM.NS,2015-01-19,46.70000076293945,47.650001525878906,46.70000076293945,47.09999847412109,24.716028213500977,830972
NATIONALUM.NS,2015-01-20,47.20000076293945,47.95000076293945,47.150001525878906,47.54999923706055,24.952171325683597,1578800
NATIONALUM.NS,2015-01-21,47.75,48.95000076293945,47.70000076293945,47.900001525878906,25.135835647583008,2399043
NATIONALUM.NS,2015-01-22,47.70000076293945,48.5,47.59999847412109,47.75,25.05711936950684,436667
NATIONALUM.NS,2015-01-23,48.25,49.20000076293945,47.900001525878906,48.59999847412109,25.50316429138184,1487221
NATIONALUM.NS,2015-01-27,48.900001525878906,48.900001525878906,47.5,47.70000076293945,25.03088760375977,440557
NATIONALUM.NS,2015-01-28,47.650001525878906,47.650001525878906,46.0,46.20000076293945,24.24375534057617,592282
NATIONALUM.NS,2015-01-29,46.0,46.84999847412109,44.54999923706055,44.79999923706055,23.50909996032715,1399919
NATIONALUM.NS,2015-01-30,45.0,45.79999923706055,44.95000076293945,45.29999923706055,23.77147483825684,1403420
NATIONALUM.NS,2015-02-02,45.29999923706055,46.29999923706055,45.25,45.900001525878906,24.08631896972656,2017781
NATIONALUM.NS,2015-02-03,46.400001525878906,47.45000076293945,46.20000076293945,46.75,24.532367706298828,1222067
NATIONALUM.NS,2015-02-04,46.84999847412109,49.29999923706055,46.650001525878906,48.400001525878906,25.39821052551269,3328585
NATIONALUM.NS,2015-02-05,48.900001525878906,49.79999923706055,48.20000076293945,48.54999923706055,25.4769287109375,1211113
NATIONALUM.NS,2015-02-06,49.900001525878906,49.900001525878906,49.0,49.25,25.844247817993164,1336890
NATIONALUM.NS,2015-02-09,49.09999847412109,49.34999847412109,48.400001525878906,48.59999847412109,25.50316429138184,557546
NATIONALUM.NS,2015-02-10,48.70000076293945,50.29999923706055,48.70000076293945,49.54999923706055,26.001680374145508,1472798
NATIONALUM.NS,2015-02-11,51.79999923706055,52.900001525878906,49.29999923706055,49.5,25.97544288635254,3440830
NATIONALUM.NS,2015-02-12,49.900001525878906,50.400001525878906,49.5,49.79999923706055,26.132875442504883,836621
NATIONALUM.NS,2015-02-13,49.84999847412109,50.09999847412109,48.09999847412109,48.650001525878906,25.52940368652344,1917221
NATIONALUM.NS,2015-02-16,49.0,49.04999923706055,47.59999847412109,47.75,25.05711936950684,811790
NATIONALUM.NS,2015-02-18,48.0,48.84999847412109,47.70000076293945,48.25,25.319494247436523,592274
NATIONALUM.NS,2015-02-19,48.79999923706055,48.79999923706055,47.70000076293945,47.95000076293945,25.162073135375977,1046697
NATIONALUM.NS,2015-02-20,48.20000076293945,48.400001525878906,47.650001525878906,47.84999847412109,25.109594345092773,593278
NATIONALUM.NS,2015-02-23,48.59999847412109,48.59999847412109,47.5,47.70000076293945,25.03088760375977,793294
NATIONALUM.NS,2015-02-24,48.0,48.09999847412109,47.25,47.900001525878906,25.135835647583008,592008
NATIONALUM.NS,2015-02-25,47.900001525878906,48.0,47.70000076293945,47.900001525878906,25.135835647583008,860734
NATIONALUM.NS,2015-02-26,48.04999923706055,48.04999923706055,47.900001525878906,47.95000076293945,25.162073135375977,994357
NATIONALUM.NS,2015-02-27,48.150001525878906,48.400001525878906,47.29999923706055,47.95000076293945,25.162073135375977,716037
NATIONALUM.NS,2015-03-02,47.59999847412109,47.650001525878906,46.70000076293945,46.75,24.532367706298828,544527
NATIONALUM.NS,2015-03-03,46.900001525878906,48.5,46.70000076293945,48.34999847412109,25.371973037719727,915901
NATIONALUM.NS,2015-03-04,49.0,49.84999847412109,48.59999847412109,49.5,25.97544288635254,1389998
NATIONALUM.NS,2015-03-05,49.150001525878906,50.900001525878906,49.150001525878906,49.95000076293945,26.211584091186523,1160620
NATIONALUM.NS,2015-03-09,49.70000076293945,49.79999923706055,48.34999847412109,48.650001525878906,25.52940368652344,630788
NATIONALUM.NS,2015-03-10,48.95000076293945,49.5,48.400001525878906,48.95000076293945,25.68682289123535,421570
NATIONALUM.NS,2015-03-11,49.0,49.5,47.54999923706055,47.75,25.05711936950684,399505
NATIONALUM.NS,2015-03-12,48.29999923706055,48.400001525878906,47.400001525878906,47.5,24.925933837890625,1262059
NATIONALUM.NS,2015-03-13,48.0,48.34999847412109,47.0,47.150001525878906,24.74226951599121,469593
NATIONALUM.NS,2015-03-16,47.45000076293945,47.79999923706055,46.34999847412109,46.5,24.401180267333984,522339
