Ticker,Date,Open,High,Low,Close,Adj Close,Volume
M&MFIN.NS,2015-04-24,176.65980529785156,178.03163146972656,168.6422882080078,170.10556030273438,147.6094207763672,8011274
M&MFIN.NS,2015-04-27,170.8372039794922,171.84320068359375,158.9785919189453,160.7467041015625,139.48825073242188,3554488
M&MFIN.NS,2015-04-28,159.13101196289062,168.3069610595703,158.8871307373047,167.63629150390625,145.46669006347656,2879425
M&MFIN.NS,2015-04-29,167.81919860839844,173.09307861328125,164.282958984375,171.7822265625,149.06436157226562,1935891
M&MFIN.NS,2015-04-30,169.5568389892578,170.7152557373047,162.05755615234375,163.1855010986328,141.60452270507812,3637032
M&MFIN.NS,2015-05-04,164.6182861328125,168.2154998779297,163.76470947265625,167.33143615722656,145.20216369628906,1009722
M&MFIN.NS,2015-05-05,166.78271484375,168.70326232910156,162.3928985595703,165.410888671875,143.5355987548828,946855
M&MFIN.NS,2015-05-06,165.2279815673828,165.2279815673828,159.13101196289062,163.58180236816406,141.94842529296875,2229566
M&MFIN.NS,2015-05-07,163.03306579589844,164.8926544189453,158.5518035888672,160.80767822265625,139.54116821289062,1454160
M&MFIN.NS,2015-05-08,163.33792114257812,166.75222778320312,161.75271606445312,164.49635314941406,142.7420196533203,1665127
M&MFIN.NS,2015-05-11,165.2279815673828,169.282470703125,162.05755615234375,167.0570831298828,144.96408081054688,1081116
M&MFIN.NS,2015-05-12,168.27647399902344,169.4348907470703,164.1610107421875,165.5937957763672,143.69432067871094,1096419
M&MFIN.NS,2015-05-13,166.41688537597656,168.15452575683594,165.16700744628906,165.47186279296875,143.58851623535156,1957241
M&MFIN.NS,2015-05-14,165.16700744628906,168.52035522460938,164.3134307861328,167.1180419921875,145.01698303222656,1016584
M&MFIN.NS,2015-05-15,167.3009490966797,169.31295776367188,166.4778594970703,167.7277374267578,145.5460662841797,1526680
M&MFIN.NS,2015-05-18,167.697265625,168.79470825195312,164.74021911621094,165.19749450683594,143.35043334960938,1145135
M&MFIN.NS,2015-05-19,165.19749450683594,166.5998077392578,163.49034118652344,165.19749450683594,143.35043334960938,1088635
M&MFIN.NS,2015-05-20,165.9901123046875,166.26446533203125,163.76470947265625,164.4353790283203,142.68910217285156,1534200
M&MFIN.NS,2015-05-21,164.0085906982422,164.55731201171875,161.56979370117188,163.00259399414062,141.44578552246094,1519576
M&MFIN.NS,2015-05-22,162.9111328125,165.83767700195312,160.65525817871094,165.04507446289062,143.21815490722656,1877752
M&MFIN.NS,2015-05-25,164.52682495117188,164.8926544189453,160.1370086669922,160.83816528320312,139.56761169433594,768310
M&MFIN.NS,2015-05-26,161.53932189941406,162.17950439453125,158.82615661621094,159.00906372070312,137.98040771484375,853256
M&MFIN.NS,2015-05-27,159.00906372070312,160.6857452392578,157.3323974609375,160.04556274414062,138.87985229492188,1700325
M&MFIN.NS,2015-05-28,160.7467041015625,163.6427764892578,158.582275390625,162.48434448242188,140.99607849121094,3467507
M&MFIN.NS,2015-05-29,162.6062774658203,166.81320190429688,161.9356231689453,164.8011932373047,143.00653076171875,2658323
M&MFIN.NS,2015-06-01,165.16700744628906,167.3009490966797,163.0635528564453,166.56932067871094,144.5408172607422,618759
M&MFIN.NS,2015-06-02,166.0205841064453,166.29495239257812,159.83216857910156,160.89913940429688,139.62051391601562,1051255
M&MFIN.NS,2015-06-03,161.3563995361328,161.3563995361328,151.20494079589844,153.2474365234375,132.9807586669922,3241377
M&MFIN.NS,2015-06-04,154.2229461669922,154.2229461669922,149.3758544921875,153.15597534179688,132.90138244628906,1792722
M&MFIN.NS,2015-06-05,153.03404235839844,153.46083068847656,150.41233825683594,151.57077026367188,131.5258331298828,2214259
M&MFIN.NS,2015-06-08,151.20494079589844,154.89361572265625,149.86361694335938,151.02203369140625,131.04965209960938,1745361
M&MFIN.NS,2015-06-09,150.59524536132812,152.24142456054688,146.9370574951172,147.5467529296875,128.03395080566406,1382105
M&MFIN.NS,2015-06-10,146.84561157226562,150.19894409179688,146.84561157226562,148.0040283203125,128.4307403564453,1424887
M&MFIN.NS,2015-06-11,149.92457580566406,149.92457580566406,143.4617919921875,144.34585571289062,125.25638580322266,1032992
M&MFIN.NS,2015-06-12,143.70567321777344,146.2664031982422,143.43130493164062,144.9860382080078,125.8119125366211,1362494
M&MFIN.NS,2015-06-15,143.9800262451172,146.6931915283203,143.49227905273438,144.04100036621094,124.9918441772461,2007710
M&MFIN.NS,2015-06-16,143.88858032226562,149.86361694335938,143.58372497558594,148.1259765625,128.5365753173828,1692852
M&MFIN.NS,2015-06-17,149.0709991455078,153.94857788085938,147.668701171875,151.66221618652344,131.6051483154297,3358977
M&MFIN.NS,2015-06-18,152.9730682373047,153.12548828125,148.70518493652344,150.625732421875,130.70574951171875,1482909
M&MFIN.NS,2015-06-19,152.2109375,161.56979370117188,152.11949157714844,160.411376953125,139.19725036621094,4961404
M&MFIN.NS,2015-06-22,161.56979370117188,167.60580444335938,160.5637969970703,166.81320190429688,144.75244140625,2248148
M&MFIN.NS,2015-06-23,167.0570831298828,169.1300506591797,163.368408203125,168.15452575683594,145.91641235351562,1916275
M&MFIN.NS,2015-06-24,167.697265625,174.19053649902344,165.38040161132812,169.83119201660156,147.371337890625,3095737
M&MFIN.NS,2015-06-25,169.49586486816406,173.70277404785156,167.51434326171875,172.14805603027344,149.38177490234375,3501898
M&MFIN.NS,2015-06-26,171.4468994140625,171.9041748046875,164.67926025390625,169.0081024169922,146.6570587158203,2132157
M&MFIN.NS,2015-06-29,167.94113159179688,168.27647399902344,161.6612548828125,167.239990234375,145.122802734375,1130328
M&MFIN.NS,2015-06-30,166.1425323486328,172.4224090576172,165.5328369140625,170.89816284179688,148.29721069335938,1187353
M&MFIN.NS,2015-07-01,169.52635192871094,171.75173950195312,167.45338439941406,168.24598693847656,145.9957733154297,786117
M&MFIN.NS,2015-07-02,165.83767700195312,175.53187561035156,165.83767700195312,173.9466552734375,153.1018524169922,1850117
M&MFIN.NS,2015-07-03,174.37344360351562,174.83071899414062,169.49586486816406,172.33096313476562,151.67979431152344,1597410
M&MFIN.NS,2015-07-06,169.49586486816406,174.95265197753906,167.4228973388672,174.281982421875,153.39700317382812,2356152
M&MFIN.NS,2015-07-07,174.98313903808594,179.43392944335938,172.9711456298828,178.67181396484375,157.2607879638672,1890598
M&MFIN.NS,2015-07-08,177.14756774902344,177.42193603515625,169.0081024169922,170.31895446777344,149.9088897705078,3453930
M&MFIN.NS,2015-07-09,170.41041564941406,170.7152557373047,167.66677856445312,168.39840698242188,148.21847534179688,1508233
M&MFIN.NS,2015-07-10,169.0995635986328,170.654296875,166.75222778320312,168.79470825195312,148.56727600097656,649446
M&MFIN.NS,2015-07-13,169.98362731933594,170.95913696289062,166.325439453125,169.37393188476562,149.0771026611328,817369
M&MFIN.NS,2015-07-14,169.22149658203125,170.86769104003906,167.4228973388672,169.95314025878906,149.5869140625,1939544
M&MFIN.NS,2015-07-15,170.59332275390625,174.37344360351562,168.88616943359375,172.45289611816406,151.787109375,1653920
M&MFIN.NS,2015-07-16,173.09307861328125,173.24549865722656,169.86167907714844,170.6847686767578,150.23085021972656,927574
M&MFIN.NS,2015-07-17,171.50787353515625,173.0321044921875,167.7277374267578,171.20301818847656,150.68701171875,2910899
M&MFIN.NS,2015-07-20,171.20301818847656,171.9041748046875,168.00210571289062,168.8251953125,148.59413146972656,1419213
M&MFIN.NS,2015-07-21,168.88616943359375,170.654296875,161.0210723876953,161.99658203125,142.5838165283203,1717932
M&MFIN.NS,2015-07-22,160.50282287597656,164.6182861328125,159.13101196289062,162.54531860351562,143.06678771972656,1965396
M&MFIN.NS,2015-07-23,161.8136749267578,163.5208282470703,156.6922149658203,161.5088348388672,142.15451049804688,2740395
M&MFIN.NS,2015-07-24,162.14901733398438,166.325439453125,156.11300659179688,162.33192443847656,142.8789825439453,9029328
M&MFIN.NS,2015-07-27,159.00906372070312,164.25247192382812,157.66773986816406,161.56979370117188,142.20816040039062,3745561
M&MFIN.NS,2015-07-28,160.1370086669922,162.5758056640625,156.57028198242188,157.42385864257812,138.55906677246094,2527793
M&MFIN.NS,2015-07-29,157.7896728515625,160.2589569091797,157.36288452148438,159.10052490234375,140.03482055664062,2080502
M&MFIN.NS,2015-07-30,158.94810485839844,160.96009826660156,157.3323974609375,158.67373657226562,139.65916442871094,4164510
M&MFIN.NS,2015-07-31,158.2469482421875,158.2469482421875,155.86912536621094,157.24095153808594,138.3980712890625,1774203
M&MFIN.NS,2015-08-03,157.24095153808594,157.75918579101562,154.40585327148438,156.05203247070312,137.35162353515625,1903613
M&MFIN.NS,2015-08-04,156.08251953125,157.91162109375,154.2229461669922,156.41786193847656,137.6736297607422,1256023
M&MFIN.NS,2015-08-05,157.3323974609375,159.9541015625,155.99107360839844,156.8446502685547,138.04928588867188,1356358
M&MFIN.NS,2015-08-06,156.9970703125,159.13101196289062,155.22894287109375,155.99107360839844,137.29798889160156,1452456
M&MFIN.NS,2015-08-07,157.30191040039062,157.39337158203125,156.14349365234375,156.8141632080078,138.02243041992188,749489
M&MFIN.NS,2015-08-10,157.91162109375,161.26495361328125,156.6922149658203,157.9420928955078,139.01519775390625,3189690
M&MFIN.NS,2015-08-11,158.76519775390625,161.26495361328125,158.0945281982422,160.35040283203125,141.13491821289062,1702887
M&MFIN.NS,2015-08-12,160.2894287109375,160.2894287109375,152.57676696777344,155.625244140625,136.9759979248047,1641719
M&MFIN.NS,2015-08-13,156.44834899902344,157.85064697265625,152.57676696777344,153.52178955078125,135.12461853027344,1165391
M&MFIN.NS,2015-08-14,155.4423370361328,160.89913940429688,153.09500122070312,159.83216857910156,140.6787872314453,1062532
M&MFIN.NS,2015-08-17,159.74070739746094,160.47235107421875,156.41786193847656,158.64324951171875,139.63232421875,1263776
M&MFIN.NS,2015-08-18,159.13101196289062,161.87464904785156,156.0215606689453,159.19198608398438,140.1153106689453,974285
M&MFIN.NS,2015-08-19,158.8871307373047,161.63076782226562,157.9420928955078,160.6857452392578,141.4300537109375,822586
M&MFIN.NS,2015-08-20,162.1185302734375,164.49635314941406,160.1370086669922,161.0515594482422,141.75205993652344,1852763
M&MFIN.NS,2015-08-21,160.2894287109375,162.7587127685547,157.02755737304688,162.24046325683594,142.79849243164062,1026730
M&MFIN.NS,2015-08-24,158.46034240722656,158.46034240722656,151.57077026367188,153.7351837158203,135.3124237060547,3045976
M&MFIN.NS,2015-08-25,154.3753662109375,159.07003784179688,150.22943115234375,156.63125610351562,137.8614501953125,1584349
M&MFIN.NS,2015-08-26,155.2899169921875,159.37489318847656,153.64373779296875,154.86312866210938,136.30519104003906,1033750
M&MFIN.NS,2015-08-27,156.6922149658203,168.2154998779297,156.2654266357422,166.08155822753906,146.1792755126953,2129910
M&MFIN.NS,2015-08-28,166.75222778320312,168.27647399902344,162.24046325683594,164.13052368164062,144.4620361328125,1402444
M&MFIN.NS,2015-08-31,163.5208282470703,164.55731201171875,153.36936950683594,154.0400390625,135.58074951171875,1811620
M&MFIN.NS,2015-09-01,153.06451416015625,157.91162109375,153.03404235839844,155.16798400878906,136.5735321044922,1499976
M&MFIN.NS,2015-09-02,155.07652282714844,157.3323974609375,151.81463623046875,152.30239868164062,134.0513458251953,1298191
M&MFIN.NS,2015-09-03,153.15597534179688,156.32640075683594,142.76063537597656,155.4423370361328,136.8150177001953,6401513
M&MFIN.NS,2015-09-04,154.52780151367188,155.77767944335938,145.2299041748047,148.1869354248047,130.42904663085938,1771331
M&MFIN.NS,2015-09-07,149.31488037109375,149.9855499267578,143.40081787109375,143.88858032226562,126.64579010009766,1401952
M&MFIN.NS,2015-09-08,145.19943237304688,151.7231903076172,144.31536865234375,149.86361694335938,131.90480041503906,1000927
M&MFIN.NS,2015-09-09,156.87513732910156,156.87513732910156,148.2783966064453,150.7781524658203,132.70974731445312,945447
M&MFIN.NS,2015-09-10,148.70518493652344,148.94906616210938,145.1689453125,147.30288696289062,129.65093994140625,1175055
M&MFIN.NS,2015-09-11,147.5467529296875,149.9855499267578,145.10797119140625,145.6566925048828,128.2020263671875,1010488
M&MFIN.NS,2015-09-14,146.9370574951172,146.9370574951172,144.9860382080078,145.9615478515625,128.47032165527344,1099702
M&MFIN.NS,2015-09-15,146.32736206054688,148.1259765625,143.4617919921875,143.88858032226562,126.64579010009766,1437947
M&MFIN.NS,2015-09-16,145.38233947753906,145.59573364257812,142.0899658203125,143.82760620117188,126.59210205078124,1435128
M&MFIN.NS,2015-09-18,144.9860382080078,147.33335876464844,143.82760620117188,144.37632751464844,127.0750961303711,1510492
M&MFIN.NS,2015-09-21,144.28488159179688,145.6871795654297,141.32785034179688,145.01651000976562,127.6385498046875,1095518
M&MFIN.NS,2015-09-22,146.02252197265625,147.24191284179688,140.6571807861328,141.51075744628906,124.55289459228516,1197833
M&MFIN.NS,2015-09-23,141.32785034179688,143.09596252441406,137.18190002441406,142.02899169921875,125.00904846191406,2689140
M&MFIN.NS,2015-09-24,141.99851989746094,142.0899658203125,137.79159545898438,138.64517211914062,122.03073120117188,1390270
M&MFIN.NS,2015-09-28,138.9805145263672,141.4497833251953,138.55372619628906,140.0474853515625,123.26497650146484,1515176
M&MFIN.NS,2015-09-29,138.40130615234375,142.05947875976562,137.2428741455078,141.1449432373047,124.2309341430664,2540327
M&MFIN.NS,2015-09-30,142.66917419433594,146.5712432861328,141.66317749023438,145.93106079101562,128.44349670410156,2134327
M&MFIN.NS,2015-10-01,146.9370574951172,146.9370574951172,141.08396911621094,142.2728729248047,125.22370147705078,2538900
M&MFIN.NS,2015-10-05,143.2788848876953,146.81512451171875,142.2119140625,145.0469970703125,127.66537475585938,1889129
M&MFIN.NS,2015-10-06,146.02252197265625,146.32736206054688,143.03500366210938,144.8640899658203,127.5043716430664,1069876
M&MFIN.NS,2015-10-07,145.10797119140625,146.32736206054688,142.7301483154297,145.44329833984375,128.01417541503906,1327911
M&MFIN.NS,2015-10-08,146.9370574951172,149.01004028320312,142.91305541992188,143.43130493164062,126.24330139160156,1734511
M&MFIN.NS,2015-10-09,145.01651000976562,145.41282653808594,140.2303924560547,141.0229949951172,124.12359619140624,1672715
M&MFIN.NS,2015-10-12,141.0229949951172,142.42530822753906,140.90106201171875,141.87657165527344,124.8748779296875,1195078
M&MFIN.NS,2015-10-13,141.9070587158203,142.79112243652344,140.47427368164062,142.12045288085938,125.08954620361328,1157075
M&MFIN.NS,2015-10-14,142.05947875976562,143.88858032226562,141.51075744628906,142.8520965576172,125.7334976196289,1012402
M&MFIN.NS,2015-10-15,144.31536865234375,144.31536865234375,141.0229949951172,141.4802703857422,124.52606201171876,1137500
M&MFIN.NS,2015-10-16,142.30335998535156,142.66917419433594,139.62069702148438,140.840087890625,123.96261596679688,1603121
M&MFIN.NS,2015-10-19,141.38882446289062,143.88858032226562,140.840087890625,143.30935668945312,126.13595581054688,2619352
M&MFIN.NS,2015-10-20,143.58372497558594,149.25390625,142.94354248046875,147.63821411132812,129.94606018066406,2764145
M&MFIN.NS,2015-10-21,147.5467529296875,151.32688903808594,143.33984375,146.35784912109375,128.81915283203125,5500953
M&MFIN.NS,2015-10-23,144.92506408691406,148.06500244140625,142.6996612548828,144.5287628173828,127.20924377441406,2387038
M&MFIN.NS,2015-10-26,144.04100036621094,146.08348083496094,140.53524780273438,141.6022186279297,124.6333999633789,1564194
M&MFIN.NS,2015-10-27,141.4497833251953,142.2119140625,138.40130615234375,140.01699829101562,123.2381591796875,2557070
M&MFIN.NS,2015-10-28,139.19390869140625,139.80360412597656,135.9929962158203,137.0904541015625,120.66230010986328,2203114
M&MFIN.NS,2015-10-29,137.18190002441406,141.99851989746094,136.9075469970703,140.62669372558594,123.77477264404295,4939421
M&MFIN.NS,2015-10-30,140.80960083007812,141.08396911621094,137.85256958007812,138.46226501464844,121.8697280883789,932575
M&MFIN.NS,2015-11-02,139.55972290039062,139.55972290039062,134.80409240722656,135.9929962158203,119.69635009765624,1219946
M&MFIN.NS,2015-11-03,136.57220458984375,138.0659637451172,136.26736450195312,136.66366577148438,120.28665924072266,664306
M&MFIN.NS,2015-11-04,137.12094116210938,138.2183837890625,136.05397033691406,137.42578125,120.95745849609376,1200844
M&MFIN.NS,2015-11-05,137.1514129638672,138.88905334472656,136.87705993652344,138.43177795410156,121.84290313720705,1213815
M&MFIN.NS,2015-11-06,138.43177795410156,139.55972290039062,136.72462463378906,138.30984497070312,121.7355728149414,1977848
M&MFIN.NS,2015-11-09,135.47474670410156,138.40130615234375,135.47474670410156,137.33433532714844,120.87696838378906,940779
M&MFIN.NS,2015-11-10,137.18190002441406,140.840087890625,136.87705993652344,137.21238708496094,120.76961517333984,1063148
M&MFIN.NS,2015-11-13,139.2548828125,140.59620666503906,137.33433532714844,140.01699829101562,123.2381591796875,1130665
M&MFIN.NS,2015-11-16,138.40130615234375,143.73614501953125,138.00498962402344,141.5717315673828,124.60657501220705,1439709
M&MFIN.NS,2015-11-17,140.71815490722656,143.58372497558594,140.2303924560547,142.63870239257812,125.5456771850586,996054
M&MFIN.NS,2015-11-18,143.06549072265625,143.82760620117188,139.5902099609375,141.08396911621094,124.17725372314452,1038019
M&MFIN.NS,2015-11-19,142.60821533203125,143.73614501953125,140.9925079345703,142.18142700195312,125.14319610595705,972881
M&MFIN.NS,2015-11-20,143.09596252441406,149.77215576171875,140.840087890625,149.25390625,131.3681640625,1934540
M&MFIN.NS,2015-11-23,150.59524536132812,150.59524536132812,147.11996459960938,148.1869354248047,130.42904663085938,1436117
M&MFIN.NS,2015-11-24,148.4613037109375,149.01004028320312,144.37632751464844,145.1689453125,127.77269744873048,831724
M&MFIN.NS,2015-11-26,145.0469970703125,149.9855499267578,143.2788848876953,148.94906616210938,131.099853515625,1544312
M&MFIN.NS,2015-11-27,148.82711791992188,149.31488037109375,144.5592498779297,145.19943237304688,127.79954528808594,793977
M&MFIN.NS,2015-11-30,145.2299041748047,145.71766662597656,141.32785034179688,142.91305541992188,125.78713989257812,3980386
M&MFIN.NS,2015-12-01,142.8216094970703,144.62020874023438,140.9620361328125,142.76063537597656,125.65302276611328,3107026
M&MFIN.NS,2015-12-02,142.66917419433594,146.78463745117188,141.9070587158203,144.65069580078125,127.31656646728516,1019236
M&MFIN.NS,2015-12-03,144.49827575683594,151.11349487304688,142.42530822753906,149.58924865722656,131.66329956054688,1706577
M&MFIN.NS,2015-12-04,147.24191284179688,149.31488037109375,145.26039123535156,147.11996459960938,129.4899139404297,3714063
M&MFIN.NS,2015-12-07,147.91258239746094,153.03404235839844,145.626220703125,150.0160369873047,132.03892517089844,3246099
M&MFIN.NS,2015-12-08,149.2234344482422,149.2234344482422,144.65069580078125,145.56524658203125,128.1215362548828,1357611
