Ticker,Date,Open,High,Low,Close,Adj Close,Volume
NMDC.NS,2015-01-01,37.15105056762695,38.09904479980469,36.98451232910156,37.98374938964844,16.689149856567383,4553273
NMDC.NS,2015-01-02,38.175907135009766,38.175907135009766,37.4585075378418,37.65066909790039,16.542802810668945,3651995
NMDC.NS,2015-01-05,37.727535247802734,38.09904479980469,37.202293395996094,37.4585075378418,16.458370208740234,4710005
NMDC.NS,2015-01-06,37.38164520263672,37.38164520263672,35.652198791503906,35.85717010498047,15.754783630371094,8817775
NMDC.NS,2015-01-07,36.04933166503906,36.1005744934082,34.729827880859375,34.80669021606445,15.293225288391112,8615097
NMDC.NS,2015-01-08,35.1653938293457,35.35755157470703,34.9091796875,35.24225616455078,15.484601974487305,12256961
NMDC.NS,2015-01-09,35.383174896240234,35.600955963134766,34.48642349243164,34.678585052490234,15.236937522888184,9717800
NMDC.NS,2015-01-12,35.07571792602539,35.08852767944336,34.20458984375,34.25583267211914,15.051193237304688,7135702
NMDC.NS,2015-01-13,34.33269500732422,35.02447509765625,34.07648086547852,34.58890914916992,15.197540283203123,10053297
NMDC.NS,2015-01-14,34.717018127441406,34.81950378417969,33.909942626953125,33.99961853027344,14.938615798950195,7761460
NMDC.NS,2015-01-15,34.10210418701172,34.58890914916992,33.99961853027344,34.26864242553711,15.056819915771484,9343828
NMDC.NS,2015-01-16,34.15334701538086,34.896366119384766,33.973995208740234,34.6913948059082,15.242565155029297,12059482
NMDC.NS,2015-01-19,34.845123291015625,35.25506591796875,34.665775299072266,35.1397705078125,15.439571380615234,4532575
NMDC.NS,2015-01-20,35.25506591796875,36.12619400024414,35.15258026123047,36.04933166503906,15.839213371276855,11111298
NMDC.NS,2015-01-21,36.254302978515625,36.305545806884766,35.17820358276367,35.40879440307617,15.557775497436523,10016874
NMDC.NS,2015-01-22,35.1397705078125,35.48566055297852,34.81950378417969,35.10133743286133,15.422684669494627,12001183
NMDC.NS,2015-01-23,35.35755157470703,35.85717010498047,34.64015197753906,35.69063186645508,15.681607246398926,7885926
NMDC.NS,2015-01-27,35.74187469482422,36.51051712036133,35.15258026123047,36.16462707519531,15.889867782592772,10990103
NMDC.NS,2015-01-28,36.12619400024414,36.254302978515625,35.48566055297852,36.11338424682617,15.867358207702637,9926855
NMDC.NS,2015-01-29,36.02370834350586,36.36959838867188,35.613765716552734,35.90841293334961,15.777295112609863,16661909
NMDC.NS,2015-01-30,35.86997985839844,37.010135650634766,35.729061126708984,36.254302978515625,15.929269790649414,15118485
NMDC.NS,2015-02-02,35.86997985839844,36.62581253051758,35.75468444824219,36.21586990356445,15.91238498687744,5909271
NMDC.NS,2015-02-03,36.38240814208984,36.67705535888672,35.99808883666992,36.241493225097656,15.923645973205566,5107883
NMDC.NS,2015-02-04,36.12619400024414,36.62581253051758,35.76749420166016,35.86997985839844,15.760408401489258,8970702
NMDC.NS,2015-02-05,35.86997985839844,36.02370834350586,35.216636657714844,35.42160415649414,15.563403129577637,10777562
NMDC.NS,2015-02-06,35.35755157470703,36.27992248535156,34.717018127441406,36.139007568359375,15.878613471984863,18309460
NMDC.NS,2015-02-09,36.12619400024414,36.12619400024414,35.498470306396484,35.93403625488281,15.788555145263672,8621526
NMDC.NS,2015-02-10,35.78030776977539,36.19025039672852,35.613765716552734,35.8443603515625,15.749154090881348,8352465
NMDC.NS,2015-02-11,35.88279342651367,36.12619400024414,35.35755157470703,35.716251373291016,15.692866325378418,4347070
NMDC.NS,2015-02-12,35.8443603515625,36.03651809692383,35.549713134765625,35.93403625488281,15.788555145263672,5604467
NMDC.NS,2015-02-13,35.86997985839844,36.57456970214844,35.498470306396484,36.47208404541016,16.02495765686035,7690012
NMDC.NS,2015-02-16,36.5233268737793,37.58661651611328,36.3311653137207,37.407264709472656,16.435855865478516,10930543
NMDC.NS,2015-02-18,37.022945404052734,37.022945404052734,35.613765716552734,35.78030776977539,16.339820861816406,9765424
NMDC.NS,2015-02-19,35.86997985839844,36.94607925415039,35.383174896240234,36.27992248535156,16.567983627319336,7262210
NMDC.NS,2015-02-20,36.40803146362305,36.8051643371582,36.02370834350586,36.49770736694336,16.667438507080078,5968659
NMDC.NS,2015-02-23,36.49770736694336,36.600189208984375,35.05009460449219,35.24225616455078,16.09410858154297,6697697
NMDC.NS,2015-02-24,35.40879440307617,35.434417724609375,34.947608947753906,35.267879486083984,16.105812072753906,3567921
NMDC.NS,2015-02-25,35.35755157470703,35.51128005981445,34.742637634277344,34.832313537597656,15.906901359558104,3910061
NMDC.NS,2015-02-26,35.07571792602539,35.34474182128906,34.678585052490234,35.19101333618164,16.070707321166992,5020495
NMDC.NS,2015-02-27,35.20382308959961,37.010135650634766,35.19101333618164,36.63862228393555,16.731788635253906,10807486
NMDC.NS,2015-03-02,36.08776473999024,36.08776473999024,35.267879486083984,35.40879440307617,16.170162200927734,5821989
NMDC.NS,2015-03-03,35.5881462097168,35.613765716552734,34.96042251586914,35.434417724609375,16.181865692138672,7074484
NMDC.NS,2015-03-04,35.74187469482422,35.74187469482422,33.82026672363281,33.973995208740234,15.514931678771973,11724445
NMDC.NS,2015-03-05,34.07648086547852,34.11491394042969,32.55200958251953,32.62887191772461,14.900652885437012,16828597
NMDC.NS,2015-03-09,32.62887191772461,33.0516242980957,31.77055549621582,32.71854782104492,14.941609382629396,14796797
NMDC.NS,2015-03-10,32.71854782104492,33.37189483642578,32.5391960144043,33.2437858581543,15.181469917297363,11817914
NMDC.NS,2015-03-11,33.2437858581543,33.37189483642578,32.61606216430664,33.00038146972656,15.0703125,8991349
NMDC.NS,2015-03-12,32.923519134521484,33.794647216796875,32.923519134521484,33.743404388427734,15.409626960754396,4881580
