Ticker,Date,Open,High,Low,Close,Adj Close,Volume
COROMANDEL.NS,2015-01-01,308.45001220703125,310.5,304.3500061035156,307.25,264.71954345703125,16445
COROMANDEL.NS,2015-01-02,306.5,309.75,298.8999938964844,301.54998779296875,259.80859375,339757
COROMANDEL.NS,2015-01-05,301.5,306.6499938964844,301.5,303.20001220703125,261.2302551269531,27915
COROMANDEL.NS,2015-01-06,301.0,309.70001220703125,300.1000061035156,303.5,261.4886169433594,102491
COROMANDEL.NS,2015-01-07,301.3999938964844,308.0,301.04998779296875,303.0,261.0578308105469,64535
COROMANDEL.NS,2015-01-08,304.0,305.0,301.95001220703125,303.1499938964844,261.18707275390625,158401
COROMANDEL.NS,2015-01-09,302.0,305.25,300.04998779296875,303.79998779296875,261.74713134765625,524959
COROMANDEL.NS,2015-01-12,304.04998779296875,305.0,298.1000061035156,299.3999938964844,257.9562072753906,37950
COROMANDEL.NS,2015-01-13,299.70001220703125,302.8500061035156,295.3500061035156,297.1499938964844,256.0176696777344,22819
COROMANDEL.NS,2015-01-14,295.79998779296875,300.54998779296875,295.0,296.8999938964844,255.8022003173828,32213
COROMANDEL.NS,2015-01-15,297.1000061035156,302.5,291.3500061035156,295.6000061035156,254.6822204589844,50571
COROMANDEL.NS,2015-01-16,295.0,298.0,293.79998779296875,294.3999938964844,253.64822387695312,18087
COROMANDEL.NS,2015-01-19,294.54998779296875,297.5,293.04998779296875,294.45001220703125,253.69146728515625,16430
COROMANDEL.NS,2015-01-20,295.5,311.0,295.5,302.1499938964844,260.3255615234375,145913
COROMANDEL.NS,2015-01-21,305.0,308.95001220703125,302.0,303.75,261.7040100097656,50913
COROMANDEL.NS,2015-01-22,302.20001220703125,309.0,296.20001220703125,300.20001220703125,258.6454467773437,47633
COROMANDEL.NS,2015-01-23,308.0,308.0,291.3999938964844,294.8500061035156,254.03607177734372,720969
COROMANDEL.NS,2015-01-27,299.79998779296875,299.79998779296875,279.29998779296875,289.95001220703125,249.81430053710935,2722275
COROMANDEL.NS,2015-01-28,291.0,296.70001220703125,287.25,292.8500061035156,252.31288146972656,101587
COROMANDEL.NS,2015-01-29,288.45001220703125,296.8999938964844,287.3999938964844,289.25,249.2112274169922,608907
COROMANDEL.NS,2015-01-30,290.0,294.8500061035156,286.3999938964844,289.8999938964844,249.77122497558597,227712
COROMANDEL.NS,2015-02-02,291.0,292.95001220703125,280.8999938964844,282.95001220703125,243.7832489013672,68283
COROMANDEL.NS,2015-02-03,284.0,285.25,267.5,270.70001220703125,233.2289276123047,611948
COROMANDEL.NS,2015-02-04,274.5,284.0,271.0,275.5,237.36453247070312,123628
COROMANDEL.NS,2015-02-05,277.0,286.3999938964844,275.1000061035156,278.95001220703125,240.33694458007807,240136
COROMANDEL.NS,2015-02-06,279.8999938964844,279.8999938964844,270.20001220703125,272.0,234.3489990234375,99397
COROMANDEL.NS,2015-02-09,274.54998779296875,274.54998779296875,266.6000061035156,272.3500061035156,234.6505126953125,47569
COROMANDEL.NS,2015-02-10,275.0,278.79998779296875,269.3999938964844,274.75,236.71827697753903,57510
COROMANDEL.NS,2015-02-11,280.8500061035156,281.0,267.29998779296875,273.1499938964844,235.3397674560547,603563
COROMANDEL.NS,2015-02-12,279.0,284.70001220703125,274.79998779296875,282.3999938964844,243.30935668945312,109025
COROMANDEL.NS,2015-02-13,285.95001220703125,287.95001220703125,280.04998779296875,286.04998779296875,246.45411682128903,657681
COROMANDEL.NS,2015-02-16,288.95001220703125,290.6000061035156,281.8999938964844,287.6000061035156,247.78956604003903,113149
COROMANDEL.NS,2015-02-18,287.75,293.0,282.1499938964844,284.5,245.1187744140625,76585
COROMANDEL.NS,2015-02-19,288.0,293.5,284.0,286.8999938964844,247.18646240234372,114951
COROMANDEL.NS,2015-02-20,287.0,297.0,285.95001220703125,294.3500061035156,253.605224609375,158311
