Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GAIL.NS,2015-01-01,83.06253814697266,83.46566772460938,82.68753814697266,82.98754119873047,55.60103225708008,4863981
GAIL.NS,2015-01-02,83.19379425048828,84.03754425048828,82.99691772460938,83.36254119873047,55.85228729248047,3400766
GAIL.NS,2015-01-05,83.12816619873047,84.53441619873047,82.57504272460938,83.62503814697266,56.02816390991211,4191283
GAIL.NS,2015-01-06,83.23129272460938,83.23129272460938,80.25003814697266,80.98129272460938,54.25687026977539,16632727
GAIL.NS,2015-01-07,80.25003814697266,81.13128662109375,78.28128814697266,78.91879272460938,52.87500762939453,9693360
GAIL.NS,2015-01-08,79.53753662109375,81.75003814697266,79.06878662109375,80.76566314697266,54.11238479614258,7194327
GAIL.NS,2015-01-09,81.26254272460938,82.93128967285156,79.50003814697266,81.61878967285156,54.68399429321289,14622611
GAIL.NS,2015-01-12,81.56253814697266,81.64691162109375,79.95004272460938,80.67191314697266,54.049583435058594,5784583
GAIL.NS,2015-01-13,80.48441314697266,81.53441619873047,79.78128814697266,80.27816772460938,53.785762786865234,6908087
GAIL.NS,2015-01-14,79.85629272460938,81.18753814697266,78.02816772460938,79.96878814697266,53.578495025634766,12948852
GAIL.NS,2015-01-15,79.96878814697266,80.92504119873047,78.86254119873047,80.21253967285156,53.7418098449707,11517263
GAIL.NS,2015-01-16,78.91879272460938,80.25003814697266,78.65628814697266,79.67816162109375,53.38377380371094,6893708
GAIL.NS,2015-01-19,78.97503662109375,83.68128967285156,78.97503662109375,82.60316467285156,55.343509674072266,10813893
GAIL.NS,2015-01-20,83.25003814697266,83.25003814697266,80.43753814697266,80.87816619873047,54.187782287597656,10418928
GAIL.NS,2015-01-21,80.88754272460938,81.90003967285156,80.45629119873047,81.33753967285156,54.49555206298828,6504151
GAIL.NS,2015-01-22,81.23441314697266,82.18128967285156,80.51254272460938,80.82191467285156,54.15008163452149,15134936
GAIL.NS,2015-01-23,81.35629272460938,81.35629272460938,78.81566619873047,79.30316162109375,53.13254165649414,9897963
GAIL.NS,2015-01-27,79.38754272460938,80.15628814697266,78.03753662109375,78.59066772460938,52.65516662597656,12574489
GAIL.NS,2015-01-28,79.12503814697266,79.18128967285156,77.36254119873047,78.52503967285156,52.61120223999024,7087159
GAIL.NS,2015-01-29,78.37503814697266,79.95004272460938,77.83129119873047,79.33129119873047,53.15138244628906,13556985
GAIL.NS,2015-01-30,79.47191619873047,79.68753814697266,78.75003814697266,79.31253814697266,53.13881301879883,5922274
GAIL.NS,2015-02-02,79.35003662109375,81.30004119873047,79.35003662109375,80.62503814697266,54.01818084716797,8002342
GAIL.NS,2015-02-03,81.00003814697266,82.20004272460938,80.78441619873047,81.39379119873047,54.53324508666992,9457989
GAIL.NS,2015-02-04,82.18128967285156,83.05316925048828,80.03441619873047,80.94378662109375,54.23173141479492,8597083
GAIL.NS,2015-02-05,81.15003967285156,81.16879272460938,79.03128814697266,79.48129272460938,53.25187301635742,6057874
GAIL.NS,2015-02-06,79.34066772460938,79.62191772460938,76.50003814697266,78.65628814697266,52.699127197265625,9051179
GAIL.NS,2015-02-09,73.31253814697266,76.41566467285156,73.31253814697266,75.01878356933594,50.26202774047852,10847093
GAIL.NS,2015-02-10,74.64378356933594,77.32503509521484,74.32503509521484,76.87503814697266,51.505706787109375,7834124
GAIL.NS,2015-02-11,76.87503814697266,77.62503814697266,76.12503814697266,76.82816314697266,51.47430038452149,6160818
GAIL.NS,2015-02-12,76.92191314697266,80.40003967285156,76.32191467285156,79.24691772460938,53.094844818115234,6801889
GAIL.NS,2015-02-13,79.31253814697266,79.35941314697266,75.09378814697266,75.78753662109375,50.77709579467773,13913358
