Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SBICARD.NS,2020-03-16,661.0,755.0,656.0,681.4000244140625,668.9729614257812,60887005
SBICARD.NS,2020-03-17,691.0,747.9500122070312,689.0,730.9000244140625,717.5702514648438,15145135
SBICARD.NS,2020-03-18,752.0999755859375,769.0,680.0,689.2000122070312,676.630615234375,8949832
SBICARD.NS,2020-03-19,660.0,717.0,650.0,692.0499877929688,679.4287109375,6432046
SBICARD.NS,2020-03-20,706.25,730.0,690.25,724.5,711.286865234375,6492226
SBICARD.NS,2020-03-23,659.0,698.0,580.0,582.4000244140625,571.7785034179688,6260086
SBICARD.NS,2020-03-24,620.0,623.9500122070312,575.0499877929688,613.7000122070312,602.507568359375,4019306
SBICARD.NS,2020-03-25,601.0,648.9000244140625,591.4000244140625,624.9500122070312,613.5524291992188,3487615
SBICARD.NS,2020-03-26,634.0,693.7999877929688,621.4500122070312,650.9500122070312,639.0782470703125,4360453
SBICARD.NS,2020-03-27,675.0,690.0,650.0,655.9000244140625,643.93798828125,3114532
SBICARD.NS,2020-03-30,640.0,642.7000122070312,607.0,615.3499755859375,604.1275024414062,1791851
SBICARD.NS,2020-03-31,635.0,638.0,608.5499877929688,618.6500244140625,607.3673706054688,2334476
SBICARD.NS,2020-04-01,624.0,624.0,601.25,608.0499877929688,596.9606323242188,1500748
SBICARD.NS,2020-04-03,613.7999877929688,614.7000122070312,588.0,590.25,579.4853515625,1693653
SBICARD.NS,2020-04-07,605.0,611.0,582.0,586.0499877929688,575.36181640625,3137346
SBICARD.NS,2020-04-08,584.7999877929688,598.4000244140625,576.0,579.5,568.9313354492188,3090942
SBICARD.NS,2020-04-09,585.0499877929688,614.25,575.0,595.2000122070312,584.3450317382812,6139508
SBICARD.NS,2020-04-13,580.0,581.5,501.1000061035156,505.5,496.2808837890625,22872176
SBICARD.NS,2020-04-15,510.0,524.4500122070312,502.0,504.6499938964844,495.4463806152344,8436630
SBICARD.NS,2020-04-16,505.0,537.2000122070312,501.0,532.0999755859375,522.3958740234375,8012039
SBICARD.NS,2020-04-17,546.0,548.7999877929688,523.0,530.5,520.824951171875,6749997
SBICARD.NS,2020-04-20,534.75,548.9000244140625,528.5,540.0999755859375,530.2499389648438,5766094
SBICARD.NS,2020-04-21,528.9000244140625,534.9000244140625,518.0,525.9000244140625,516.308837890625,3249266
SBICARD.NS,2020-04-22,527.0,535.7000122070312,520.0999755859375,532.4000244140625,522.6903686523438,2719250
SBICARD.NS,2020-04-23,539.0,574.0,535.0,560.9500122070312,550.7195434570312,4983300
SBICARD.NS,2020-04-24,557.7000122070312,596.4500122070312,552.0999755859375,557.8499755859375,547.6761474609375,7823763
SBICARD.NS,2020-04-27,563.7000122070312,575.0,542.8499755859375,552.7000122070312,542.6200561523438,3304382
SBICARD.NS,2020-04-28,556.0,562.4500122070312,547.4500122070312,550.9000244140625,540.8529663085938,1975797
SBICARD.NS,2020-04-29,555.4000244140625,584.0,548.4000244140625,577.5,566.9678344726562,6121254
SBICARD.NS,2020-04-30,591.0,604.9000244140625,585.0,599.1500244140625,588.222900390625,6038250
SBICARD.NS,2020-05-04,566.2000122070312,578.0,566.2000122070312,568.4500122070312,558.0828857421875,2066273
SBICARD.NS,2020-05-05,577.75,584.2999877929688,550.5999755859375,553.0,542.9146728515625,2247743
SBICARD.NS,2020-05-06,557.0,569.0,542.0,565.6500244140625,555.333984375,2355709
SBICARD.NS,2020-05-07,563.0,579.0,558.9000244140625,574.4500122070312,563.973388671875,2201860
SBICARD.NS,2020-05-08,585.0,586.0,548.5999755859375,561.9500122070312,551.7013549804688,5124992
SBICARD.NS,2020-05-11,552.0,561.0,543.0,548.5,538.4967651367188,2746613
SBICARD.NS,2020-05-12,542.0,548.3499755859375,530.2000122070312,543.0999755859375,533.1951293945312,2114725
SBICARD.NS,2020-05-13,570.0,570.5499877929688,545.25,548.2999877929688,538.30029296875,2376104
SBICARD.NS,2020-05-14,543.0,545.75,537.0999755859375,538.6500244140625,528.8263549804688,1456710
SBICARD.NS,2020-05-15,542.0,544.0,535.25,539.4500122070312,530.5968017578125,1044610
SBICARD.NS,2020-05-18,540.0,540.0,526.0,528.9000244140625,520.219970703125,1212869
SBICARD.NS,2020-05-19,535.0,540.0,529.1500244140625,537.6500244140625,528.8263549804688,1329747
SBICARD.NS,2020-05-20,537.0,548.0,534.5999755859375,536.75,527.9411010742188,1142401
SBICARD.NS,2020-05-21,539.4000244140625,546.7999877929688,536.1500244140625,542.3499755859375,533.44921875,1181440
SBICARD.NS,2020-05-22,541.4000244140625,546.2999877929688,495.0,509.5499877929688,501.1875,5257005
SBICARD.NS,2020-05-26,515.0,518.0,496.5,498.75,490.5647583007813,4517594
SBICARD.NS,2020-05-27,501.6000061035156,521.0999755859375,496.0,517.4500122070312,508.9579162597656,3008219
