Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BLUESTARCO.NS,2015-01-01,167.375,169.39999389648438,164.0,166.10000610351562,147.2509307861328,79622
BLUESTARCO.NS,2015-01-02,165.0,168.0,165.0,165.4250030517578,146.6525421142578,74842
BLUESTARCO.NS,2015-01-05,165.0,166.5,163.625,164.0,145.38925170898438,49498
BLUESTARCO.NS,2015-01-06,162.5,163.1750030517578,159.60000610351562,160.85000610351562,142.59669494628906,33816
BLUESTARCO.NS,2015-01-07,160.0,162.5,157.75,160.9250030517578,142.66317749023438,59324
BLUESTARCO.NS,2015-01-08,162.97500610351562,164.75,161.85000610351562,163.125,144.61349487304688,44286
BLUESTARCO.NS,2015-01-09,166.47500610351562,166.47500610351562,162.125,162.72500610351562,144.2589111328125,22154
BLUESTARCO.NS,2015-01-12,162.25,163.97500610351562,159.125,163.0500030517578,144.5470428466797,35800
BLUESTARCO.NS,2015-01-13,161.0749969482422,163.5,160.85000610351562,161.8249969482422,143.4610595703125,24754
BLUESTARCO.NS,2015-01-14,160.5,163.5,159.0,162.5749969482422,144.12591552734375,32202
BLUESTARCO.NS,2015-01-15,162.5,171.0,162.5,170.3000030517578,150.9742889404297,129178
BLUESTARCO.NS,2015-01-16,172.5,179.27499389648438,168.0,177.22500610351562,157.11346435546875,215596
BLUESTARCO.NS,2015-01-19,178.5,184.9499969482422,176.5,179.5749969482422,159.19679260253906,586822
BLUESTARCO.NS,2015-01-20,179.02499389648438,183.8500061035156,178.8249969482422,179.72500610351562,159.3297576904297,110824
BLUESTARCO.NS,2015-01-21,180.75,184.6000061035156,167.97500610351562,172.77499389648438,153.16842651367188,541634
BLUESTARCO.NS,2015-01-22,177.0,182.9750061035156,169.0,170.64999389648438,151.28457641601562,738488
BLUESTARCO.NS,2015-01-23,173.85000610351562,174.4250030517578,168.0,168.875,149.71102905273438,87766
BLUESTARCO.NS,2015-01-27,170.5,170.5,162.0500030517578,165.39999389648438,146.63035583496094,90266
BLUESTARCO.NS,2015-01-28,165.5,169.9499969482422,164.85000610351562,167.8249969482422,148.78013610839844,141088
BLUESTARCO.NS,2015-01-29,170.0,170.625,163.25,165.375,146.60818481445312,139848
BLUESTARCO.NS,2015-01-30,163.4499969482422,168.75,163.4499969482422,167.9499969482422,148.8909912109375,101474
BLUESTARCO.NS,2015-02-02,167.0,169.5,166.5,168.0749969482422,149.00181579589844,153254
BLUESTARCO.NS,2015-02-03,168.25,173.47500610351562,159.47500610351562,171.97500610351562,152.45924377441406,200460
BLUESTARCO.NS,2015-02-04,171.27499389648438,172.125,169.47500610351562,171.0500030517578,151.6392059326172,44828
BLUESTARCO.NS,2015-02-05,168.3000030517578,172.4499969482422,168.3000030517578,170.27499389648438,150.9521484375,79516
BLUESTARCO.NS,2015-02-06,172.5,175.5,166.52499389648438,167.5,148.49203491210938,700604
BLUESTARCO.NS,2015-02-09,166.47500610351562,166.5,156.0,157.14999389648438,139.31658935546875,68102
BLUESTARCO.NS,2015-02-10,157.125,162.0,153.5,161.0749969482422,142.79615783691406,42596
BLUESTARCO.NS,2015-02-11,164.35000610351562,164.35000610351562,159.14999389648438,160.0,141.84312438964844,29220
BLUESTARCO.NS,2015-02-12,161.5,165.4250030517578,157.5,160.35000610351562,142.15345764160156,103460
BLUESTARCO.NS,2015-02-13,161.47500610351562,163.89999389648438,159.3000030517578,162.3000030517578,143.88217163085938,60330
BLUESTARCO.NS,2015-02-16,161.02499389648438,165.5,161.02499389648438,164.89999389648438,146.1870880126953,56676
BLUESTARCO.NS,2015-02-18,167.3249969482422,169.5,163.5,164.6750030517578,145.98764038085938,183532
BLUESTARCO.NS,2015-02-19,166.9499969482422,167.5,158.0500030517578,162.97500610351562,144.48057556152344,160672
BLUESTARCO.NS,2015-02-20,162.5,162.75,158.52499389648438,159.3249969482422,141.24476623535156,102680
BLUESTARCO.NS,2015-02-23,160.9499969482422,161.97500610351562,155.0,156.0749969482422,138.3635711669922,40084
BLUESTARCO.NS,2015-02-24,157.0,159.27499389648438,147.0,152.1750030517578,134.90614318847656,171132
BLUESTARCO.NS,2015-02-25,153.6999969482422,154.52499389648438,151.60000610351562,154.0,136.52403259277344,370920
BLUESTARCO.NS,2015-02-26,155.625,156.25,150.0,154.8000030517578,137.2332763671875,108608
BLUESTARCO.NS,2015-02-27,156.375,161.25,152.625,160.10000610351562,141.9318084716797,80328
BLUESTARCO.NS,2015-03-02,156.5500030517578,160.3249969482422,154.5749969482422,156.35000610351562,138.60736083984375,138642
BLUESTARCO.NS,2015-03-03,157.75,158.4499969482422,154.0,154.375,136.85647583007812,69994
BLUESTARCO.NS,2015-03-04,156.97500610351562,165.0,152.6999969482422,156.8249969482422,139.02847290039062,368330
BLUESTARCO.NS,2015-03-05,155.5,158.77499389648438,155.5,157.5,139.62686157226562,59782
BLUESTARCO.NS,2015-03-09,154.3000030517578,158.5,154.3000030517578,157.22500610351562,139.38308715820312,70172
BLUESTARCO.NS,2015-03-10,158.0,164.4499969482422,158.0,162.9250030517578,144.43621826171875,171054
BLUESTARCO.NS,2015-03-11,163.25,165.0,158.97500610351562,160.5500030517578,142.33074951171875,86118
BLUESTARCO.NS,2015-03-12,161.85000610351562,166.47500610351562,158.5,164.5500030517578,145.87681579589844,76662
BLUESTARCO.NS,2015-03-13,161.0749969482422,165.4499969482422,160.0749969482422,162.22500610351562,143.81565856933594,33952
BLUESTARCO.NS,2015-03-16,163.8249969482422,163.8249969482422,160.0,160.89999389648438,142.64102172851562,34206
BLUESTARCO.NS,2015-03-17,161.5,162.375,159.0,159.39999389648438,141.31124877929688,26410
BLUESTARCO.NS,2015-03-18,161.1999969482422,161.1999969482422,154.77499389648438,155.5749969482422,137.92030334472656,157018
BLUESTARCO.NS,2015-03-19,156.0,157.5,153.0,153.39999389648438,135.99212646484375,345334
BLUESTARCO.NS,2015-03-20,153.0,153.0,150.0,150.35000610351562,133.28823852539062,26828
BLUESTARCO.NS,2015-03-23,152.3249969482422,154.0,146.85000610351562,149.5500030517578,132.5790252685547,43754
BLUESTARCO.NS,2015-03-24,153.8000030517578,153.8000030517578,148.5500030517578,149.6750030517578,132.68984985351562,43030
BLUESTARCO.NS,2015-03-25,154.89999389648438,158.0,152.25,155.52499389648438,137.87596130371094,195064
