Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PAGEIND.NS,2015-01-01,11681.0,12400.0,11681.0,12334.400390625,11051.3935546875,13023
PAGEIND.NS,2015-01-02,12351.0,12539.0,12350.0,12419.650390625,11127.775390625,13252
PAGEIND.NS,2015-01-05,12400.0,12400.0,11920.0,12080.75,10824.1298828125,9319
PAGEIND.NS,2015-01-06,12100.0,12239.650390625,11550.0,11639.849609375,10429.0888671875,11751
PAGEIND.NS,2015-01-07,11639.0,11639.849609375,11352.0,11388.599609375,10203.974609375,9301
PAGEIND.NS,2015-01-08,11650.0,11650.0,11000.0,11194.150390625,10029.75390625,16214
PAGEIND.NS,2015-01-09,11205.25,11445.0,10951.0,11031.25,9883.796875,11018
PAGEIND.NS,2015-01-12,11139.650390625,11198.0,10870.0,10974.400390625,9832.8583984375,11566
PAGEIND.NS,2015-01-13,10975.0,11319.9501953125,10850.0,10870.5498046875,9739.8115234375,10684
PAGEIND.NS,2015-01-14,10852.25,11100.0,10680.0,10839.5,9711.9912109375,12513
PAGEIND.NS,2015-01-15,10816.0,11000.0,10760.5,10909.650390625,9774.8447265625,10458
PAGEIND.NS,2015-01-16,10855.099609375,11735.0,10855.099609375,11646.4501953125,10435.0029296875,21135
PAGEIND.NS,2015-01-19,11634.4501953125,12000.0,11630.0,11782.150390625,10556.5869140625,11554
PAGEIND.NS,2015-01-20,11732.25,11887.0,11510.25,11615.5498046875,10407.3154296875,9930
PAGEIND.NS,2015-01-21,11581.0,11880.0,11581.0,11712.5498046875,10494.224609375,9031
PAGEIND.NS,2015-01-22,11660.25,11840.0,11660.25,11783.349609375,10557.6640625,10286
PAGEIND.NS,2015-01-23,11829.650390625,11946.0,11723.9501953125,11893.599609375,10656.4443359375,13519
PAGEIND.NS,2015-01-27,11900.0498046875,12006.0,11675.0,11875.0,10639.7783203125,15429
PAGEIND.NS,2015-01-28,11918.2998046875,12000.0,11659.9501953125,11869.599609375,10634.9453125,7944
PAGEIND.NS,2015-01-29,11890.0,11911.0,11575.0,11653.400390625,10441.2333984375,6202
PAGEIND.NS,2015-01-30,11680.0,11878.650390625,11653.0,11794.9501953125,10568.060546875,4918
PAGEIND.NS,2015-02-02,11800.0,11999.0,11700.0,11805.2001953125,10577.240234375,3843
PAGEIND.NS,2015-02-03,11845.0,12030.0,11753.2001953125,11997.4501953125,10749.494140625,8462
PAGEIND.NS,2015-02-04,12069.0,12100.0498046875,11816.0,11911.099609375,10672.1240234375,4155
PAGEIND.NS,2015-02-05,11820.0,11980.0,11662.0,11800.349609375,10572.89453125,3284
PAGEIND.NS,2015-02-06,11781.0498046875,11851.0,11582.0498046875,11644.0498046875,10432.853515625,5769
PAGEIND.NS,2015-02-09,11644.0,11734.650390625,11205.0498046875,11265.7998046875,10093.94921875,7535
PAGEIND.NS,2015-02-10,11265.0,11485.0,11153.099609375,11463.0,10270.638671875,5036
PAGEIND.NS,2015-02-11,11501.4501953125,11797.0,11501.4501953125,11709.099609375,10491.134765625,2982
PAGEIND.NS,2015-02-12,11839.0,12044.0,11565.0,11770.599609375,10546.2421875,15118
PAGEIND.NS,2015-02-13,11800.0,11965.0,11721.25,11766.849609375,10542.8818359375,8710
PAGEIND.NS,2015-02-16,11900.0,12000.099609375,11711.0,11760.0498046875,10552.9287109375,9769
PAGEIND.NS,2015-02-18,11801.0,11920.0,11603.0,11775.650390625,10566.9287109375,74737
PAGEIND.NS,2015-02-19,11804.650390625,11850.0,11609.5,11776.5,10567.693359375,9267
PAGEIND.NS,2015-02-20,11848.650390625,11888.650390625,11655.0,11783.25,10573.75,3016
PAGEIND.NS,2015-02-23,11671.099609375,11824.650390625,11575.75,11647.400390625,10451.84375,2110
PAGEIND.NS,2015-02-24,11709.599609375,11998.0,11490.0,11761.4501953125,10554.1865234375,7281
PAGEIND.NS,2015-02-25,11790.0,11793.900390625,11550.0,11626.75,10433.3095703125,4515
PAGEIND.NS,2015-02-26,11739.650390625,11739.650390625,11335.0,11463.4501953125,10286.77734375,3229
PAGEIND.NS,2015-02-27,11547.4501953125,11725.0,11405.0498046875,11599.7001953125,10409.0400390625,3771
PAGEIND.NS,2015-03-02,11949.0,12050.0,11600.25,11961.7001953125,10733.880859375,19320
PAGEIND.NS,2015-03-03,11998.0,12488.0,11810.0,12196.900390625,10944.9423828125,30940
PAGEIND.NS,2015-03-04,12292.0,12939.9501953125,11967.9501953125,12437.5,11160.8427734375,27222
PAGEIND.NS,2015-03-05,12499.650390625,13187.0,12451.0,13058.650390625,11718.2333984375,12658
PAGEIND.NS,2015-03-09,13000.0,13500.0,12791.7001953125,13171.150390625,11819.1904296875,14200
PAGEIND.NS,2015-03-10,13170.0,13339.0,12900.0,13096.900390625,11752.560546875,5980
PAGEIND.NS,2015-03-11,13150.0,13150.0,12700.0,12845.5,11526.9638671875,3390
PAGEIND.NS,2015-03-12,12888.650390625,13358.0,12820.2998046875,13316.7998046875,11949.888671875,8313
PAGEIND.NS,2015-03-13,13498.650390625,13720.0,13200.0498046875,13494.9501953125,12109.751953125,8511
PAGEIND.NS,2015-03-16,13500.0,13575.0,13300.0,13480.5,12096.78515625,5012
PAGEIND.NS,2015-03-17,13500.0,13600.0498046875,13462.0,13578.349609375,12184.5908203125,5696
PAGEIND.NS,2015-03-18,13659.650390625,13977.0,13523.0498046875,13774.75,12360.830078125,6098
PAGEIND.NS,2015-03-19,13888.0,14233.0,13770.2998046875,14050.25,12608.05078125,9589
