Ticker,Date,Open,High,Low,Close,Adj Close,Volume
ADANIPORTS.NS,2015-01-01,319.0,322.5,316.25,319.54998779296875,301.7728271484375,1456204
ADANIPORTS.NS,2015-01-02,319.3500061035156,325.79998779296875,318.04998779296875,319.3500061035156,301.5839538574219,2894058
ADANIPORTS.NS,2015-01-05,320.45001220703125,327.5,319.3500061035156,323.79998779296875,305.78643798828125,2099786
ADANIPORTS.NS,2015-01-06,321.6499938964844,331.45001220703125,315.6000061035156,321.8500061035156,303.94488525390625,3672197
ADANIPORTS.NS,2015-01-07,321.95001220703125,328.70001220703125,317.3999938964844,321.1000061035156,303.2366943359375,2981544
ADANIPORTS.NS,2015-01-08,326.0,337.29998779296875,323.54998779296875,334.54998779296875,315.9383850097656,2932673
ADANIPORTS.NS,2015-01-09,339.8999938964844,343.1000061035156,327.3500061035156,331.1499938964844,312.7275085449219,3543488
ADANIPORTS.NS,2015-01-12,332.1499938964844,335.75,325.54998779296875,328.45001220703125,310.1777648925781,2990475
ADANIPORTS.NS,2015-01-13,330.20001220703125,331.29998779296875,320.75,323.0,305.031005859375,2688701
ADANIPORTS.NS,2015-01-14,324.0,333.8999938964844,322.6499938964844,331.25,312.82196044921875,2272652
ADANIPORTS.NS,2015-01-15,334.0,337.29998779296875,326.25,330.6000061035156,312.2081604003906,2140699
ADANIPORTS.NS,2015-01-16,329.79998779296875,334.6000061035156,326.0,330.8500061035156,312.4442443847656,1970666
ADANIPORTS.NS,2015-01-19,332.04998779296875,334.79998779296875,326.6000061035156,328.3500061035156,310.0833435058594,1362398
ADANIPORTS.NS,2015-01-20,329.0,332.6499938964844,326.8500061035156,330.5,312.1137390136719,1091657
ADANIPORTS.NS,2015-01-21,330.3500061035156,333.5,326.20001220703125,329.3500061035156,311.0277099609375,1514648
ADANIPORTS.NS,2015-01-22,329.04998779296875,331.6499938964844,327.0,329.3999938964844,311.07489013671875,1376133
ADANIPORTS.NS,2015-01-23,332.0,352.75,330.1000061035156,346.8999938964844,327.60137939453125,7519790
ADANIPORTS.NS,2015-01-27,348.0,349.45001220703125,340.8999938964844,345.1499938964844,325.9486999511719,2928237
ADANIPORTS.NS,2015-01-28,343.3999938964844,350.0,333.8999938964844,339.25,320.3768920898437,3391819
ADANIPORTS.NS,2015-01-29,340.6499938964844,348.3999938964844,337.6499938964844,344.1499938964844,325.0043640136719,4034959
ADANIPORTS.NS,2015-01-30,346.3999938964844,352.0,323.5,341.04998779296875,322.0768127441406,4373172
ADANIPORTS.NS,2015-02-02,339.5,343.8999938964844,333.0,335.8999938964844,317.2132873535156,1735161
ADANIPORTS.NS,2015-02-03,336.29998779296875,336.95001220703125,326.04998779296875,327.79998779296875,309.5639038085937,1537152
ADANIPORTS.NS,2015-02-04,329.45001220703125,333.0,319.25,321.25,303.3783264160156,2792395
ADANIPORTS.NS,2015-02-05,322.0,322.70001220703125,308.45001220703125,312.20001220703125,294.8317565917969,2167857
ADANIPORTS.NS,2015-02-06,311.1000061035156,313.95001220703125,298.6000061035156,300.20001220703125,283.49932861328125,3265593
ADANIPORTS.NS,2015-02-09,296.70001220703125,307.8999938964844,292.5,300.1499938964844,283.4521179199219,3103409
ADANIPORTS.NS,2015-02-10,298.1000061035156,319.70001220703125,298.1000061035156,317.8500061035156,300.1674499511719,3921257
ADANIPORTS.NS,2015-02-11,319.8999938964844,328.8999938964844,319.0,326.1000061035156,307.95849609375,2148555
ADANIPORTS.NS,2015-02-12,327.70001220703125,338.0,326.79998779296875,336.6000061035156,317.8743591308594,3539194
ADANIPORTS.NS,2015-02-13,337.70001220703125,344.3500061035156,331.54998779296875,335.3500061035156,316.69390869140625,2180303
ADANIPORTS.NS,2015-02-16,335.1000061035156,341.70001220703125,329.6499938964844,331.25,312.82196044921875,2205960
ADANIPORTS.NS,2015-02-18,332.29998779296875,335.79998779296875,330.0,333.79998779296875,315.23016357421875,1227170
ADANIPORTS.NS,2015-02-19,335.1499938964844,341.0,323.70001220703125,333.8500061035156,315.27740478515625,2643121
ADANIPORTS.NS,2015-02-20,335.04998779296875,338.04998779296875,326.3999938964844,329.0,310.6971740722656,1302901
ADANIPORTS.NS,2015-02-23,331.0,332.3999938964844,321.20001220703125,323.3999938964844,305.40869140625,1737238
ADANIPORTS.NS,2015-02-24,323.75,336.8999938964844,319.25,334.04998779296875,315.4662170410156,2330482
ADANIPORTS.NS,2015-02-25,336.0,337.45001220703125,326.8500061035156,328.20001220703125,309.9416809082031,1467120
ADANIPORTS.NS,2015-02-26,328.1000061035156,332.5,322.5,327.29998779296875,309.0917358398437,1775811
ADANIPORTS.NS,2015-02-27,329.3999938964844,349.6499938964844,327.79998779296875,346.25,326.9874572753906,3025639
ADANIPORTS.NS,2015-03-02,334.5,335.6000061035156,325.6000061035156,330.3500061035156,311.9720764160156,2592113
ADANIPORTS.NS,2015-03-03,332.5,339.04998779296875,332.0,336.54998779296875,317.8271179199219,2016305
ADANIPORTS.NS,2015-03-04,339.8999938964844,343.29998779296875,330.1000061035156,332.0,313.5303039550781,1846535
ADANIPORTS.NS,2015-03-05,332.79998779296875,335.3999938964844,327.20001220703125,333.04998779296875,314.5219116210937,1770268
ADANIPORTS.NS,2015-03-09,331.54998779296875,335.8999938964844,323.5,325.0,306.9197082519531,1825760
ADANIPORTS.NS,2015-03-10,325.04998779296875,327.8999938964844,314.70001220703125,317.54998779296875,299.8841857910156,1215285
ADANIPORTS.NS,2015-03-11,318.8999938964844,318.8999938964844,302.20001220703125,307.79998779296875,290.6765441894531,4828130
ADANIPORTS.NS,2015-03-12,306.54998779296875,312.0,304.0,310.25,292.9902648925781,3431277
ADANIPORTS.NS,2015-03-13,312.8999938964844,316.29998779296875,305.0,306.25,289.2127685546875,4356123
ADANIPORTS.NS,2015-03-16,306.70001220703125,314.75,303.04998779296875,313.29998779296875,295.8705444335937,1629195
ADANIPORTS.NS,2015-03-17,315.29998779296875,320.8500061035156,310.29998779296875,319.54998779296875,301.7728271484375,5158959
ADANIPORTS.NS,2015-03-18,320.04998779296875,320.95001220703125,312.8999938964844,316.6499938964844,299.03424072265625,3069180
ADANIPORTS.NS,2015-03-19,316.1499938964844,322.6499938964844,310.5,312.8999938964844,295.4927978515625,1470026
ADANIPORTS.NS,2015-03-20,312.8999938964844,316.70001220703125,306.5,308.1499938964844,291.0070495605469,2049167
ADANIPORTS.NS,2015-03-23,308.29998779296875,311.25,302.54998779296875,303.8500061035156,286.94635009765625,1387396
ADANIPORTS.NS,2015-03-24,304.0,309.0,299.0,307.1000061035156,290.01544189453125,2447607
ADANIPORTS.NS,2015-03-25,310.1499938964844,315.5,309.20001220703125,314.75,297.23992919921875,2456872
ADANIPORTS.NS,2015-03-26,313.54998779296875,315.6000061035156,303.0,304.20001220703125,287.27691650390625,3406327
ADANIPORTS.NS,2015-03-27,307.79998779296875,307.79998779296875,295.3999938964844,305.0,288.0323486328125,3371344
ADANIPORTS.NS,2015-03-30,306.0,310.0,303.0,308.54998779296875,291.3847961425781,3039118
ADANIPORTS.NS,2015-03-31,311.0,315.45001220703125,305.04998779296875,308.20001220703125,291.05426025390625,2590770
ADANIPORTS.NS,2015-04-01,308.45001220703125,312.04998779296875,306.1000061035156,310.95001220703125,293.6513061523437,1026200
ADANIPORTS.NS,2015-04-06,313.75,323.8500061035156,311.45001220703125,321.25,303.3783264160156,2039045
ADANIPORTS.NS,2015-04-07,323.0,325.6000061035156,316.6499938964844,323.8999938964844,305.88092041015625,1913068
ADANIPORTS.NS,2015-04-08,324.29998779296875,325.0,318.0,319.1499938964844,301.3951416015625,1317175
ADANIPORTS.NS,2015-04-09,319.70001220703125,320.54998779296875,312.0,316.70001220703125,299.0814208984375,1503986
ADANIPORTS.NS,2015-04-10,316.8999938964844,323.8500061035156,313.5,319.79998779296875,302.00897216796875,2127407
ADANIPORTS.NS,2015-04-13,320.5,331.6499938964844,319.54998779296875,330.79998779296875,312.3970031738281,2405161
