Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MOTHERSON.NS,2015-01-01,37.10081481933594,37.55820083618164,36.64342880249024,36.86605072021485,32.22520065307617,10556418
MOTHERSON.NS,2015-01-02,36.75676345825195,37.46510314941406,36.70414352416992,37.00771713256836,32.34903335571289,10052027
MOTHERSON.NS,2015-01-05,37.181766510009766,37.23843383789063,36.22652053833008,36.3681869506836,31.790016174316406,14390143
MOTHERSON.NS,2015-01-06,36.34794998168945,36.34794998168945,34.68031311035156,35.21460723876953,30.78165054321289,18318540
MOTHERSON.NS,2015-01-07,35.1619873046875,35.93913650512695,34.85841369628906,35.70032501220703,31.20622062683105,11741079
MOTHERSON.NS,2015-01-08,36.02413558959961,36.35604476928711,35.13365173339844,35.858184814453125,31.34421730041504,17355551
MOTHERSON.NS,2015-01-09,36.26699447631836,36.78509521484375,34.906982421875,35.437225341796875,30.976245880126957,20231376
MOTHERSON.NS,2015-01-12,35.63151550292969,35.716514587402344,34.99198532104492,35.25508117675781,30.81703186035156,7237781
MOTHERSON.NS,2015-01-13,35.37651062011719,36.33176040649414,35.3157958984375,36.12532806396485,31.577726364135746,11816864
MOTHERSON.NS,2015-01-14,36.420806884765625,36.58271408081055,35.582942962646484,35.87437438964844,31.358362197875977,10392928
MOTHERSON.NS,2015-01-15,36.14961242675781,36.34794998168945,35.78937149047852,36.06056594848633,31.5211124420166,6706301
MOTHERSON.NS,2015-01-16,35.95127868652344,36.94700241088867,35.62342071533203,36.550331115722656,31.9492244720459,13822185
MOTHERSON.NS,2015-01-19,36.6677131652832,37.35986328125,36.639381408691406,36.862003326416016,32.22166442871094,9849355
MOTHERSON.NS,2015-01-20,36.76081085205078,37.06843185424805,36.33580780029297,36.473426818847656,31.882003784179688,8349165
MOTHERSON.NS,2015-01-21,36.509857177734375,37.76462936401367,36.18604278564453,37.57439041137695,32.8443717956543,19491787
MOTHERSON.NS,2015-01-22,37.88605880737305,38.98702239990234,37.88605880737305,38.59439849853516,33.73597717285156,29811896
MOTHERSON.NS,2015-01-23,38.974876403808594,39.48892974853516,38.17344284057617,38.42439651489258,33.587379455566406,14819083
MOTHERSON.NS,2015-01-27,38.48106384277344,38.85749435424805,37.96701049804688,38.598445892333984,33.73951721191406,11725724
MOTHERSON.NS,2015-01-28,38.23415756225586,38.687496185302734,37.40034103393555,37.7201042175293,32.97174072265625,12348134
MOTHERSON.NS,2015-01-29,37.724151611328125,37.78891372680664,36.24271011352539,36.67985534667969,32.06245040893555,26630178
MOTHERSON.NS,2015-01-30,37.01985931396485,37.63510513305664,35.878421783447266,36.51795196533203,31.92091941833496,13987935
MOTHERSON.NS,2015-02-02,36.57057189941406,36.78104782104492,35.89461135864258,36.17794799804688,31.623722076416016,10221743
MOTHERSON.NS,2015-02-03,36.36009216308594,37.14128875732422,35.94318389892578,36.230567932128906,31.669721603393555,13176960
MOTHERSON.NS,2015-02-04,36.48961639404297,36.65961837768555,35.25508117675781,35.37246322631836,30.919633865356445,16891591
MOTHERSON.NS,2015-02-05,35.61936950683594,36.08890151977539,34.92317581176758,35.307701110839844,30.86302375793457,9690571
MOTHERSON.NS,2015-02-06,35.45746612548828,35.57484817504883,34.486026763916016,34.656028747558594,30.293386459350582,11127514
MOTHERSON.NS,2015-02-09,34.80984115600586,36.02413558959961,34.80579376220703,35.43317794799805,30.97270774841309,14107016
MOTHERSON.NS,2015-02-10,35.13365173339844,37.946773529052734,35.13365173339844,37.274864196777344,32.582550048828125,47106598
MOTHERSON.NS,2015-02-11,37.90224838256836,37.95486831665039,36.5908088684082,37.47319793701172,32.75592422485352,19496580
MOTHERSON.NS,2015-02-12,37.60272216796875,38.331302642822266,37.35986328125,37.80510711669922,33.046043395996094,19920035
MOTHERSON.NS,2015-02-13,37.88605880737305,38.1289176940918,37.4084358215332,37.95486831665039,33.17695617675781,11927162
MOTHERSON.NS,2015-02-16,38.1289176940918,38.32725143432617,37.24652862548828,37.38414764404297,32.67808151245117,13929173
MOTHERSON.NS,2015-02-18,37.42462539672852,38.03177261352539,36.95914459228516,37.21819686889648,32.53302001953125,8888601
MOTHERSON.NS,2015-02-19,37.37605285644531,39.10035705566406,37.23843383789063,38.97083282470703,34.065025329589844,20529116
MOTHERSON.NS,2015-02-20,39.24202346801758,39.42012023925781,38.298919677734375,38.6146354675293,33.753665924072266,11978920
MOTHERSON.NS,2015-02-23,38.76844787597656,38.79273223876953,37.68367767333984,37.84962844848633,33.0849609375,6839736
MOTHERSON.NS,2015-02-24,37.999393463134766,37.999393463134766,36.63128662109375,36.91867065429688,32.27119827270508,10659379
MOTHERSON.NS,2015-02-25,37.06033706665039,37.31938552856445,36.10913848876953,36.752716064453125,32.12613677978516,17189418
MOTHERSON.NS,2015-02-26,36.98343276977539,36.98343276977539,35.50198745727539,36.52604675292969,31.92800712585449,16343434
MOTHERSON.NS,2015-02-27,36.67176055908203,37.4853401184082,36.09699630737305,37.10081481933594,32.4304084777832,20406020
MOTHERSON.NS,2015-03-02,37.6431999206543,38.209869384765625,37.16962432861328,38.0520133972168,33.261871337890625,15957421
MOTHERSON.NS,2015-03-03,38.209869384765625,38.209869384765625,37.5622444152832,37.90629577636719,33.134498596191406,9794804
