Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SOLARINDS.NS,2015-01-01,540.010009765625,543.0,530.0,539.3699951171875,516.8519287109375,24815
SOLARINDS.NS,2015-01-02,536.0,545.97998046875,536.0,542.4600219726562,519.8129272460938,16120
SOLARINDS.NS,2015-01-05,545.7999877929688,558.0,538.2000122070312,554.5700073242188,531.4173583984375,7145
SOLARINDS.NS,2015-01-06,551.2100219726562,551.2100219726562,539.0,543.72998046875,521.0299072265625,13120
SOLARINDS.NS,2015-01-07,540.030029296875,556.739990234375,540.030029296875,553.2000122070312,530.1046142578125,11765
SOLARINDS.NS,2015-01-08,559.7899780273438,598.5999755859375,555.0,575.010009765625,551.00390625,13065
SOLARINDS.NS,2015-01-09,563.25,600.0,563.25,584.8300170898438,560.4141845703125,7125
SOLARINDS.NS,2015-01-12,599.5800170898438,610.0,590.3800048828125,595.5900268554688,570.724853515625,9715
SOLARINDS.NS,2015-01-13,619.0,619.0,597.0,600.9000244140625,575.8130493164062,5730
SOLARINDS.NS,2015-01-14,609.7999877929688,610.0,595.2000122070312,599.1699829101562,574.1552124023438,4320
SOLARINDS.NS,2015-01-15,605.0,608.7999877929688,582.2000122070312,592.7000122070312,567.9555053710938,3865
SOLARINDS.NS,2015-01-16,586.8699951171875,610.0,586.8699951171875,601.2000122070312,576.1005859375,1885
SOLARINDS.NS,2015-01-19,611.97998046875,618.0,602.0,616.4299926757812,590.6946411132812,12180
SOLARINDS.NS,2015-01-20,619.77001953125,619.77001953125,593.1500244140625,616.6500244140625,590.9056396484375,11715
SOLARINDS.NS,2015-01-21,606.5999755859375,625.0,606.5999755859375,618.510009765625,592.6878051757812,14855
SOLARINDS.NS,2015-01-22,622.4299926757812,622.4299926757812,608.0,610.760009765625,585.261474609375,12010
SOLARINDS.NS,2015-01-23,618.989990234375,621.0,604.2100219726562,618.0999755859375,592.2950439453125,16010
SOLARINDS.NS,2015-01-27,621.7999877929688,634.989990234375,614.2000122070312,616.5700073242188,590.828857421875,8225
SOLARINDS.NS,2015-01-28,603.02001953125,625.0,603.0,617.9600219726562,592.1609497070312,16305
SOLARINDS.NS,2015-01-29,625.3099975585938,625.3200073242188,615.989990234375,619.4299926757812,593.5694580078125,8140
SOLARINDS.NS,2015-01-30,623.969970703125,630.0,610.2100219726562,620.1099853515625,594.2212524414062,21870
SOLARINDS.NS,2015-02-02,613.2899780273438,629.9400024414062,610.1900024414062,618.5800170898438,592.7550659179688,9530
