Ticker,Date,Open,High,Low,Close,Adj Close,Volume
DLF.NS,2015-01-01,137.0,138.14999389648438,136.0,137.39999389648438,123.19122314453124,3057025
DLF.NS,2015-01-02,138.39999389648438,140.75,137.10000610351562,139.1999969482422,124.80509185791016,4759090
DLF.NS,2015-01-05,136.8000030517578,137.5,134.8000030517578,135.8000030517578,121.7566909790039,5929537
DLF.NS,2015-01-06,134.0,135.5,132.25,133.64999389648438,119.82904052734376,6414971
DLF.NS,2015-01-07,133.4499969482422,137.5,131.60000610351562,134.60000610351562,120.6808090209961,7368573
DLF.NS,2015-01-08,136.8000030517578,143.64999389648438,135.3000030517578,142.75,127.9879913330078,9062204
DLF.NS,2015-01-09,143.5,144.25,133.0,137.85000610351562,123.5947265625,8109551
DLF.NS,2015-01-12,137.60000610351562,138.4499969482422,135.5,136.5,122.3843002319336,5247669
DLF.NS,2015-01-13,137.10000610351562,137.4499969482422,132.3000030517578,133.25,119.47039031982422,7351163
DLF.NS,2015-01-14,132.64999389648438,134.9499969482422,132.39999389648438,133.35000610351562,119.56006622314452,5751188
DLF.NS,2015-01-15,137.89999389648438,149.5,136.5500030517578,147.8000030517578,132.51576232910156,17725500
DLF.NS,2015-01-16,146.60000610351562,151.35000610351562,143.0500030517578,146.25,131.1260528564453,13096543
DLF.NS,2015-01-19,146.89999389648438,148.60000610351562,143.1999969482422,145.35000610351562,130.31912231445312,5451338
DLF.NS,2015-01-20,146.1999969482422,147.89999389648438,143.1999969482422,145.64999389648438,130.5880889892578,4747097
DLF.NS,2015-01-21,146.0,146.89999389648438,141.85000610351562,143.6999969482422,128.83973693847656,4821636
DLF.NS,2015-01-22,144.39999389648438,149.8000030517578,143.1999969482422,148.60000610351562,133.23304748535156,9019250
DLF.NS,2015-01-23,150.89999389648438,157.89999389648438,148.85000610351562,156.6999969482422,140.4954071044922,14722411
DLF.NS,2015-01-27,157.60000610351562,159.1999969482422,153.8000030517578,157.89999389648438,141.5712890625,8855525
DLF.NS,2015-01-28,155.64999389648438,164.10000610351562,154.1999969482422,163.0500030517578,146.18875122070312,11878411
DLF.NS,2015-01-29,161.1999969482422,168.75,161.1999969482422,166.64999389648438,149.4164581298828,12112048
DLF.NS,2015-01-30,168.39999389648438,175.0,165.85000610351562,169.89999389648438,152.33038330078125,11569727
DLF.NS,2015-02-02,171.0,174.35000610351562,168.10000610351562,172.9499969482422,155.06495666503906,7545950
DLF.NS,2015-02-03,173.5500030517578,174.39999389648438,166.89999389648438,170.10000610351562,152.5096893310547,7479301
DLF.NS,2015-02-04,170.6999969482422,179.1999969482422,165.1999969482422,173.35000610351562,155.42359924316406,12756976
DLF.NS,2015-02-05,172.4499969482422,174.35000610351562,168.1999969482422,169.39999389648438,151.882080078125,6889506
DLF.NS,2015-02-06,168.5,171.75,160.0,163.4499969482422,146.54736328125,10514349
DLF.NS,2015-02-09,156.0500030517578,163.3000030517578,154.25,157.10000610351562,140.85406494140625,8809558
DLF.NS,2015-02-10,151.1999969482422,161.14999389648438,148.0,157.5500030517578,141.25750732421875,12490607
DLF.NS,2015-02-11,157.1999969482422,160.75,156.14999389648438,158.39999389648438,142.01959228515625,7961425
DLF.NS,2015-02-12,159.3000030517578,160.9499969482422,155.60000610351562,158.75,142.33338928222656,5932767
DLF.NS,2015-02-13,159.60000610351562,164.4499969482422,153.60000610351562,155.1999969482422,139.15052795410156,7459362
DLF.NS,2015-02-16,156.85000610351562,158.10000610351562,154.39999389648438,155.5,139.4194793701172,7631900
DLF.NS,2015-02-18,157.0,157.35000610351562,148.25,149.9499969482422,134.4434051513672,7260335
DLF.NS,2015-02-19,151.89999389648438,152.6999969482422,146.60000610351562,150.25,134.71240234375,8145217
DLF.NS,2015-02-20,151.14999389648438,154.39999389648438,150.3000030517578,151.35000610351562,135.69866943359375,6299259
DLF.NS,2015-02-23,151.9499969482422,152.0500030517578,145.1999969482422,146.5500030517578,131.39501953125,6255008
DLF.NS,2015-02-24,148.14999389648438,148.4499969482422,145.0500030517578,146.64999389648438,131.48468017578125,5363297
DLF.NS,2015-02-25,147.10000610351562,150.89999389648438,146.5500030517578,147.4499969482422,132.2019500732422,6740635
DLF.NS,2015-02-26,147.4499969482422,151.64999389648438,146.64999389648438,150.5,134.9365692138672,6970504
DLF.NS,2015-02-27,148.25,157.14999389648438,147.0500030517578,155.9499969482422,139.82296752929688,12535891
DLF.NS,2015-03-02,156.9499969482422,160.1999969482422,153.39999389648438,154.5500030517578,138.5677032470703,6623433
DLF.NS,2015-03-03,155.8000030517578,156.89999389648438,150.3000030517578,151.3000030517578,135.65383911132812,5781561
DLF.NS,2015-03-04,156.25,157.89999389648438,151.6999969482422,154.10000610351562,138.16429138183594,8764606
DLF.NS,2015-03-05,154.4499969482422,155.85000610351562,151.5500030517578,154.14999389648438,138.2091064453125,5560556
DLF.NS,2015-03-09,154.0,156.4499969482422,148.64999389648438,151.0,135.3848419189453,6088574
DLF.NS,2015-03-10,151.1999969482422,151.60000610351562,143.6999969482422,144.89999389648438,129.9156494140625,8941746
