Ticker,Date,Open,High,Low,Close,Adj Close,Volume
FORTIS.NS,2015-01-01,110.5999984741211,112.75,110.5500030517578,112.25,111.54724884033205,142376
FORTIS.NS,2015-01-02,112.25,113.5500030517578,111.1999969482422,111.5500030517578,110.85163116455078,201256
FORTIS.NS,2015-01-05,109.0999984741211,113.25,109.0999984741211,110.4499969482422,109.75851440429688,164543
FORTIS.NS,2015-01-06,110.0500030517578,110.0999984741211,106.5,106.9499969482422,106.2804183959961,212246
FORTIS.NS,2015-01-07,106.5500030517578,107.8499984741211,105.4000015258789,105.5999984741211,104.93888092041016,177371
FORTIS.NS,2015-01-08,106.3000030517578,107.4499969482422,105.5500030517578,106.25,105.5848159790039,257769
FORTIS.NS,2015-01-09,106.6999969482422,107.4000015258789,105.0,105.6500015258789,104.9885711669922,1601502
FORTIS.NS,2015-01-12,106.3000030517578,108.4000015258789,106.0500030517578,107.25,106.57854461669922,157527
FORTIS.NS,2015-01-13,107.6500015258789,108.6500015258789,106.0500030517578,106.6500015258789,105.98230743408205,161533
FORTIS.NS,2015-01-14,106.3000030517578,107.1999969482422,104.5,104.9000015258789,104.24327087402344,141898
FORTIS.NS,2015-01-15,105.4499969482422,107.4499969482422,104.5999984741211,106.5999984741211,105.93260955810548,150632
FORTIS.NS,2015-01-16,106.1999969482422,106.8499984741211,105.3499984741211,105.5999984741211,104.93888092041016,66561
FORTIS.NS,2015-01-19,105.5,108.9499969482422,105.1999969482422,108.1999969482422,107.5226058959961,188605
FORTIS.NS,2015-01-20,108.8499984741211,112.0999984741211,108.5999984741211,109.5999984741211,108.91383361816406,494379
FORTIS.NS,2015-01-21,109.8499984741211,115.8499984741211,109.8499984741211,114.4000015258789,113.68378448486328,678852
FORTIS.NS,2015-01-22,115.9000015258789,119.8499984741211,115.25,117.1500015258789,116.41657257080078,923404
FORTIS.NS,2015-01-23,117.1999969482422,117.75,113.5,113.9000015258789,113.18692779541016,277676
FORTIS.NS,2015-01-27,113.5500030517578,114.8499984741211,112.5500030517578,113.1999969482422,112.49129486083984,158516
FORTIS.NS,2015-01-28,112.5500030517578,114.1500015258789,112.0,113.4000015258789,112.69004821777344,208168
FORTIS.NS,2015-01-29,113.4000015258789,117.0,112.5999984741211,116.1999969482422,115.4725112915039,305027
FORTIS.NS,2015-01-30,116.1999969482422,117.8499984741211,113.1500015258789,114.0,113.28629302978516,174464
FORTIS.NS,2015-02-02,113.0500030517578,116.5,112.8000030517578,114.3499984741211,113.63409423828124,220055
FORTIS.NS,2015-02-03,114.4499969482422,115.3499984741211,113.0,113.1999969482422,112.49129486083984,166952
FORTIS.NS,2015-02-04,113.4499969482422,114.4499969482422,112.3000030517578,112.5500030517578,111.84536743164062,102408
FORTIS.NS,2015-02-05,112.6500015258789,116.8499984741211,112.1500015258789,113.1999969482422,112.49129486083984,430295
FORTIS.NS,2015-02-06,112.9000015258789,115.0,112.8499984741211,114.0,113.28629302978516,282394
FORTIS.NS,2015-02-09,113.5500030517578,116.25,113.1500015258789,113.8499984741211,113.13722229003906,242148
FORTIS.NS,2015-02-10,113.5500030517578,117.8499984741211,113.0,116.1500015258789,115.4228286743164,451021
FORTIS.NS,2015-02-11,118.5,139.35000610351562,117.0,139.35000610351562,138.4775848388672,19983303
FORTIS.NS,2015-02-12,142.39999389648438,146.3000030517578,136.0500030517578,137.3000030517578,136.44041442871094,7068729
FORTIS.NS,2015-02-13,139.10000610351562,145.8000030517578,137.0,138.89999389648438,138.03041076660156,4634653
FORTIS.NS,2015-02-16,139.85000610351562,142.25,137.0500030517578,138.0500030517578,137.1857147216797,1239142
FORTIS.NS,2015-02-18,138.0,151.5,137.6999969482422,144.6999969482422,143.79408264160156,4022523
FORTIS.NS,2015-02-19,145.1999969482422,146.35000610351562,139.5500030517578,142.6999969482422,141.80662536621094,1007862
FORTIS.NS,2015-02-20,142.5500030517578,149.4499969482422,140.5500030517578,146.3000030517578,145.3840789794922,1438174
FORTIS.NS,2015-02-23,146.8000030517578,158.3000030517578,146.3000030517578,152.1999969482422,151.24713134765625,3645950
FORTIS.NS,2015-02-24,153.8000030517578,158.3000030517578,151.0500030517578,155.75,154.77491760253906,2101839
FORTIS.NS,2015-02-25,157.3000030517578,162.0,154.25,156.35000610351562,155.37115478515625,2476280
FORTIS.NS,2015-02-26,156.39999389648438,156.75,150.64999389648438,152.1999969482422,151.24713134765625,773957
FORTIS.NS,2015-02-27,153.0,162.5,152.6999969482422,160.85000610351562,159.84298706054688,1547553
FORTIS.NS,2015-03-02,162.4499969482422,165.1999969482422,157.0,158.64999389648438,157.65675354003906,1059020
FORTIS.NS,2015-03-03,158.9499969482422,162.75,158.4499969482422,160.5,159.49517822265625,1117136
