Ticker,Date,Open,High,Low,Close,Adj Close,Volume
TCS.NS,2015-01-01,1283.5,1283.5,1270.5,1272.7750244140625,988.8796997070312,366830
TCS.NS,2015-01-02,1275.5,1295.4749755859375,1275.300048828125,1289.7249755859375,1002.0489501953124,925740
TCS.NS,2015-01-05,1290.5,1299.949951171875,1262.324951171875,1270.125,986.8206787109376,1754242
TCS.NS,2015-01-06,1264.550048828125,1264.550048828125,1220.0,1223.300048828125,950.440185546875,2423784
TCS.NS,2015-01-07,1235.0,1239.574951171875,1203.7249755859375,1208.8499755859375,939.2133178710938,2636332
TCS.NS,2015-01-08,1221.199951171875,1224.5,1210.2750244140625,1221.9000244140625,949.3524780273438,1565408
TCS.NS,2015-01-09,1227.5,1259.949951171875,1225.0,1256.1500244140625,975.9629516601562,3197642
TCS.NS,2015-01-12,1258.5,1264.0,1240.125,1254.8499755859375,974.9531860351562,1596006
TCS.NS,2015-01-13,1260.0,1265.199951171875,1240.050048828125,1248.949951171875,970.3687744140624,1468432
TCS.NS,2015-01-14,1258.0,1265.9000244140625,1250.25,1260.9749755859375,979.711669921875,1787096
TCS.NS,2015-01-15,1266.5,1290.875,1261.625,1269.550048828125,986.3739624023438,5009920
TCS.NS,2015-01-16,1271.8499755859375,1272.5,1242.1500244140625,1266.074951171875,983.6736450195312,5293830
TCS.NS,2015-01-19,1268.0,1275.5,1251.5,1255.5,975.4581298828124,1135074
TCS.NS,2015-01-20,1260.0,1265.0,1241.625,1250.2249755859375,971.3594970703124,2058566
TCS.NS,2015-01-21,1261.0,1261.0,1244.125,1256.9000244140625,976.5457153320312,2310480
TCS.NS,2015-01-22,1258.25,1260.625,1247.75,1256.7750244140625,976.4483642578124,2113214
TCS.NS,2015-01-23,1257.0,1266.0250244140625,1248.050048828125,1251.800048828125,972.5833129882812,3150380
TCS.NS,2015-01-27,1256.175048828125,1257.5,1244.7750244140625,1251.0250244140625,973.9260864257812,2738736
TCS.NS,2015-01-28,1251.5,1272.449951171875,1251.449951171875,1269.800048828125,988.5423583984376,3121980
TCS.NS,2015-01-29,1269.0,1284.3499755859375,1256.449951171875,1272.324951171875,990.5078125,3734392
TCS.NS,2015-01-30,1280.3499755859375,1287.5,1235.0,1241.0250244140625,966.1408081054688,5817402
TCS.NS,2015-02-02,1241.0,1260.7249755859375,1231.0250244140625,1257.0999755859375,978.6554565429688,3181802
TCS.NS,2015-02-03,1255.824951171875,1282.5,1253.550048828125,1279.125,995.8021850585938,2345054
TCS.NS,2015-02-04,1284.0,1285.8499755859375,1251.050048828125,1257.1500244140625,978.6939697265624,2245418
TCS.NS,2015-02-05,1260.0,1295.8499755859375,1259.5,1276.199951171875,993.5252075195312,4530168
TCS.NS,2015-02-06,1276.5,1297.4000244140625,1275.425048828125,1287.875,1002.6137084960938,2136416
TCS.NS,2015-02-09,1280.75,1284.550048828125,1250.0,1256.449951171875,978.1494140625,2076432
TCS.NS,2015-02-10,1255.0,1263.125,1216.5,1220.574951171875,950.2208862304688,3799054
TCS.NS,2015-02-11,1227.5250244140625,1243.625,1223.625,1229.949951171875,957.51904296875,2937522
TCS.NS,2015-02-12,1239.9000244140625,1239.9000244140625,1223.5,1231.074951171875,958.395263671875,3107980
TCS.NS,2015-02-13,1235.0,1273.875,1230.125,1269.375,988.2119140625,4158326
TCS.NS,2015-02-16,1280.0,1297.5,1277.5,1292.4000244140625,1006.1365356445312,2364392
TCS.NS,2015-02-18,1292.5250244140625,1321.5,1282.625,1317.824951171875,1025.93017578125,2660014
TCS.NS,2015-02-19,1318.0,1343.6500244140625,1317.5,1340.5250244140625,1043.6016845703125,2618002
TCS.NS,2015-02-20,1349.4000244140625,1349.4000244140625,1321.125,1337.7750244140625,1041.4613037109375,1801588
TCS.NS,2015-02-23,1335.5,1361.0,1335.5,1348.324951171875,1049.6744384765625,1614892
TCS.NS,2015-02-24,1347.0,1365.0,1339.5,1352.375,1052.8271484375,2199922
