Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PATANJALI.NS,2015-01-01,1190.0,1250.0,1188.3333740234375,1240.0,1208.65966796875,5785
PATANJALI.NS,2015-01-02,1228.3333740234375,1261.6666259765625,1221.6666259765625,1238.3333740234375,1207.03515625,10472
PATANJALI.NS,2015-01-05,1228.3333740234375,1258.3333740234375,1228.3333740234375,1245.0,1213.5333251953125,14088
PATANJALI.NS,2015-01-06,1230.0,1283.3333740234375,1208.3333740234375,1225.0,1194.0386962890625,8476
PATANJALI.NS,2015-01-07,1225.0,1243.3333740234375,1213.3333740234375,1228.3333740234375,1197.287841796875,2550
PATANJALI.NS,2015-01-08,1248.3333740234375,1270.0,1231.6666259765625,1261.6666259765625,1229.7784423828125,5298
PATANJALI.NS,2015-01-09,1253.3333740234375,1263.3333740234375,1246.6666259765625,1246.6666259765625,1215.15771484375,2436
PATANJALI.NS,2015-01-12,1246.6666259765625,1261.6666259765625,1236.6666259765625,1238.3333740234375,1207.03515625,862
PATANJALI.NS,2015-01-13,1260.0,1263.3333740234375,1236.6666259765625,1246.6666259765625,1215.15771484375,5193
PATANJALI.NS,2015-01-14,1233.3333740234375,1250.0,1195.0,1200.0,1169.6705322265625,3335
PATANJALI.NS,2015-01-15,1208.3333740234375,1231.6666259765625,1201.6666259765625,1216.6666259765625,1185.916015625,1800
PATANJALI.NS,2015-01-16,1211.6666259765625,1216.6666259765625,1196.6666259765625,1201.6666259765625,1171.295166015625,1580
PATANJALI.NS,2015-01-19,1208.3333740234375,1216.6666259765625,1193.3333740234375,1198.3333740234375,1168.0460205078125,3638
PATANJALI.NS,2015-01-20,1191.6666259765625,1211.6666259765625,1188.3333740234375,1195.0,1164.796875,2219
PATANJALI.NS,2015-01-21,1190.0,1206.6666259765625,1166.6666259765625,1170.0,1140.4287109375,3061
PATANJALI.NS,2015-01-22,1166.6666259765625,1186.6666259765625,1156.6666259765625,1166.6666259765625,1137.1796875,2562
PATANJALI.NS,2015-01-23,1166.6666259765625,1180.0,1150.0,1161.6666259765625,1132.30615234375,2164
PATANJALI.NS,2015-01-27,1145.0,1170.0,1133.3333740234375,1141.6666259765625,1112.8115234375,2439
PATANJALI.NS,2015-01-28,1156.6666259765625,1166.6666259765625,1126.6666259765625,1135.0,1106.3134765625,2213
PATANJALI.NS,2015-01-29,1145.0,1165.0,1123.3333740234375,1158.3333740234375,1129.0570068359375,2930
PATANJALI.NS,2015-01-30,1190.0,1190.0,1143.3333740234375,1145.0,1116.060546875,1979
PATANJALI.NS,2015-02-02,1145.0,1173.3333740234375,1145.0,1160.0,1130.6815185546875,2193
PATANJALI.NS,2015-02-03,1166.6666259765625,1166.6666259765625,1146.6666259765625,1148.3333740234375,1119.309814453125,1042
PATANJALI.NS,2015-02-04,1146.6666259765625,1241.6666259765625,1146.6666259765625,1223.3333740234375,1192.4140625,16363
PATANJALI.NS,2015-02-05,1226.6666259765625,1243.3333740234375,1198.3333740234375,1215.0,1184.2913818359375,6272
PATANJALI.NS,2015-02-06,1213.3333740234375,1213.3333740234375,1176.6666259765625,1190.0,1159.9232177734375,3523
PATANJALI.NS,2015-02-09,1190.0,1215.0,1170.0,1188.3333740234375,1158.2987060546875,2635
PATANJALI.NS,2015-02-10,1161.6666259765625,1233.3333740234375,1161.6666259765625,1198.3333740234375,1168.0460205078125,2059
PATANJALI.NS,2015-02-11,1185.0,1226.6666259765625,1185.0,1221.6666259765625,1190.7894287109375,3616
PATANJALI.NS,2015-02-12,1231.6666259765625,1241.6666259765625,1216.6666259765625,1236.6666259765625,1205.4102783203125,3017
PATANJALI.NS,2015-02-13,1218.3333740234375,1356.6666259765625,1218.3333740234375,1336.6666259765625,1302.883056640625,26008
PATANJALI.NS,2015-02-16,1348.3333740234375,1406.6666259765625,1328.3333740234375,1368.3333740234375,1333.74951171875,17438
PATANJALI.NS,2015-02-18,1380.0,1583.3333740234375,1343.3333740234375,1528.3333740234375,1489.7054443359375,55688
PATANJALI.NS,2015-02-19,1526.6666259765625,1623.3333740234375,1471.6666259765625,1578.3333740234375,1538.4417724609375,43897
PATANJALI.NS,2015-02-20,1566.6666259765625,1633.3333740234375,1563.3333740234375,1588.3333740234375,1548.1890869140625,24499
PATANJALI.NS,2015-02-23,1573.3333740234375,1605.0,1523.3333740234375,1566.6666259765625,1527.06982421875,29834
PATANJALI.NS,2015-02-24,1583.3333740234375,1586.6666259765625,1476.6666259765625,1488.3333740234375,1450.7164306640625,37185
PATANJALI.NS,2015-02-25,1491.6666259765625,1516.6666259765625,1470.0,1480.0,1442.5936279296875,9350
PATANJALI.NS,2015-02-26,1483.3333740234375,1496.6666259765625,1416.6666259765625,1433.3333740234375,1397.1064453125,7680
PATANJALI.NS,2015-02-27,1440.0,1475.0,1413.3333740234375,1435.0,1398.731201171875,10423
PATANJALI.NS,2015-03-02,1433.3333740234375,1510.0,1386.6666259765625,1473.3333740234375,1436.095703125,15655
PATANJALI.NS,2015-03-03,1503.3333740234375,1558.3333740234375,1493.3333740234375,1521.6666259765625,1483.2071533203125,15527
PATANJALI.NS,2015-03-04,1533.3333740234375,1566.6666259765625,1503.3333740234375,1516.6666259765625,1478.3336181640625,14261
PATANJALI.NS,2015-03-05,1516.6666259765625,1625.0,1511.6666259765625,1588.3333740234375,1548.1890869140625,48563
PATANJALI.NS,2015-03-09,1566.6666259765625,1576.6666259765625,1526.6666259765625,1546.6666259765625,1507.5753173828125,8978
PATANJALI.NS,2015-03-10,1538.3333740234375,1561.6666259765625,1488.3333740234375,1498.3333740234375,1460.4639892578125,9958
PATANJALI.NS,2015-03-11,1510.0,1516.6666259765625,1468.3333740234375,1475.0,1437.719970703125,4875
PATANJALI.NS,2015-03-12,1483.3333740234375,1520.0,1476.6666259765625,1506.6666259765625,1468.5863037109375,9141
PATANJALI.NS,2015-03-13,1528.3333740234375,1528.3333740234375,1468.3333740234375,1471.6666259765625,1434.470947265625,8040
PATANJALI.NS,2015-03-16,1475.0,1493.3333740234375,1458.3333740234375,1470.0,1432.846435546875,9000
PATANJALI.NS,2015-03-17,1470.0,1500.0,1453.3333740234375,1475.0,1437.719970703125,7310
PATANJALI.NS,2015-03-18,1466.6666259765625,1508.3333740234375,1466.6666259765625,1496.6666259765625,1458.8392333984375,11174
PATANJALI.NS,2015-03-19,1520.0,1535.0,1490.0,1496.6666259765625,1458.8392333984375,9847
PATANJALI.NS,2015-03-20,1496.6666259765625,1521.6666259765625,1461.6666259765625,1473.3333740234375,1436.095703125,6408
PATANJALI.NS,2015-03-23,1495.0,1550.0,1468.3333740234375,1476.6666259765625,1439.344482421875,5781
PATANJALI.NS,2015-03-24,1476.6666259765625,1496.6666259765625,1450.0,1458.3333740234375,1421.474853515625,5493
PATANJALI.NS,2015-03-25,1466.6666259765625,1481.6666259765625,1418.3333740234375,1436.6666259765625,1400.35546875,8930
PATANJALI.NS,2015-03-26,1401.6666259765625,1431.6666259765625,1396.6666259765625,1406.6666259765625,1371.1138916015625,22325
PATANJALI.NS,2015-03-27,1425.0,1443.3333740234375,1370.0,1395.0,1359.7420654296875,28470
PATANJALI.NS,2015-03-30,1408.3333740234375,1450.0,1406.6666259765625,1426.6666259765625,1390.6082763671875,6316
PATANJALI.NS,2015-03-31,1440.0,1506.6666259765625,1428.3333740234375,1495.0,1457.2144775390625,12343
PATANJALI.NS,2015-04-01,1475.0,1538.3333740234375,1475.0,1531.6666259765625,1492.95458984375,12321
PATANJALI.NS,2015-04-06,1488.3333740234375,1545.0,1485.0,1495.0,1457.2144775390625,5018
PATANJALI.NS,2015-04-07,1518.3333740234375,1518.3333740234375,1460.0,1481.6666259765625,1444.21826171875,7133
PATANJALI.NS,2015-04-08,1491.6666259765625,1516.6666259765625,1480.0,1496.6666259765625,1458.8392333984375,6823
PATANJALI.NS,2015-04-09,1501.6666259765625,1505.0,1453.3333740234375,1465.0,1427.9727783203125,9152
PATANJALI.NS,2015-04-10,1465.0,1500.0,1463.3333740234375,1485.0,1447.4674072265625,6437
PATANJALI.NS,2015-04-13,1488.3333740234375,1498.3333740234375,1463.3333740234375,1470.0,1432.846435546875,4819
PATANJALI.NS,2015-04-15,1480.0,1500.0,1453.3333740234375,1461.6666259765625,1424.7236328125,4688
PATANJALI.NS,2015-04-16,1475.0,1500.0,1453.3333740234375,1471.6666259765625,1434.470947265625,7072
PATANJALI.NS,2015-04-17,1481.6666259765625,1486.6666259765625,1458.3333740234375,1465.0,1427.9727783203125,2204
PATANJALI.NS,2015-04-20,1455.0,1480.0,1438.3333740234375,1445.0,1408.478271484375,3918
PATANJALI.NS,2015-04-21,1453.3333740234375,1455.0,1391.6666259765625,1410.0,1374.3629150390625,5446
PATANJALI.NS,2015-04-22,1411.6666259765625,1416.6666259765625,1383.3333740234375,1410.0,1374.3629150390625,6019
PATANJALI.NS,2015-04-23,1423.3333740234375,1445.0,1383.3333740234375,1423.3333740234375,1387.359130859375,3753
PATANJALI.NS,2015-04-24,1416.6666259765625,1416.6666259765625,1383.3333740234375,1385.0,1349.99462890625,5121
PATANJALI.NS,2015-04-27,1381.6666259765625,1391.6666259765625,1350.0,1378.3333740234375,1343.49658203125,4157
PATANJALI.NS,2015-04-28,1368.3333740234375,1381.6666259765625,1356.6666259765625,1370.0,1335.373779296875,893
PATANJALI.NS,2015-04-29,1370.0,1371.6666259765625,1350.0,1360.0,1325.6265869140625,1198
PATANJALI.NS,2015-04-30,1356.6666259765625,1441.6666259765625,1353.3333740234375,1356.6666259765625,1322.37744140625,2162
PATANJALI.NS,2015-05-04,1376.6666259765625,1455.0,1353.3333740234375,1428.3333740234375,1392.2327880859375,2825
PATANJALI.NS,2015-05-05,1453.3333740234375,1453.3333740234375,1391.6666259765625,1426.6666259765625,1390.6082763671875,2131
PATANJALI.NS,2015-05-06,1418.3333740234375,1428.3333740234375,1350.0,1353.3333740234375,1319.12841796875,4250
PATANJALI.NS,2015-05-07,1356.6666259765625,1375.0,1350.0,1351.6666259765625,1317.50390625,1371
PATANJALI.NS,2015-05-08,1358.3333740234375,1401.6666259765625,1358.3333740234375,1363.3333740234375,1328.8758544921875,1954
PATANJALI.NS,2015-05-11,1366.6666259765625,1381.6666259765625,1348.3333740234375,1351.6666259765625,1317.50390625,3688
PATANJALI.NS,2015-05-12,1351.6666259765625,1358.3333740234375,1311.6666259765625,1316.6666259765625,1283.3885498046875,6382
PATANJALI.NS,2015-05-13,1313.3333740234375,1380.0,1300.0,1355.0,1320.7530517578125,6366
PATANJALI.NS,2015-05-14,1371.6666259765625,1381.6666259765625,1330.0,1356.6666259765625,1322.37744140625,2625
PATANJALI.NS,2015-05-15,1380.0,1381.6666259765625,1346.6666259765625,1353.3333740234375,1319.12841796875,1586
PATANJALI.NS,2015-05-18,1351.6666259765625,1401.6666259765625,1343.3333740234375,1360.0,1325.6265869140625,3427
PATANJALI.NS,2015-05-19,1365.0,1370.0,1340.0,1355.0,1320.7530517578125,2241
PATANJALI.NS,2015-05-20,1356.6666259765625,1381.6666259765625,1348.3333740234375,1368.3333740234375,1333.74951171875,2009
PATANJALI.NS,2015-05-21,1365.0,1365.0,1350.0,1351.6666259765625,1317.50390625,1245
PATANJALI.NS,2015-05-22,1353.3333740234375,1373.3333740234375,1343.3333740234375,1361.6666259765625,1327.251220703125,1148
PATANJALI.NS,2015-05-25,1350.0,1405.0,1350.0,1386.6666259765625,1351.6192626953125,4103
PATANJALI.NS,2015-05-26,1381.6666259765625,1413.3333740234375,1360.0,1370.0,1335.373779296875,2448
PATANJALI.NS,2015-05-27,1351.6666259765625,1398.3333740234375,1346.6666259765625,1385.0,1349.99462890625,2247
PATANJALI.NS,2015-05-28,1403.3333740234375,1405.0,1333.3333740234375,1340.0,1306.132080078125,1553
PATANJALI.NS,2015-05-29,1360.0,1383.3333740234375,1343.3333740234375,1350.0,1315.87939453125,2892
PATANJALI.NS,2015-06-01,1356.6666259765625,1380.0,1336.6666259765625,1350.0,1315.87939453125,1741
PATANJALI.NS,2015-06-02,1350.0,1360.0,1338.3333740234375,1340.0,1306.132080078125,841
PATANJALI.NS,2015-06-03,1345.0,1351.6666259765625,1283.3333740234375,1303.3333740234375,1270.3922119140625,3760
PATANJALI.NS,2015-06-04,1313.3333740234375,1323.3333740234375,1266.6666259765625,1305.0,1272.0167236328125,1902
