Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BPCL.NS,2015-01-01,108.1500015258789,109.58333587646484,107.03333282470705,109.03333282470705,56.39251708984375,2893002
BPCL.NS,2015-01-02,108.48332977294922,109.31666564941406,107.0749969482422,107.4000015258789,55.547733306884766,6142290
BPCL.NS,2015-01-05,107.5,108.24166870117188,106.88333129882812,107.60832977294922,55.65548324584961,6566232
BPCL.NS,2015-01-06,108.73332977294922,109.21666717529295,105.0,106.5250015258789,55.095191955566406,13121010
BPCL.NS,2015-01-07,106.16666412353516,108.2249984741211,106.16666412353516,107.49166870117188,55.59514999389648,7856364
BPCL.NS,2015-01-08,108.16666412353516,113.6500015258789,108.16666412353516,112.93333435058594,58.40960311889648,16840194
BPCL.NS,2015-01-09,114.0,114.66666412353516,112.08333587646484,113.2249984741211,58.56045150756836,10079154
BPCL.NS,2015-01-12,114.16666412353516,114.16666412353516,112.0500030517578,112.73332977294922,58.30617141723633,3867444
BPCL.NS,2015-01-13,113.4000015258789,115.16666412353516,110.58333587646484,111.59166717529295,57.71569442749024,5972538
BPCL.NS,2015-01-14,112.65833282470705,112.65833282470705,108.1500015258789,108.61666870117188,56.17701721191406,7112274
BPCL.NS,2015-01-15,109.18333435058594,111.36666870117188,108.2249984741211,110.49166870117188,57.14678192138672,11808276
BPCL.NS,2015-01-16,110.54166412353516,112.1500015258789,109.26666259765624,109.88333129882812,56.832130432128906,7147248
BPCL.NS,2015-01-19,109.875,110.1750030517578,107.11666870117188,107.53333282470705,55.61670684814453,6617304
BPCL.NS,2015-01-20,107.70833587646484,109.0,107.20833587646484,107.94166564941406,55.827903747558594,4653270
BPCL.NS,2015-01-21,108.0,109.55833435058594,107.26666259765624,109.0250015258789,56.3882064819336,5534538
BPCL.NS,2015-01-22,109.16666412353516,110.0,107.49166870117188,109.50833129882812,56.638179779052734,4936338
BPCL.NS,2015-01-23,110.56666564941406,113.7249984741211,109.59166717529295,112.45833587646484,58.16393661499024,8706078
BPCL.NS,2015-01-27,113.1500015258789,115.80833435058594,110.13333129882812,115.34166717529295,59.65521240234375,11605284
BPCL.NS,2015-01-28,114.80833435058594,118.26666259765624,114.16666412353516,117.70833587646484,60.87926483154297,11438976
BPCL.NS,2015-01-29,118.54166412353516,122.95833587646484,117.9250030517578,122.30833435058594,63.258399963378906,19402494
BPCL.NS,2015-01-30,122.91666412353516,127.20833587646484,121.83333587646484,124.80833435058594,64.5514144897461,14754744
BPCL.NS,2015-02-02,124.33333587646484,127.88333129882812,122.55833435058594,124.7750015258789,64.5341796875,10153596
BPCL.NS,2015-02-03,124.83333587646484,126.06666564941406,120.7249984741211,121.23332977294922,62.702392578125,9786834
BPCL.NS,2015-02-04,120.83333587646484,122.66666412353516,119.375,120.16666412353516,62.15070724487305,10960314
BPCL.NS,2015-02-05,120.78333282470705,128.8000030517578,120.5,125.0,64.6505355834961,18653808
BPCL.NS,2015-02-06,122.66666412353516,124.83333587646484,121.13333129882812,121.8249969482422,63.00840759277344,9303972
BPCL.NS,2015-02-09,120.16666412353516,121.0,117.75833129882812,118.63333129882812,61.35767364501953,8207352
BPCL.NS,2015-02-10,117.5,119.26666259765624,114.83333587646484,116.38333129882812,60.1939582824707,14683530
BPCL.NS,2015-02-11,117.06666564941406,119.38333129882812,115.74166870117188,118.81666564941406,61.45248794555664,4827102
BPCL.NS,2015-02-12,119.59166717529295,120.33333587646484,116.84166717529295,117.64166259765624,60.84477996826172,4276554
BPCL.NS,2015-02-13,117.63333129882812,122.28333282470705,115.5,120.81666564941406,62.48690032958984,22005114
BPCL.NS,2015-02-16,121.98332977294922,126.20833587646484,120.16666412353516,120.9749984741211,62.56879806518555,11987340
BPCL.NS,2015-02-18,121.25,122.5,120.16666412353516,121.60832977294922,62.89633941650391,4127406
BPCL.NS,2015-02-19,122.33333587646484,124.58333587646484,121.96666717529295,123.6999969482422,63.97816848754883,7744434
BPCL.NS,2015-02-20,123.58333587646484,124.3000030517578,123.0,123.63333129882812,63.94370269775391,4395330
BPCL.NS,2015-02-23,124.16666412353516,125.66666412353516,122.4250030517578,123.2750015258789,63.75835418701172,4430634
BPCL.NS,2015-02-24,123.83333587646484,126.64166259765624,123.6500015258789,126.21666717529295,65.2798080444336,7384584
BPCL.NS,2015-02-25,126.33333587646484,128.6750030517578,124.5,125.30833435058594,64.80999755859375,9594054
BPCL.NS,2015-02-26,125.30833435058594,126.4499969482422,123.60832977294922,124.3000030517578,64.28849029541016,8611818
BPCL.NS,2015-02-27,124.83333587646484,124.9749984741211,121.71666717529295,124.04166412353516,64.15489196777344,5141580
BPCL.NS,2015-03-02,126.6500015258789,131.0,126.3499984741211,129.9166717529297,67.1934585571289,18558558
BPCL.NS,2015-03-03,129.9166717529297,131.0833282470703,128.03334045410156,130.13333129882812,67.3055191040039,9442494
BPCL.NS,2015-03-04,130.5833282470703,131.63333129882812,127.29166412353516,128.4166717529297,66.41764068603516,10777344
BPCL.NS,2015-03-05,128.3333282470703,130.14999389648438,128.0,129.39166259765625,66.92192840576172,7745406
BPCL.NS,2015-03-09,129.1750030517578,130.13333129882812,125.73332977294922,127.33333587646484,65.85735321044922,10691736
BPCL.NS,2015-03-10,128.13333129882812,129.60000610351562,126.94166564941406,127.36666870117188,65.87458801269531,8797860
BPCL.NS,2015-03-11,127.36666870117188,128.63333129882812,124.5250015258789,125.14166259765624,64.72380065917969,3598278
BPCL.NS,2015-03-12,125.39166259765624,126.4250030517578,124.65833282470705,124.91666412353516,64.60745239257812,3971940
BPCL.NS,2015-03-13,125.6500015258789,125.81666564941406,121.1750030517578,121.9000015258789,63.04721450805664,5221908
BPCL.NS,2015-03-16,123.33333587646484,124.16666412353516,122.21666717529295,122.7750015258789,63.4997673034668,2856366
BPCL.NS,2015-03-17,123.83333587646484,126.0,123.2750015258789,125.10832977294922,64.7065658569336,6329616
BPCL.NS,2015-03-18,124.9000015258789,130.3333282470703,124.16666412353516,128.74166870117188,66.58574676513672,8524572
BPCL.NS,2015-03-19,129.5,129.98333740234375,124.84166717529295,125.56666564941406,64.9436264038086,4517646
BPCL.NS,2015-03-20,125.56666564941406,125.56666564941406,120.46666717529295,121.1750030517578,62.67222213745117,5789646
BPCL.NS,2015-03-23,121.33333587646484,122.66666412353516,118.8499984741211,119.23332977294922,61.667999267578125,4267110
BPCL.NS,2015-03-24,120.0,124.08333587646484,119.60832977294922,123.46666717529295,63.85750198364258,12425196
BPCL.NS,2015-03-25,123.33333587646484,126.00833129882812,121.99166870117188,124.78333282470705,64.5384750366211,8616528
BPCL.NS,2015-03-26,123.81666564941406,129.02499389648438,123.33333587646484,127.0500030517578,65.7108154296875,16437222
BPCL.NS,2015-03-27,125.83333587646484,128.4583282470703,123.75,124.93333435058594,64.61605834960938,10540140
BPCL.NS,2015-03-30,125.5,129.15834045410156,125.18333435058594,128.21665954589844,66.31421661376953,7203846
BPCL.NS,2015-03-31,128.3333282470703,135.98333740234375,128.21665954589844,135.13333129882812,69.89154052734375,15727752
BPCL.NS,2015-04-01,135.15834045410156,136.3333282470703,132.75,134.03334045410156,69.32261657714844,6395814
BPCL.NS,2015-04-06,134.5,135.9583282470703,133.3333282470703,133.68333435058594,69.14157104492188,5115972
BPCL.NS,2015-04-07,134.3333282470703,134.3333282470703,131.8333282470703,132.61666870117188,68.58989715576172,5338818
BPCL.NS,2015-04-08,132.1999969482422,138.6666717529297,131.7916717529297,136.60833740234375,70.6544418334961,13900224
BPCL.NS,2015-04-09,138.0,139.1666717529297,134.8333282470703,135.30833435058594,69.98206329345703,6251700
BPCL.NS,2015-04-10,135.8000030517578,138.26666259765625,134.63333129882812,136.6750030517578,70.68890380859375,8098518
BPCL.NS,2015-04-13,136.27499389648438,138.14999389648438,135.3333282470703,136.39999389648438,70.5466537475586,5826048
BPCL.NS,2015-04-15,135.69166564941406,137.26666259765625,132.64999389648438,133.73333740234375,69.16746520996094,7068102
BPCL.NS,2015-04-16,133.5,134.46665954589844,131.9166717529297,133.48333740234375,69.03816223144531,8001768
BPCL.NS,2015-04-17,133.3333282470703,135.8000030517578,132.27499389648438,132.97500610351562,68.77523803710938,6567684
BPCL.NS,2015-04-20,134.1666717529297,135.47500610351562,132.5,133.9166717529297,69.26228332519531,7801080
BPCL.NS,2015-04-21,134.6666717529297,136.43333435058594,132.43333435058594,133.19166564941406,68.88729858398438,9105102
BPCL.NS,2015-04-22,133.93333435058594,135.9250030517578,133.6666717529297,134.1750030517578,69.39590454101562,11554200
BPCL.NS,2015-04-23,135.3333282470703,135.77499389648438,133.1666717529297,133.75833129882812,69.18038940429688,5109906
BPCL.NS,2015-04-24,134.125,134.125,129.14166259765625,130.0833282470703,67.27965545654297,4140084
BPCL.NS,2015-04-27,130.23333740234375,130.3333282470703,120.06666564941406,122.0500030517578,63.12479019165039,7453998
BPCL.NS,2015-04-28,122.83333587646484,129.1666717529297,122.33333587646484,127.5250015258789,65.95648956298828,10898772
BPCL.NS,2015-04-29,127.23332977294922,127.5,124.54166412353516,125.99166870117188,65.16342163085938,6079548
BPCL.NS,2015-04-30,126.00833129882812,130.52499389648438,125.25833129882812,127.45833587646484,65.92198944091797,12239616
BPCL.NS,2015-05-04,129.1666717529297,132.06666564941406,127.33333587646484,130.61666870117188,67.55550384521484,6247296
BPCL.NS,2015-05-05,130.8333282470703,131.19166564941406,128.0,129.5500030517578,67.0038070678711,5669406
BPCL.NS,2015-05-06,128.38333129882812,128.5,123.11666870117188,124.6999969482422,64.49537658691406,9049056
BPCL.NS,2015-05-07,123.375,126.08333587646484,120.05833435058594,121.65833282470705,62.922210693359375,7835052
BPCL.NS,2015-05-08,124.1500015258789,126.39166259765624,122.88333129882812,124.6750030517578,64.48245239257812,6661260
BPCL.NS,2015-05-11,125.46666717529295,125.66666412353516,124.16666412353516,125.13333129882812,64.71951293945312,4596036
BPCL.NS,2015-05-12,125.25,125.33333587646484,120.5,120.98332977294922,62.5731086730957,6562188
BPCL.NS,2015-05-13,121.6500015258789,123.04166412353516,117.26666259765624,122.64166259765624,63.43080520629883,5709978
BPCL.NS,2015-05-14,122.91666412353516,126.60832977294922,121.66666412353516,126.11666870117188,65.22808837890625,8644740
BPCL.NS,2015-05-15,126.63333129882812,128.31666564941406,126.33333587646484,127.84166717529295,66.12026977539062,5713560
BPCL.NS,2015-05-18,129.9499969482422,132.5,128.71665954589844,132.13333129882812,68.33992004394531,9579510
BPCL.NS,2015-05-19,131.64999389648438,132.7083282470703,129.43333435058594,130.71665954589844,67.60721588134766,4082520
BPCL.NS,2015-05-20,131.6666717529297,132.6666717529297,130.61666870117188,131.15834045410156,67.83566284179688,3304956
BPCL.NS,2015-05-21,131.5,131.5,128.93333435058594,129.49166870117188,66.97366333007812,3487548
BPCL.NS,2015-05-22,129.1666717529297,130.8333282470703,128.38333129882812,130.38333129882812,67.434814453125,3380910
BPCL.NS,2015-05-25,130.6666717529297,134.3333282470703,130.5,131.96665954589844,68.25372314453125,5917968
