Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BIOCON.NS,2015-01-01,70.70833587646484,71.16666412353516,70.09166717529297,70.84166717529297,68.26107025146484,1496142
BIOCON.NS,2015-01-02,70.80000305175781,72.13333129882812,70.80000305175781,71.45833587646484,68.85527038574219,3961962
BIOCON.NS,2015-01-05,71.33333587646484,72.16666412353516,71.33333587646484,71.55833435058594,68.95164489746094,1729986
BIOCON.NS,2015-01-06,70.8499984741211,71.1500015258789,68.80833435058594,69.13333129882812,66.61495971679688,2587974
BIOCON.NS,2015-01-07,69.04166412353516,69.60832977294922,67.05000305175781,67.39166259765625,64.9367446899414,4228686
BIOCON.NS,2015-01-08,67.91666412353516,68.875,67.69166564941406,68.44999694824219,65.95653533935547,3145614
BIOCON.NS,2015-01-09,68.82499694824219,70.04166412353516,68.51666259765625,69.32499694824219,66.79965209960938,3810000
BIOCON.NS,2015-01-12,69.5,70.4000015258789,68.66666412353516,70.05000305175781,67.49824523925781,2729310
BIOCON.NS,2015-01-13,71.34166717529297,71.78333282470703,70.67500305175781,71.1500015258789,68.55816650390625,5188932
BIOCON.NS,2015-01-14,71.05833435058594,71.6500015258789,70.3499984741211,70.60832977294922,68.03624725341797,3303558
BIOCON.NS,2015-01-15,71.0,72.33333587646484,70.17500305175781,71.69166564941406,69.08011627197266,2786424
BIOCON.NS,2015-01-16,71.5,72.08333587646484,70.83333587646484,71.66666412353516,69.05601501464844,2931264
BIOCON.NS,2015-01-19,71.83333587646484,72.73332977294922,71.51666259765625,71.94999694824219,69.32904052734375,3474804
BIOCON.NS,2015-01-20,72.05000305175781,72.5,70.88333129882812,71.48332977294922,68.87936401367188,2585316
BIOCON.NS,2015-01-21,71.66666412353516,72.19166564941406,70.25,71.03333282470703,68.44575500488281,2291508
BIOCON.NS,2015-01-22,71.4000015258789,72.33333587646484,69.94999694824219,70.89166259765625,68.30924224853516,6769236
BIOCON.NS,2015-01-23,70.41666412353516,70.5,68.46666717529297,68.8499984741211,66.34195709228516,9542958
BIOCON.NS,2015-01-27,68.14166259765625,68.66666412353516,67.45833587646484,68.25,65.7638168334961,7389474
BIOCON.NS,2015-01-28,68.00833129882812,68.65833282470703,67.96666717529297,68.35832977294922,65.86820220947266,4175184
BIOCON.NS,2015-01-29,68.17500305175781,69.16666412353516,68.07499694824219,68.30833435058594,65.82003021240234,3593808
BIOCON.NS,2015-01-30,68.66666412353516,69.80833435058594,68.36666870117188,69.125,66.60694122314453,3130188
BIOCON.NS,2015-02-02,69.0,71.34166717529297,69.0,70.35832977294922,67.79535675048828,4371726
BIOCON.NS,2015-02-03,70.82499694824219,71.66666412353516,70.0250015258789,70.95833587646484,68.37348175048828,4219668
BIOCON.NS,2015-02-04,71.15833282470703,72.0,70.83333587646484,71.21666717529297,68.6224136352539,4199268
BIOCON.NS,2015-02-05,71.63333129882812,71.83333587646484,69.19166564941406,70.05000305175781,67.49824523925781,4394418
BIOCON.NS,2015-02-06,69.85832977294922,70.11666870117188,68.33333587646484,68.66666412353516,66.1653060913086,3071064
BIOCON.NS,2015-02-09,68.46666717529297,69.20833587646484,67.7750015258789,68.66666412353516,66.1653060913086,2007228
BIOCON.NS,2015-02-10,68.66666412353516,69.875,68.33333587646484,68.71666717529297,66.21347045898438,2002056
BIOCON.NS,2015-02-11,68.8499984741211,71.13333129882812,68.8499984741211,70.74166870117188,68.16471099853516,2466582
BIOCON.NS,2015-02-12,71.04166412353516,71.23332977294922,69.66666412353516,70.08333587646484,67.53038024902344,2342514
BIOCON.NS,2015-02-13,70.5,75.41666412353516,70.07499694824219,75.06666564941406,72.33216094970703,10444218
BIOCON.NS,2015-02-16,75.0999984741211,75.33333587646484,72.85832977294922,73.16666412353516,70.50138092041016,3684510
BIOCON.NS,2015-02-18,73.32499694824219,75.29166412353516,73.21666717529297,74.32499694824219,71.61751556396484,3508698
BIOCON.NS,2015-02-19,74.41666412353516,74.70833587646484,72.71666717529297,73.50833129882812,70.83059692382812,2048688
BIOCON.NS,2015-02-20,73.83333587646484,75.63333129882812,73.17500305175781,74.09166717529297,71.39268493652344,3519300
BIOCON.NS,2015-02-23,74.18333435058594,75.11666870117188,72.66666412353516,73.0999984741211,70.43714141845703,2368506
BIOCON.NS,2015-02-24,73.13333129882812,73.58333587646484,70.81666564941406,71.16666412353516,68.57423400878906,3377460
BIOCON.NS,2015-02-25,71.30000305175781,72.43333435058594,70.55000305175781,70.86666870117188,68.28517150878906,2587314
BIOCON.NS,2015-02-26,71.04166412353516,71.10832977294922,69.70833587646484,70.26666259765625,67.70702362060547,1882782
BIOCON.NS,2015-02-27,70.88333129882812,71.58333587646484,70.01666259765625,70.4000015258789,67.83550262451172,3212994
BIOCON.NS,2015-03-02,71.26666259765625,73.58333587646484,71.00833129882812,73.25,70.58168029785156,3881280
BIOCON.NS,2015-03-03,73.75,74.08333587646484,72.0999984741211,72.50833129882812,69.86702728271484,3912678
BIOCON.NS,2015-03-04,72.94999694824219,74.0,70.5250015258789,71.29166412353516,68.6946792602539,3823038
BIOCON.NS,2015-03-05,71.49166870117188,72.75,70.94999694824219,72.49166870117188,69.8509750366211,2004534
BIOCON.NS,2015-03-09,71.83333587646484,73.54166412353516,71.50833129882812,71.84166717529297,69.22463989257812,2329464
BIOCON.NS,2015-03-10,71.67500305175781,73.25833129882812,71.67500305175781,72.08333587646484,69.45751953125,2175042
BIOCON.NS,2015-03-11,72.08333587646484,72.94999694824219,71.0,71.2750015258789,68.67861938476562,1928904
BIOCON.NS,2015-03-12,71.5,73.13333129882812,71.08333587646484,72.7750015258789,70.12399291992188,3288132
BIOCON.NS,2015-03-13,72.66666412353516,73.06666564941406,70.54166412353516,71.15833282470703,68.56620788574219,2770410
BIOCON.NS,2015-03-16,71.33333587646484,71.84166717529297,70.5250015258789,71.33333587646484,68.7348403930664,1830132
BIOCON.NS,2015-03-17,71.73332977294922,73.46666717529297,71.55833435058594,72.6500015258789,70.00353240966797,3429180
BIOCON.NS,2015-03-18,73.0,75.23332977294922,72.17500305175781,74.9000015258789,72.17156219482422,6248232
BIOCON.NS,2015-03-19,75.83333587646484,76.9000015258789,73.125,73.89166259765625,71.19995880126953,6819012
BIOCON.NS,2015-03-20,73.89166259765625,75.5,71.84166717529297,72.44166564941406,69.80279541015625,4132590
BIOCON.NS,2015-03-23,72.19166564941406,73.59166717529297,71.93333435058594,72.5250015258789,69.88309478759766,2870928
BIOCON.NS,2015-03-24,72.41666412353516,73.15833282470703,71.875,72.38333129882812,69.74658966064453,2146146
BIOCON.NS,2015-03-25,72.42500305175781,73.16666412353516,71.9000015258789,72.17500305175781,69.54583740234375,2359746
BIOCON.NS,2015-03-26,72.05833435058594,73.0,71.54166412353516,71.90833282470703,69.28888702392578,3901602
