Ticker,Date,Open,High,Low,Close,Adj Close,Volume
ACC.NS,2015-01-01,1400.1500244140625,1411.0,1397.949951171875,1403.550048828125,1244.02783203125,101070
ACC.NS,2015-01-02,1406.4000244140625,1431.0,1405.550048828125,1425.9000244140625,1263.837890625,153349
ACC.NS,2015-01-05,1425.0,1439.75,1423.75,1433.6500244140625,1270.70703125,207979
ACC.NS,2015-01-06,1425.0,1428.949951171875,1370.550048828125,1383.550048828125,1226.301025390625,368755
ACC.NS,2015-01-07,1382.0,1384.949951171875,1336.199951171875,1367.449951171875,1212.0308837890625,301895
ACC.NS,2015-01-08,1378.0,1396.6500244140625,1373.25,1391.4000244140625,1233.2589111328125,94344
ACC.NS,2015-01-09,1397.800048828125,1410.949951171875,1378.0,1398.5,1239.552001953125,275773
ACC.NS,2015-01-12,1400.0,1409.25,1390.0999755859375,1404.5999755859375,1244.9588623046875,158639
ACC.NS,2015-01-13,1411.4000244140625,1457.9000244140625,1405.25,1441.699951171875,1277.8421630859375,442218
ACC.NS,2015-01-14,1448.0,1484.949951171875,1445.0,1478.3499755859375,1310.3265380859375,518419
ACC.NS,2015-01-15,1496.5,1525.0,1472.0,1514.4000244140625,1342.279296875,943897
ACC.NS,2015-01-16,1514.5,1528.9000244140625,1499.5,1518.3499755859375,1345.7802734375,348888
ACC.NS,2015-01-19,1521.9000244140625,1537.0,1510.5999755859375,1532.9000244140625,1358.6766357421875,342683
ACC.NS,2015-01-20,1534.550048828125,1550.0,1531.3499755859375,1544.300048828125,1368.7808837890625,410423
ACC.NS,2015-01-21,1548.0,1550.0,1531.8499755859375,1544.449951171875,1368.913818359375,298780
ACC.NS,2015-01-22,1544.0,1563.199951171875,1530.0,1558.800048828125,1381.633056640625,401516
ACC.NS,2015-01-23,1569.0,1569.0,1532.050048828125,1542.050048828125,1366.7864990234375,426991
ACC.NS,2015-01-27,1540.1500244140625,1545.050048828125,1503.6500244140625,1528.699951171875,1354.9541015625,594877
ACC.NS,2015-01-28,1527.449951171875,1555.0,1515.550048828125,1543.800048828125,1368.337890625,375711
ACC.NS,2015-01-29,1544.9000244140625,1590.0,1535.300048828125,1582.949951171875,1403.0380859375,631041
ACC.NS,2015-01-30,1595.0,1595.0,1538.0999755859375,1560.449951171875,1383.0953369140625,388874
ACC.NS,2015-02-02,1554.9000244140625,1556.699951171875,1513.1500244140625,1524.949951171875,1351.630126953125,246373
ACC.NS,2015-02-03,1529.699951171875,1570.5,1499.4000244140625,1508.5999755859375,1337.1383056640625,1341347
ACC.NS,2015-02-04,1511.949951171875,1523.5999755859375,1490.0,1495.8499755859375,1325.8372802734375,330143
ACC.NS,2015-02-05,1494.0,1530.0,1487.0,1504.550048828125,1333.5489501953125,557460
ACC.NS,2015-02-06,1503.0,1525.0,1481.449951171875,1507.199951171875,1335.8975830078125,275011
ACC.NS,2015-02-09,1501.449951171875,1515.5,1489.550048828125,1508.8499755859375,1337.3603515625,263261
ACC.NS,2015-02-10,1502.9000244140625,1567.800048828125,1492.800048828125,1562.6500244140625,1385.0452880859375,582025
ACC.NS,2015-02-11,1567.0,1574.800048828125,1546.300048828125,1552.5999755859375,1376.1376953125,489855
ACC.NS,2015-02-12,1567.449951171875,1614.300048828125,1560.6500244140625,1595.199951171875,1413.8958740234375,875361
ACC.NS,2015-02-13,1608.0,1637.550048828125,1605.0,1625.050048828125,1440.353271484375,542357
ACC.NS,2015-02-16,1632.4000244140625,1645.0,1605.0999755859375,1614.449951171875,1430.957763671875,327835
ACC.NS,2015-02-18,1614.699951171875,1658.699951171875,1611.0999755859375,1653.300048828125,1465.3924560546875,471411
ACC.NS,2015-02-19,1662.4000244140625,1665.0,1602.699951171875,1615.1500244140625,1431.578369140625,337618
ACC.NS,2015-02-20,1623.4000244140625,1625.1500244140625,1600.0,1620.4000244140625,1436.2318115234375,288973
ACC.NS,2015-02-23,1628.0,1634.949951171875,1609.0,1615.949951171875,1432.2872314453125,304425
ACC.NS,2015-02-24,1617.800048828125,1634.5,1602.699951171875,1618.0,1434.104248046875,226907
ACC.NS,2015-02-25,1626.199951171875,1672.0,1614.0999755859375,1655.75,1467.5640869140625,391773
ACC.NS,2015-02-26,1658.0999755859375,1664.0,1620.0,1639.9000244140625,1453.515380859375,466687
ACC.NS,2015-02-27,1648.0,1705.0,1641.0,1673.449951171875,1483.2523193359375,2276570
ACC.NS,2015-03-02,1680.0,1774.300048828125,1678.199951171875,1762.800048828125,1562.447021484375,937384
ACC.NS,2015-03-03,1764.0,1773.9000244140625,1747.550048828125,1758.300048828125,1558.4586181640625,466325
ACC.NS,2015-03-04,1765.0,1774.6500244140625,1715.0,1725.1500244140625,1529.076171875,423168
ACC.NS,2015-03-05,1725.5999755859375,1729.0,1675.0,1698.6500244140625,1505.5880126953125,606834
ACC.NS,2015-03-09,1686.0,1689.800048828125,1647.300048828125,1660.0999755859375,1471.419677734375,202470
ACC.NS,2015-03-10,1661.0,1677.0,1633.0,1650.1500244140625,1462.6004638671875,274799
ACC.NS,2015-03-11,1650.0,1669.0,1630.199951171875,1639.699951171875,1453.338134765625,261045
ACC.NS,2015-03-12,1626.800048828125,1659.9000244140625,1621.25,1648.0,1477.819091796875,291832
ACC.NS,2015-03-13,1658.9000244140625,1664.050048828125,1615.0,1616.0,1449.12353515625,405258
ACC.NS,2015-03-16,1621.0,1621.0,1581.050048828125,1587.550048828125,1423.6116943359375,209638
ACC.NS,2015-03-17,1591.050048828125,1619.0,1574.949951171875,1613.0,1446.43359375,303940
ACC.NS,2015-03-18,1622.0,1628.949951171875,1579.0,1583.3499755859375,1419.8453369140625,334983
ACC.NS,2015-03-19,1592.4000244140625,1610.0,1563.0999755859375,1568.5,1406.5286865234375,217372
ACC.NS,2015-03-20,1572.4000244140625,1588.0,1548.0999755859375,1569.75,1407.6495361328125,273632
ACC.NS,2015-03-23,1570.5,1593.4000244140625,1549.0999755859375,1586.75,1422.8941650390625,170390
ACC.NS,2015-03-24,1585.0,1604.0,1574.699951171875,1583.050048828125,1419.5762939453125,211866
ACC.NS,2015-03-25,1589.9000244140625,1596.800048828125,1571.5,1581.699951171875,1418.365234375,165403
ACC.NS,2015-03-26,1565.5,1590.699951171875,1553.5,1579.550048828125,1416.437744140625,691532
ACC.NS,2015-03-27,1585.25,1596.75,1538.0,1549.449951171875,1389.4459228515625,224890
ACC.NS,2015-03-30,1554.0,1594.699951171875,1550.0999755859375,1582.6500244140625,1419.2174072265625,238110
ACC.NS,2015-03-31,1590.199951171875,1594.9000244140625,1555.050048828125,1562.75,1401.37255859375,217258
ACC.NS,2015-04-01,1563.699951171875,1591.300048828125,1553.199951171875,1585.9000244140625,1422.1318359375,176063
ACC.NS,2015-04-06,1588.0,1629.949951171875,1582.050048828125,1617.4000244140625,1450.37890625,326492
ACC.NS,2015-04-07,1621.4000244140625,1659.800048828125,1603.800048828125,1650.300048828125,1479.8814697265625,393758
ACC.NS,2015-04-08,1656.300048828125,1676.8499755859375,1630.25,1636.199951171875,1467.237548828125,301088
ACC.NS,2015-04-09,1649.0,1649.0,1607.949951171875,1622.449951171875,1454.9072265625,246991
ACC.NS,2015-04-10,1624.0,1647.800048828125,1620.0,1636.050048828125,1467.1029052734375,175860
ACC.NS,2015-04-13,1635.0,1649.449951171875,1588.0999755859375,1596.199951171875,1431.3680419921875,385454
ACC.NS,2015-04-15,1614.0,1630.949951171875,1608.25,1614.550048828125,1447.8233642578125,623666
ACC.NS,2015-04-16,1614.4000244140625,1617.949951171875,1545.1500244140625,1564.199951171875,1402.6727294921875,501093
ACC.NS,2015-04-17,1563.949951171875,1564.0,1505.0,1521.6500244140625,1364.516357421875,430166
ACC.NS,2015-04-20,1521.800048828125,1552.199951171875,1505.050048828125,1529.75,1371.780029296875,371225
ACC.NS,2015-04-21,1532.0,1539.0,1490.1500244140625,1496.1500244140625,1341.6497802734375,325358
ACC.NS,2015-04-22,1496.25,1564.9000244140625,1487.5999755859375,1557.300048828125,1396.4852294921875,333071
ACC.NS,2015-04-23,1560.0,1575.0,1511.4000244140625,1518.5999755859375,1361.7816162109375,237324
ACC.NS,2015-04-24,1519.800048828125,1545.75,1502.699951171875,1531.5999755859375,1373.43896484375,401543
ACC.NS,2015-04-27,1539.949951171875,1539.949951171875,1481.25,1493.949951171875,1339.6771240234375,252273
ACC.NS,2015-04-28,1488.9000244140625,1523.0,1477.9000244140625,1514.5,1358.1048583984375,369301
ACC.NS,2015-04-29,1514.5,1546.949951171875,1479.550048828125,1484.449951171875,1331.1580810546875,257311
ACC.NS,2015-04-30,1480.0999755859375,1486.199951171875,1428.0999755859375,1433.699951171875,1285.6488037109375,626089
ACC.NS,2015-05-04,1441.0,1482.0,1434.0,1474.5999755859375,1322.3250732421875,313981
ACC.NS,2015-05-05,1475.0,1478.6500244140625,1452.0999755859375,1471.4000244140625,1319.4554443359375,1054721
ACC.NS,2015-05-06,1466.0,1469.949951171875,1406.5,1413.300048828125,1267.35546875,270180
ACC.NS,2015-05-07,1414.199951171875,1460.949951171875,1386.550048828125,1451.949951171875,1302.01416015625,333425
ACC.NS,2015-05-08,1455.25,1473.0,1434.5,1448.5,1298.92041015625,301137
