Ticker,Date,Open,High,Low,Close,Adj Close,Volume
LICHSGFIN.NS,2015-01-01,436.0,439.8999938964844,432.5,438.1000061035156,367.911865234375,905226
LICHSGFIN.NS,2015-01-02,441.7000122070313,468.8999938964844,441.2000122070313,466.75,391.971923828125,5720531
LICHSGFIN.NS,2015-01-05,468.7000122070313,479.7999877929688,468.0,470.2000122070313,394.86920166015625,3541177
LICHSGFIN.NS,2015-01-06,465.5499877929688,465.8999938964844,445.0,447.5499877929688,375.8479309082031,3178196
LICHSGFIN.NS,2015-01-07,446.8999938964844,461.8999938964844,438.8500061035156,457.25,383.9939575195313,3730873
LICHSGFIN.NS,2015-01-08,464.8999938964844,471.0,461.0,469.1499938964844,393.9874267578125,3116612
LICHSGFIN.NS,2015-01-09,474.0,479.3999938964844,468.6499938964844,473.2000122070313,397.3885498046875,4048196
LICHSGFIN.NS,2015-01-12,464.0,465.8500061035156,455.2000122070313,459.1000061035156,385.5475463867188,3164687
LICHSGFIN.NS,2015-01-13,463.0,469.7000122070313,458.1000061035156,462.3500061035156,388.27685546875,3303364
LICHSGFIN.NS,2015-01-14,465.0,465.8999938964844,449.2999877929688,454.0499877929688,381.3066101074219,5644275
LICHSGFIN.NS,2015-01-15,470.0,472.7999877929688,459.2000122070313,466.1499938964844,391.4680480957031,4051949
LICHSGFIN.NS,2015-01-16,467.8999938964844,491.8999938964844,464.7000122070313,487.0499877929688,409.0196838378906,7411181
LICHSGFIN.NS,2015-01-19,489.7000122070313,495.3999938964844,486.75,494.0499877929688,414.8981323242188,2860551
LICHSGFIN.NS,2015-01-20,494.1000061035156,499.5,486.25,490.4500122070313,411.87493896484375,3113468
LICHSGFIN.NS,2015-01-21,493.3999938964844,493.6000061035156,480.8999938964844,483.6499938964844,406.1643676757813,3417777
LICHSGFIN.NS,2015-01-22,484.7999877929688,489.2999877929688,479.1000061035156,481.8999938964844,404.6947326660156,2247984
LICHSGFIN.NS,2015-01-23,485.0,495.0,481.5499877929688,486.1000061035156,408.2218627929688,2758465
LICHSGFIN.NS,2015-01-27,488.0,498.5,480.2999877929688,497.0,417.3755493164063,3182273
LICHSGFIN.NS,2015-01-28,497.0,504.8999938964844,487.0,494.3500061035156,415.150146484375,3871534
LICHSGFIN.NS,2015-01-29,493.5,495.3999938964844,488.6000061035156,490.3500061035156,411.79095458984375,2286313
