Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SONACOMS.NS,2021-06-24,301.0,361.2000122070313,295.0,361.2000122070313,352.9981994628906,41848082
SONACOMS.NS,2021-06-25,387.8999938964844,413.8999938964844,355.45001220703125,364.7000122070313,356.4187316894531,30784367
SONACOMS.NS,2021-06-28,357.0,361.7000122070313,337.29998779296875,347.5,339.6092529296875,5967165
SONACOMS.NS,2021-06-29,345.0,352.0,340.8500061035156,349.1000061035156,341.1729736328125,2476272
SONACOMS.NS,2021-06-30,350.75,359.0,341.29998779296875,342.29998779296875,334.5273742675781,983870
SONACOMS.NS,2021-07-01,342.0,350.0,333.25,344.95001220703125,337.1171875,1740419
SONACOMS.NS,2021-07-02,343.0,385.0,341.29998779296875,377.4500122070313,368.8793029785156,4600866
SONACOMS.NS,2021-07-05,381.3999938964844,387.8999938964844,366.5,383.0499877929688,374.35205078125,3150274
SONACOMS.NS,2021-07-06,382.6499938964844,395.7000122070313,376.0,388.0,379.1896667480469,3504682
SONACOMS.NS,2021-07-07,384.25,420.7999877929688,378.5,405.3500061035156,396.1456909179688,5935443
SONACOMS.NS,2021-07-08,404.75,412.3999938964844,396.1000061035156,402.4500122070313,393.3115234375,2421453
SONACOMS.NS,2021-07-09,400.0,426.7999877929688,398.0499877929688,422.25,412.6619262695313,3886823
SONACOMS.NS,2021-07-12,424.8999938964844,427.0,402.0,409.1000061035156,399.810546875,1845286
SONACOMS.NS,2021-07-13,411.0,415.5,400.3999938964844,402.0499877929688,392.9205932617188,1526457
SONACOMS.NS,2021-07-14,404.9500122070313,406.9500122070313,399.0,401.7999877929688,392.67626953125,625983
SONACOMS.NS,2021-07-15,404.7000122070313,409.2999877929688,392.2000122070313,394.7000122070313,385.7375183105469,727281
SONACOMS.NS,2021-07-16,400.0,409.0,399.2000122070313,401.5,392.383056640625,1023571
SONACOMS.NS,2021-07-19,399.5,404.9500122070313,388.0,393.7999877929688,384.8579406738281,1220437
SONACOMS.NS,2021-07-20,401.7000122070313,456.8999938964844,392.0,439.8500061035156,429.8623046875,8324982
SONACOMS.NS,2021-07-22,428.0,452.0,411.1000061035156,440.5,430.49755859375,9450575
SONACOMS.NS,2021-07-23,441.0,452.8999938964844,418.75,423.25,413.6392211914063,4378428
SONACOMS.NS,2021-07-26,424.0,424.0,402.6000061035156,405.5499877929688,396.3411560058594,3491888
SONACOMS.NS,2021-07-27,408.0,415.4500122070313,393.8500061035156,396.6000061035156,387.5944213867188,2330599
SONACOMS.NS,2021-07-28,400.4500122070313,424.2999877929688,395.5,418.75,409.2414245605469,4790986
SONACOMS.NS,2021-07-29,420.75,438.9500122070313,416.1000061035156,435.3999938964844,425.5133361816406,2548002
SONACOMS.NS,2021-07-30,432.8500061035156,443.9500122070313,426.7000122070313,439.25,429.2759399414063,1833069
SONACOMS.NS,2021-08-02,442.6499938964844,454.25,435.5,439.25,429.2759399414063,2478124
