Ticker,Date,Open,High,Low,Close,Adj Close,Volume
HCLTECH.NS,2015-01-01,399.75,402.9125061035156,396.3999938964844,401.7000122070313,296.3742370605469,1336492
HCLTECH.NS,2015-01-02,400.5125122070313,404.7374877929688,400.0125122070313,401.3125,296.0884094238281,933372
HCLTECH.NS,2015-01-05,403.75,403.75,392.1749877929688,394.5625,291.10821533203125,2012624
HCLTECH.NS,2015-01-06,393.5,393.6000061035156,380.6625061035156,384.0249938964844,283.3335876464844,3470408
HCLTECH.NS,2015-01-07,384.875,387.0,373.1749877929688,374.8999938964844,276.60113525390625,3540560
HCLTECH.NS,2015-01-08,379.25,385.0,373.75,383.5750122070313,283.00164794921875,3906036
HCLTECH.NS,2015-01-09,384.1625061035156,395.9125061035156,380.7250061035156,386.3875122070313,285.0766296386719,6164448
HCLTECH.NS,2015-01-12,388.7749938964844,394.75,385.1749877929688,393.8875122070313,290.610107421875,2661684
HCLTECH.NS,2015-01-13,393.8875122070313,398.7374877929688,390.8374938964844,395.8999938964844,292.0950622558594,2916072
HCLTECH.NS,2015-01-14,398.9750061035156,399.7000122070313,387.5750122070313,394.7000122070313,291.20965576171875,4133276
HCLTECH.NS,2015-01-15,398.7374877929688,404.6124877929688,388.1124877929688,398.3125,293.87481689453125,3658976
HCLTECH.NS,2015-01-16,398.5,411.0249938964844,393.8875122070313,409.75,302.3136291503906,3185348
HCLTECH.NS,2015-01-19,412.5,432.5,409.9500122070313,411.1625061035156,303.35565185546875,3335832
HCLTECH.NS,2015-01-20,415.625,419.8125,412.4249877929688,418.0375061035156,308.42803955078125,3099268
HCLTECH.NS,2015-01-21,415.2999877929688,423.0,410.25,421.8125,311.2131652832031,7541032
HCLTECH.NS,2015-01-22,422.0,423.2625122070313,414.25,416.4249877929688,307.23834228515625,3769104
HCLTECH.NS,2015-01-23,415.7749938964844,417.2250061035156,407.8250122070313,411.6625061035156,303.7245788574219,4683076
HCLTECH.NS,2015-01-27,412.2250061035156,412.2250061035156,401.8875122070313,404.0874938964844,298.1356811523437,4461772
HCLTECH.NS,2015-01-28,402.5,416.4375,402.5,414.8500061035156,306.0762023925781,4173388
HCLTECH.NS,2015-01-29,414.5,415.6749877929688,402.2250061035156,412.2374877929688,304.1488037109375,4751440
HCLTECH.NS,2015-01-30,452.5,455.0,438.2875061035156,447.9375,330.4882507324219,21415344
HCLTECH.NS,2015-02-02,450.0,475.0,449.5125122070313,472.75,348.7948608398437,10089756
HCLTECH.NS,2015-02-03,477.5,478.75,467.75,475.0625,350.5010070800781,8442272
HCLTECH.NS,2015-02-04,475.0,477.5,471.3875122070313,475.0874938964844,352.0014038085937,4939900
HCLTECH.NS,2015-02-05,475.0,495.2124938964844,471.7374877929688,493.1625061035156,365.3935546875,8494896
HCLTECH.NS,2015-02-06,492.5,499.25,486.3250122070313,488.6749877929688,362.0686950683594,4023848
HCLTECH.NS,2015-02-09,485.25,502.375,482.8250122070313,498.5750122070313,369.40380859375,4670508
HCLTECH.NS,2015-02-10,496.25,496.9624938964844,481.25,483.3374938964844,358.1140441894531,5786408
HCLTECH.NS,2015-02-11,484.9249877929688,491.75,480.2999877929688,488.9249877929688,362.25390625,2142516
HCLTECH.NS,2015-02-12,487.5,497.5,487.25,496.1000061035156,367.5699462890625,4365376
HCLTECH.NS,2015-02-13,497.5,501.0,494.2000122070313,498.2374877929688,369.1536865234375,3286008
HCLTECH.NS,2015-02-16,498.7625122070313,502.0,495.1499938964844,496.2124938964844,367.65338134765625,3024868
HCLTECH.NS,2015-02-18,497.8875122070313,510.0,496.8875122070313,508.2875061035156,376.5999450683594,6327804
HCLTECH.NS,2015-02-19,507.5,513.6749877929688,505.0,512.0374755859375,379.37841796875,4136952
HCLTECH.NS,2015-02-20,512.5,513.75,499.0249938964844,500.1875,370.5985107421875,2668572
HCLTECH.NS,2015-02-23,500.0,506.9249877929688,489.6124877929688,492.75,365.0878601074219,2666340
HCLTECH.NS,2015-02-24,492.75,499.7000122070313,488.9125061035156,494.0125122070313,366.02337646484375,3643048
HCLTECH.NS,2015-02-25,497.375,498.3999938964844,492.9500122070313,495.7999877929688,367.3476867675781,2276348
