Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SHRIRAMFIN.NS,2015-01-01,217.47560119628903,217.47560119628903,213.5782012939453,214.8156280517578,185.3475799560547,230491
SHRIRAMFIN.NS,2015-01-02,213.7730712890625,217.86534118652344,213.7730712890625,215.54638671875,185.97813415527344,1170068
SHRIRAMFIN.NS,2015-01-05,216.1992034912109,219.1709747314453,207.45925903320312,208.82334899902344,180.1773223876953,2785715
SHRIRAMFIN.NS,2015-01-06,208.4920654296875,211.5125732421875,201.73980712890625,203.72747802734372,175.78045654296875,2699693
SHRIRAMFIN.NS,2015-01-07,202.27569580078125,204.4485015869141,199.4695587158203,202.6654357910156,174.86412048339844,3076271
SHRIRAMFIN.NS,2015-01-08,204.61415100097656,207.48849487304688,202.36338806152344,205.27670288085935,177.11715698242188,2178650
SHRIRAMFIN.NS,2015-01-09,206.56285095214844,209.29104614257807,204.36080932617188,206.77720642089844,178.411865234375,1674675
SHRIRAMFIN.NS,2015-01-12,206.56285095214844,208.5115509033203,201.5839080810547,202.83108520507807,175.00706481933594,1716246
SHRIRAMFIN.NS,2015-01-13,203.05517578125,205.2474822998047,201.16493225097656,202.5680084228516,174.7800750732422,1377123
SHRIRAMFIN.NS,2015-01-14,202.090576171875,205.55926513671875,198.7680206298828,201.53518676757807,173.8889617919922,1767193
SHRIRAMFIN.NS,2015-01-15,206.1243896484375,218.7422637939453,206.1243896484375,216.47201538085935,186.7767333984375,6809123
SHRIRAMFIN.NS,2015-01-16,216.8909912109375,227.9791259765625,216.8909912109375,227.0437469482422,195.89828491210935,6657545
SHRIRAMFIN.NS,2015-01-19,228.2324676513672,229.3822021484375,217.69970703125,222.6591644287109,192.11517333984372,3690936
SHRIRAMFIN.NS,2015-01-20,221.1878967285156,223.87710571289065,216.1602325439453,219.0930328369141,189.0382537841797,4134071
SHRIRAMFIN.NS,2015-01-21,221.5581512451172,226.04991149902344,213.7828063964844,215.61459350585935,186.03692626953125,4073851
SHRIRAMFIN.NS,2015-01-22,217.47560119628903,219.8140563964844,214.8448486328125,218.8104705810547,188.79443359375,2308772
SHRIRAMFIN.NS,2015-01-23,220.7884063720703,222.46429443359372,210.0900115966797,213.47100830078125,184.18743896484372,4504014
SHRIRAMFIN.NS,2015-01-27,212.19461059570312,217.62176513671875,211.7464141845703,214.67921447753903,185.2298889160156,6903221
SHRIRAMFIN.NS,2015-01-28,214.55255126953125,226.79042053222656,213.7730712890625,225.8258056640625,194.84738159179688,2941577
SHRIRAMFIN.NS,2015-01-29,224.1012115478516,227.83297729492188,221.1781463623047,226.03042602539065,195.02394104003903,1557536
SHRIRAMFIN.NS,2015-01-30,226.8293914794922,227.7842559814453,220.2622528076172,222.6104431152344,192.07310485839844,2126303
SHRIRAMFIN.NS,2015-02-02,222.15249633789065,228.144775390625,221.4314727783203,225.83555603027344,194.85580444335935,1948508
SHRIRAMFIN.NS,2015-02-03,227.7842559814453,234.819091796875,226.04991149902344,228.60272216796875,197.24339294433597,3615060
SHRIRAMFIN.NS,2015-02-04,227.80374145507807,229.3627166748047,220.8566131591797,222.31814575195312,191.82095336914065,1380007
SHRIRAMFIN.NS,2015-02-05,222.3473663330078,231.6427001953125,222.3473663330078,225.4945373535156,194.5615997314453,2562464
SHRIRAMFIN.NS,2015-02-06,224.1012115478516,229.5478363037109,220.21353149414065,222.17198181152344,191.69482421875,1398887
SHRIRAMFIN.NS,2015-02-09,222.17198181152344,226.8293914794922,220.39866638183597,223.6140289306641,192.9390106201172,1226844
SHRIRAMFIN.NS,2015-02-10,224.0719757080078,227.80374145507807,221.6653289794922,223.3704376220703,192.72885131835935,1861388
SHRIRAMFIN.NS,2015-02-11,222.542236328125,227.8622131347656,222.542236328125,225.8258056640625,194.84738159179688,1074969
