Ticker,Date,Open,High,Low,Close,Adj Close,Volume
POWERINDIA.NS,2020-03-30,680.0,714.0,680.0,714.0,711.54638671875,29010
POWERINDIA.NS,2020-03-31,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,747.1237182617188,15930
POWERINDIA.NS,2020-04-01,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,784.4449462890625,25057
POWERINDIA.NS,2020-04-03,798.7999877929688,817.0,781.0999755859375,790.0,787.28515625,141804
POWERINDIA.NS,2020-04-07,795.0999755859375,818.0,781.0999755859375,790.6500244140625,787.9330444335938,39744
POWERINDIA.NS,2020-04-08,802.0,808.0,788.0,790.0,787.28515625,9633
POWERINDIA.NS,2020-04-09,807.0,807.0,790.0499877929688,800.0,797.2508544921875,14654
POWERINDIA.NS,2020-04-13,800.0,805.0,790.0499877929688,799.5999755859375,796.8521728515625,25051
POWERINDIA.NS,2020-04-15,800.0,804.9000244140625,791.0999755859375,793.0999755859375,790.3743896484375,29165
POWERINDIA.NS,2020-04-16,791.5,798.9000244140625,786.0,788.0,785.2919921875,76614
POWERINDIA.NS,2020-04-17,788.0,800.0,787.25,792.0,789.2783203125,214812
POWERINDIA.NS,2020-04-20,793.0,807.9000244140625,790.0,793.0999755859375,790.3743896484375,30483
POWERINDIA.NS,2020-04-21,803.9500122070312,803.9500122070312,786.0499877929688,788.0499877929688,785.3418579101562,74484
POWERINDIA.NS,2020-04-22,784.0999755859375,800.0,784.0999755859375,793.3499755859375,790.6235961914062,21366
POWERINDIA.NS,2020-04-23,792.0499877929688,803.9000244140625,792.0499877929688,800.0499877929688,797.3005981445312,18607
POWERINDIA.NS,2020-04-24,796.8499755859375,803.9000244140625,796.0999755859375,802.8499755859375,800.0908813476562,6562
POWERINDIA.NS,2020-04-27,803.9000244140625,808.9000244140625,799.0499877929688,802.0499877929688,799.2937622070312,5578
POWERINDIA.NS,2020-04-28,806.7999877929688,807.0,801.0999755859375,805.6500244140625,802.8814086914062,10418
POWERINDIA.NS,2020-04-29,803.0,811.9000244140625,800.0999755859375,809.0999755859375,806.319580078125,6160
POWERINDIA.NS,2020-04-30,813.9500122070312,815.0999755859375,800.0,801.4500122070312,798.6958618164062,36263
POWERINDIA.NS,2020-05-04,805.9000244140625,808.0,790.0,790.9500122070312,788.23193359375,255704
POWERINDIA.NS,2020-05-05,790.9500122070312,798.0,790.9500122070312,794.7000122070312,791.968994140625,33019
POWERINDIA.NS,2020-05-06,789.0499877929688,798.9000244140625,789.0499877929688,795.5,792.7662963867188,21000
POWERINDIA.NS,2020-05-07,792.3499755859375,799.0,790.25,795.1500244140625,792.41748046875,202236
POWERINDIA.NS,2020-05-08,794.9500122070312,806.0,793.5999755859375,798.1500244140625,795.4071044921875,16353
POWERINDIA.NS,2020-05-11,800.0499877929688,806.8499755859375,800.0,803.75,800.9879150390625,6922
POWERINDIA.NS,2020-05-12,806.0,809.0,801.5499877929688,806.0499877929688,803.280029296875,22239
POWERINDIA.NS,2020-05-13,810.0,812.9500122070312,804.2999877929688,811.1500244140625,808.362548828125,24663
POWERINDIA.NS,2020-05-14,808.0,833.3499755859375,805.6500244140625,817.0999755859375,814.2920532226562,8982
POWERINDIA.NS,2020-05-15,818.25,828.8499755859375,811.5,818.4000244140625,815.5875244140625,35587
POWERINDIA.NS,2020-05-18,832.9500122070312,832.9500122070312,815.5,819.9500122070312,817.1322021484375,9141
POWERINDIA.NS,2020-05-19,829.9500122070312,829.9500122070312,805.5,818.7999877929688,815.9862670898438,7918
POWERINDIA.NS,2020-05-20,818.9500122070312,820.0499877929688,814.25,817.0999755859375,814.2920532226562,4878
POWERINDIA.NS,2020-05-21,818.0499877929688,820.0,811.75,812.6500244140625,809.8573608398438,3045
POWERINDIA.NS,2020-05-22,812.0,816.0,810.0499877929688,813.8499755859375,811.05322265625,15265
POWERINDIA.NS,2020-05-26,816.7999877929688,822.0,811.0999755859375,816.2000122070312,813.3951416015625,2436
POWERINDIA.NS,2020-05-27,816.25,826.0,813.5499877929688,825.0,822.1648559570312,14221
POWERINDIA.NS,2020-05-28,815.0999755859375,829.0,809.25,824.9500122070312,822.1150512695312,35006
POWERINDIA.NS,2020-05-29,815.0999755859375,824.6500244140625,815.0999755859375,817.25,814.4415283203125,91717
POWERINDIA.NS,2020-06-01,817.2000122070312,857.6500244140625,817.2000122070312,824.0,821.1682739257812,29646
POWERINDIA.NS,2020-06-02,834.9000244140625,839.0499877929688,828.0,831.0,828.1442260742188,72463
POWERINDIA.NS,2020-06-03,831.5,839.9000244140625,831.5,837.2000122070312,834.3229370117188,18590
POWERINDIA.NS,2020-06-04,840.0,842.3499755859375,835.1500244140625,836.4000244140625,833.5257568359375,38232
POWERINDIA.NS,2020-06-05,837.2000122070312,839.9000244140625,835.0999755859375,836.2999877929688,833.426025390625,38884
POWERINDIA.NS,2020-06-08,840.0,840.0,835.2999877929688,838.0,835.1202392578125,22385
POWERINDIA.NS,2020-06-09,837.5999755859375,839.9500122070312,837.5,839.25,836.3658447265625,19984
POWERINDIA.NS,2020-06-10,841.0,841.0,836.1500244140625,838.1500244140625,835.2697143554688,22769
POWERINDIA.NS,2020-06-11,838.25,844.7999877929688,837.5499877929688,839.5499877929688,836.6648559570312,14655
POWERINDIA.NS,2020-06-12,836.2000122070312,841.8499755859375,836.0999755859375,838.5499877929688,835.668212890625,16963
POWERINDIA.NS,2020-06-15,835.0499877929688,842.5999755859375,835.0499877929688,839.5,836.6150512695312,17284
POWERINDIA.NS,2020-06-16,837.5499877929688,848.9000244140625,837.5499877929688,839.3499755859375,836.4655151367188,3520
POWERINDIA.NS,2020-06-17,840.5,844.0,836.5,837.9000244140625,835.0206298828125,8706
POWERINDIA.NS,2020-06-18,842.8499755859375,843.0,836.3499755859375,837.7000122070312,834.8211669921875,16358
POWERINDIA.NS,2020-06-19,836.2000122070312,844.0,835.0499877929688,836.5,833.6253051757812,32676
POWERINDIA.NS,2020-06-22,841.0,843.0,836.5,838.6500244140625,835.7680053710938,26834
POWERINDIA.NS,2020-06-23,841.5,845.9500122070312,838.0,842.6500244140625,839.7542724609375,17543
POWERINDIA.NS,2020-06-24,844.8499755859375,847.2999877929688,840.25,841.9000244140625,839.0068359375,7196
POWERINDIA.NS,2020-06-25,841.0,846.75,841.0,841.6500244140625,838.7577514648438,11849
POWERINDIA.NS,2020-06-26,846.9500122070312,846.9500122070312,838.0,840.0,837.1133422851562,43945
POWERINDIA.NS,2020-06-29,837.2999877929688,844.8499755859375,837.2999877929688,841.0,838.10986328125,11869
POWERINDIA.NS,2020-06-30,842.7999877929688,843.8499755859375,840.0499877929688,840.25,837.3624877929688,8675
POWERINDIA.NS,2020-07-01,841.7999877929688,844.5999755859375,838.0499877929688,840.0999755859375,837.2130126953125,8923
POWERINDIA.NS,2020-07-02,844.9000244140625,844.9500122070312,839.2000122070312,840.2000122070312,837.3126220703125,21181
POWERINDIA.NS,2020-07-03,843.25,845.4500122070312,842.0,842.9500122070312,840.0531616210938,12355
POWERINDIA.NS,2020-07-06,845.0,869.9000244140625,843.0999755859375,849.75,846.829833984375,40513
POWERINDIA.NS,2020-07-07,853.0,855.0,849.5,851.5,848.5738525390625,11206
POWERINDIA.NS,2020-07-08,847.0499877929688,859.9500122070312,837.0499877929688,841.0499877929688,838.1597290039062,259562
POWERINDIA.NS,2020-07-09,844.2000122070312,848.5,840.0499877929688,844.1500244140625,841.2490844726562,116807
POWERINDIA.NS,2020-07-10,846.4500122070312,849.0,844.4500122070312,846.5999755859375,843.690673828125,9472
POWERINDIA.NS,2020-07-13,854.0,855.0,847.25,850.0499877929688,847.1287841796875,49531
POWERINDIA.NS,2020-07-14,854.75,854.75,846.1500244140625,850.2999877929688,847.3779296875,18296
POWERINDIA.NS,2020-07-15,850.0,858.0,847.0499877929688,855.0499877929688,852.111572265625,58827
POWERINDIA.NS,2020-07-16,857.9500122070312,857.9500122070312,854.0,855.4000244140625,852.46044921875,39786
POWERINDIA.NS,2020-07-17,856.0,862.75,845.2000122070312,859.4000244140625,856.4467163085938,103534
POWERINDIA.NS,2020-07-20,862.4500122070312,864.4500122070312,856.3499755859375,862.1500244140625,859.187255859375,24981
POWERINDIA.NS,2020-07-21,861.9500122070312,869.0,861.2999877929688,868.2999877929688,865.3161010742188,140691
POWERINDIA.NS,2020-07-22,879.0,919.0,862.0499877929688,871.7999877929688,868.8040161132812,623643
POWERINDIA.NS,2020-07-23,876.5,887.0499877929688,870.0,881.2999877929688,878.271484375,239358
POWERINDIA.NS,2020-07-24,875.4500122070312,894.9500122070312,871.25,889.2999877929688,886.2439575195312,121704
POWERINDIA.NS,2020-07-27,901.9000244140624,925.0,860.2000122070312,872.0499877929688,869.0531616210938,584073
POWERINDIA.NS,2020-07-28,876.9500122070312,889.25,871.0,883.5999755859375,880.5634765625,99262
POWERINDIA.NS,2020-07-29,904.0,904.0,878.2000122070312,887.4500122070312,884.4002685546875,46592
POWERINDIA.NS,2020-07-30,886.0,899.0,882.75,887.3499755859375,884.3005981445312,58261
POWERINDIA.NS,2020-07-31,883.0,902.4500122070312,883.0,896.8499755859375,893.7680053710938,108555
POWERINDIA.NS,2020-08-03,909.9000244140624,909.9000244140624,875.75,888.75,885.6957397460938,219970
POWERINDIA.NS,2020-08-04,891.0499877929688,902.4000244140624,878.0999755859375,885.8499755859375,882.8057250976562,29309
POWERINDIA.NS,2020-08-05,891.0,893.2999877929688,866.2000122070312,870.0499877929688,867.06005859375,333196
POWERINDIA.NS,2020-08-06,888.0,888.0,870.3499755859375,872.2999877929688,869.3023071289062,33317
POWERINDIA.NS,2020-08-07,874.9500122070312,886.8499755859375,867.75,881.2999877929688,878.271484375,92145
POWERINDIA.NS,2020-08-10,887.5,948.0,885.0499877929688,926.0999755859376,922.9174194335938,198550
POWERINDIA.NS,2020-08-11,939.0,958.7999877929688,915.1500244140624,944.6500244140624,941.4037475585938,79620
POWERINDIA.NS,2020-08-12,968.7999877929688,968.7999877929688,888.0,907.4500122070312,904.3316040039062,136913
POWERINDIA.NS,2020-08-13,906.9500122070312,909.0499877929688,897.5,904.4500122070312,901.3418579101562,205198
POWERINDIA.NS,2020-08-14,910.0,924.4000244140624,902.0499877929688,909.2000122070312,906.0755615234376,57134
POWERINDIA.NS,2020-08-17,915.0,930.0,910.5,924.0,920.8246459960938,41660
POWERINDIA.NS,2020-08-18,934.0,940.2999877929688,921.8499755859376,933.9500122070312,930.7404174804688,24238
POWERINDIA.NS,2020-08-19,937.0,1000.0,931.0499877929688,999.5,996.0652465820312,228707
POWERINDIA.NS,2020-08-20,1008.9000244140624,1100.0,1005.0,1059.6500244140625,1056.0084228515625,263118
POWERINDIA.NS,2020-08-21,1078.8499755859375,1100.0,1030.0,1046.6500244140625,1043.0531005859375,100088
POWERINDIA.NS,2020-08-24,1058.800048828125,1066.5,1031.5,1047.1500244140625,1043.5516357421875,49851
POWERINDIA.NS,2020-08-25,1050.0,1060.0,999.5,1020.2000122070312,1016.6941528320312,64911
POWERINDIA.NS,2020-08-26,1048.0,1048.0,1012.0499877929688,1031.449951171875,1027.9053955078125,33443
POWERINDIA.NS,2020-08-27,1016.0499877929688,1039.0,1009.0999755859376,1013.7000122070312,1010.21630859375,22197
POWERINDIA.NS,2020-08-28,957.0,981.9000244140624,894.9500122070312,954.3499755859376,951.0703735351562,643601
POWERINDIA.NS,2020-08-31,960.0,978.0,909.0,917.25,914.0977783203124,91310
POWERINDIA.NS,2020-09-01,917.9000244140624,945.0499877929688,900.5499877929688,907.1500244140624,904.0325927734376,212758
POWERINDIA.NS,2020-09-02,909.0999755859376,934.4000244140624,898.0,905.9000244140624,902.7869262695312,89118
POWERINDIA.NS,2020-09-03,905.0,929.0,901.0,919.25,916.0910034179688,43196
POWERINDIA.NS,2020-09-04,902.2000122070312,921.25,902.2000122070312,905.3499755859376,902.2388305664062,49957
POWERINDIA.NS,2020-09-07,906.0,915.9500122070312,898.0,911.25,908.1185302734376,87930
POWERINDIA.NS,2020-09-08,912.0,915.8499755859376,906.0,907.75,904.6304931640624,136633
POWERINDIA.NS,2020-09-09,914.7000122070312,921.9500122070312,892.0499877929688,913.6500244140624,910.5101928710938,93600
POWERINDIA.NS,2020-09-10,930.0,930.0,910.0999755859376,918.25,915.094482421875,33732
POWERINDIA.NS,2020-09-11,922.0,926.2000122070312,908.0999755859376,923.75,920.5755004882812,37572
POWERINDIA.NS,2020-09-14,929.7999877929688,974.9500122070312,925.0,939.2999877929688,936.0721435546876,61090
POWERINDIA.NS,2020-09-15,937.0999755859376,961.7000122070312,937.0999755859376,959.2000122070312,955.9037475585938,25801
POWERINDIA.NS,2020-09-16,959.4000244140624,970.0,945.0,957.0999755859376,953.810791015625,16139
POWERINDIA.NS,2020-09-17,960.0999755859376,960.0999755859376,937.6500244140624,948.6500244140624,945.3900146484376,54801
POWERINDIA.NS,2020-09-18,930.0,955.7999877929688,930.0,949.25,945.9879150390624,97973
POWERINDIA.NS,2020-09-21,950.9000244140624,955.0,923.4500122070312,926.5,923.3161010742188,154912
POWERINDIA.NS,2020-09-22,923.0,965.0,895.1500244140625,938.7000122070312,935.47412109375,66233
POWERINDIA.NS,2020-09-23,930.0499877929688,963.7999877929688,930.0499877929688,952.0,948.7284545898438,55741
POWERINDIA.NS,2020-09-24,925.2999877929688,947.4500122070312,919.9500122070312,928.2000122070312,925.0101928710938,17301
POWERINDIA.NS,2020-09-25,961.9500122070312,961.9500122070312,930.0,938.75,935.52392578125,15867
POWERINDIA.NS,2020-09-28,942.2999877929688,948.9500122070312,911.0,923.25,920.0772705078124,11802
POWERINDIA.NS,2020-09-29,949.0,949.0,912.0,918.5999755859376,915.4431762695312,20563
