Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BAJAJHLDNG.NS,2015-01-01,1400.050048828125,1422.0,1400.0,1407.0999755859375,1179.0234375,4619
BAJAJHLDNG.NS,2015-01-02,1407.0,1450.0,1407.0,1436.3499755859375,1203.5322265625,16347
BAJAJHLDNG.NS,2015-01-05,1435.0,1471.0,1427.050048828125,1457.3499755859375,1221.1285400390625,10385
BAJAJHLDNG.NS,2015-01-06,1448.0,1450.0,1425.0,1430.9000244140625,1198.9658203125,10257
BAJAJHLDNG.NS,2015-01-07,1431.050048828125,1450.0,1416.0,1428.6500244140625,1197.0804443359375,15356
BAJAJHLDNG.NS,2015-01-08,1438.0,1519.8499755859375,1437.949951171875,1466.449951171875,1228.75341796875,21704
BAJAJHLDNG.NS,2015-01-09,1462.0,1479.550048828125,1420.5,1428.75,1197.1640625,10465
BAJAJHLDNG.NS,2015-01-12,1420.050048828125,1468.0,1420.050048828125,1452.5,1217.0645751953125,14398
BAJAJHLDNG.NS,2015-01-13,1457.0,1476.75,1448.050048828125,1463.949951171875,1226.65869140625,7864
BAJAJHLDNG.NS,2015-01-14,1459.0,1535.0,1453.050048828125,1496.0999755859375,1253.597412109375,42562
BAJAJHLDNG.NS,2015-01-15,1501.0,1528.0,1454.0,1468.449951171875,1230.4293212890625,27882
BAJAJHLDNG.NS,2015-01-16,1464.0,1465.0,1391.300048828125,1434.9000244140625,1202.3175048828125,23795
BAJAJHLDNG.NS,2015-01-19,1435.0,1458.0,1410.949951171875,1420.5999755859375,1190.3349609375,64199
BAJAJHLDNG.NS,2015-01-20,1425.0,1439.949951171875,1405.0999755859375,1413.800048828125,1184.6375732421875,14297
BAJAJHLDNG.NS,2015-01-21,1419.0,1436.949951171875,1400.0,1404.5,1176.844970703125,12918
BAJAJHLDNG.NS,2015-01-22,1392.0,1434.9000244140625,1371.199951171875,1407.550048828125,1179.400634765625,37696
BAJAJHLDNG.NS,2015-01-23,1412.0,1433.5999755859375,1396.0999755859375,1402.8499755859375,1175.462646484375,11183
BAJAJHLDNG.NS,2015-01-27,1407.949951171875,1412.0,1382.0,1396.75,1170.3509521484375,74299
BAJAJHLDNG.NS,2015-01-28,1392.0,1427.0,1392.0,1424.0999755859375,1193.2679443359375,103355
BAJAJHLDNG.NS,2015-01-29,1426.0999755859375,1426.199951171875,1410.0,1421.75,1191.298583984375,99786
BAJAJHLDNG.NS,2015-01-30,1423.25,1429.0,1402.0,1405.550048828125,1177.724853515625,56627
BAJAJHLDNG.NS,2015-02-02,1404.5,1435.699951171875,1401.1500244140625,1409.5999755859375,1181.1181640625,25241
BAJAJHLDNG.NS,2015-02-03,1413.949951171875,1420.0,1406.1500244140625,1414.0999755859375,1184.8887939453125,42407
BAJAJHLDNG.NS,2015-02-04,1410.300048828125,1421.0,1405.0,1411.9000244140625,1183.04541015625,9885
BAJAJHLDNG.NS,2015-02-05,1416.6500244140625,1442.0,1410.1500244140625,1420.800048828125,1190.502685546875,72363
BAJAJHLDNG.NS,2015-02-06,1419.949951171875,1425.0,1403.25,1414.949951171875,1185.60107421875,24298
BAJAJHLDNG.NS,2015-02-09,1420.0,1420.0,1386.050048828125,1387.4000244140625,1162.5166015625,36714
BAJAJHLDNG.NS,2015-02-10,1394.1500244140625,1412.0,1390.0,1400.0,1173.0743408203125,15486
BAJAJHLDNG.NS,2015-02-11,1401.050048828125,1408.949951171875,1395.0,1400.9000244140625,1173.828369140625,8683
BAJAJHLDNG.NS,2015-02-12,1406.0,1414.8499755859375,1385.0,1399.8499755859375,1172.94873046875,27395
BAJAJHLDNG.NS,2015-02-13,1397.75,1405.0,1380.0,1389.699951171875,1164.444091796875,17161
BAJAJHLDNG.NS,2015-02-16,1385.25,1396.050048828125,1368.1500244140625,1376.800048828125,1153.6346435546875,69371
BAJAJHLDNG.NS,2015-02-18,1375.0,1424.0,1308.050048828125,1379.699951171875,1156.0648193359375,102065
BAJAJHLDNG.NS,2015-02-19,1379.050048828125,1396.300048828125,1377.300048828125,1380.4000244140625,1156.6514892578125,33605
BAJAJHLDNG.NS,2015-02-20,1380.449951171875,1405.0,1370.0,1395.300048828125,1169.1361083984375,15320
BAJAJHLDNG.NS,2015-02-23,1455.0,1468.0,1370.0,1410.800048828125,1182.123779296875,73397
BAJAJHLDNG.NS,2015-02-24,1406.0,1416.0,1379.0,1390.050048828125,1164.7373046875,14868
BAJAJHLDNG.NS,2015-02-25,1394.6500244140625,1400.9000244140625,1365.0,1371.3499755859375,1149.0682373046875,28035
BAJAJHLDNG.NS,2015-02-26,1367.5,1378.0,1360.0,1363.5,1142.490478515625,5780
BAJAJHLDNG.NS,2015-02-27,1368.0,1404.949951171875,1368.0,1390.699951171875,1165.2818603515625,152314
BAJAJHLDNG.NS,2015-03-02,1399.0,1410.0,1390.050048828125,1395.1500244140625,1169.0103759765625,58036
BAJAJHLDNG.NS,2015-03-03,1390.0,1415.0,1390.0,1406.5,1178.520751953125,15529
BAJAJHLDNG.NS,2015-03-04,1402.050048828125,1410.9000244140625,1392.449951171875,1397.0999755859375,1170.644287109375,10883
BAJAJHLDNG.NS,2015-03-05,1395.5,1399.0,1390.050048828125,1395.5,1169.303955078125,6322
BAJAJHLDNG.NS,2015-03-09,1391.0,1396.949951171875,1326.0,1328.800048828125,1113.415283203125,79417
BAJAJHLDNG.NS,2015-03-10,1335.0,1376.0,1335.0,1373.300048828125,1150.7021484375,12288
BAJAJHLDNG.NS,2015-03-11,1374.5999755859375,1390.0,1374.5999755859375,1377.6500244140625,1154.346923828125,9889
BAJAJHLDNG.NS,2015-03-12,1382.0,1395.0,1358.050048828125,1377.949951171875,1154.59814453125,16247
BAJAJHLDNG.NS,2015-03-13,1373.050048828125,1388.0,1355.0,1363.699951171875,1142.658203125,6684
BAJAJHLDNG.NS,2015-03-16,1365.050048828125,1367.9000244140625,1330.0,1334.699951171875,1118.35888671875,28183
BAJAJHLDNG.NS,2015-03-17,1339.0,1374.6500244140625,1339.0,1358.800048828125,1138.552734375,14349
BAJAJHLDNG.NS,2015-03-18,1348.0,1358.300048828125,1342.0,1353.949951171875,1134.4884033203125,130173
BAJAJHLDNG.NS,2015-03-19,1359.949951171875,1378.0,1352.449951171875,1366.699951171875,1145.171875,18984
BAJAJHLDNG.NS,2015-03-20,1355.4000244140625,1362.6500244140625,1260.0,1298.949951171875,1088.4033203125,69591
BAJAJHLDNG.NS,2015-03-23,1321.0999755859375,1321.0999755859375,1286.0,1303.699951171875,1092.383544921875,21093
BAJAJHLDNG.NS,2015-03-24,1302.050048828125,1309.0,1268.300048828125,1301.9000244140625,1090.875244140625,4769
BAJAJHLDNG.NS,2015-03-25,1296.1500244140625,1304.75,1285.0,1298.6500244140625,1088.15234375,100963
BAJAJHLDNG.NS,2015-03-26,1298.6500244140625,1310.0,1296.0,1300.5999755859375,1089.785888671875,9936
BAJAJHLDNG.NS,2015-03-27,1306.1500244140625,1315.0,1295.6500244140625,1300.050048828125,1089.3253173828125,25403
BAJAJHLDNG.NS,2015-03-30,1300.0,1310.199951171875,1285.0,1291.0,1081.7421875,13368
BAJAJHLDNG.NS,2015-03-31,1302.050048828125,1303.8499755859375,1290.0,1296.25,1086.1414794921875,21577
BAJAJHLDNG.NS,2015-04-01,1302.300048828125,1329.8499755859375,1285.050048828125,1299.9000244140625,1089.19970703125,24626
BAJAJHLDNG.NS,2015-04-06,1299.9000244140625,1303.3499755859375,1287.6500244140625,1290.550048828125,1081.364990234375,8751
BAJAJHLDNG.NS,2015-04-07,1304.949951171875,1326.0,1281.0,1316.050048828125,1102.731689453125,15434
BAJAJHLDNG.NS,2015-04-08,1316.050048828125,1326.0,1299.949951171875,1314.3499755859375,1101.307373046875,9934
BAJAJHLDNG.NS,2015-04-09,1310.800048828125,1320.0,1295.9000244140625,1300.4000244140625,1089.6185302734375,8992
BAJAJHLDNG.NS,2015-04-10,1304.6500244140625,1315.0,1297.800048828125,1299.75,1089.0738525390625,9240
BAJAJHLDNG.NS,2015-04-13,1324.8499755859375,1348.0,1285.0,1288.5999755859375,1079.7314453125,8867
BAJAJHLDNG.NS,2015-04-15,1290.050048828125,1305.0,1272.0,1294.699951171875,1084.84228515625,13236
BAJAJHLDNG.NS,2015-04-16,1292.050048828125,1299.0,1290.0,1293.5999755859375,1083.9205322265625,3400
BAJAJHLDNG.NS,2015-04-17,1293.1500244140625,1298.449951171875,1280.0,1287.550048828125,1078.8514404296875,9479
BAJAJHLDNG.NS,2015-04-20,1287.050048828125,1294.0,1281.050048828125,1292.9000244140625,1083.3341064453125,35437
BAJAJHLDNG.NS,2015-04-21,1287.0,1298.0,1267.050048828125,1270.0,1064.14599609375,12521
BAJAJHLDNG.NS,2015-04-22,1271.1500244140625,1273.800048828125,1263.050048828125,1267.199951171875,1061.7998046875,21414
BAJAJHLDNG.NS,2015-04-23,1265.1500244140625,1274.949951171875,1265.1500244140625,1270.25,1064.35546875,9079
BAJAJHLDNG.NS,2015-04-24,1265.5,1274.8499755859375,1251.25,1267.0,1061.6324462890625,16555
BAJAJHLDNG.NS,2015-04-27,1261.050048828125,1266.0999755859375,1244.199951171875,1256.699951171875,1053.0015869140625,10924
BAJAJHLDNG.NS,2015-04-28,1253.4000244140625,1310.0,1253.0,1303.300048828125,1092.048583984375,14070
BAJAJHLDNG.NS,2015-04-29,1297.0,1298.5999755859375,1263.75,1283.550048828125,1075.4998779296875,22320
BAJAJHLDNG.NS,2015-04-30,1277.0,1298.0,1271.050048828125,1293.0999755859375,1083.5013427734375,3581
BAJAJHLDNG.NS,2015-05-04,1290.0,1306.1500244140625,1290.0,1299.699951171875,1089.0321044921875,11319
