Ticker,Date,Open,High,Low,Close,Adj Close,Volume
OBEROIRLTY.NS,2015-01-01,282.0,284.6000061035156,278.04998779296875,280.1000061035156,266.66845703125,21580
OBEROIRLTY.NS,2015-01-02,280.5,292.8999938964844,280.5,288.5,274.6657409667969,205106
OBEROIRLTY.NS,2015-01-05,289.45001220703125,289.5,284.3500061035156,286.20001220703125,272.4761047363281,94331
OBEROIRLTY.NS,2015-01-06,284.0,284.0,276.54998779296875,278.04998779296875,264.7167358398437,100455
OBEROIRLTY.NS,2015-01-07,281.29998779296875,281.29998779296875,265.29998779296875,268.45001220703125,255.57720947265625,84567
OBEROIRLTY.NS,2015-01-08,274.95001220703125,275.75,269.0,271.5,258.4809875488281,271966
OBEROIRLTY.NS,2015-01-09,272.54998779296875,275.04998779296875,261.6499938964844,269.20001220703125,256.2912292480469,353732
OBEROIRLTY.NS,2015-01-12,270.1499938964844,273.8500061035156,265.8500061035156,270.6499938964844,257.671630859375,137086
OBEROIRLTY.NS,2015-01-13,271.3999938964844,278.29998779296875,265.25,267.3500061035156,254.5299224853516,130680
OBEROIRLTY.NS,2015-01-14,266.20001220703125,275.1000061035156,263.20001220703125,266.45001220703125,253.6730499267578,140135
OBEROIRLTY.NS,2015-01-15,274.0,283.3999938964844,267.29998779296875,270.04998779296875,257.1003723144531,1182482
OBEROIRLTY.NS,2015-01-16,270.0,277.04998779296875,267.0,268.1000061035156,255.24392700195312,279435
OBEROIRLTY.NS,2015-01-19,277.8999938964844,281.1499938964844,272.5,277.0,263.7171630859375,580642
OBEROIRLTY.NS,2015-01-20,282.0,284.6499938964844,278.0,280.3500061035156,266.9065246582031,1277904
OBEROIRLTY.NS,2015-01-21,280.0,292.79998779296875,277.3999938964844,289.8999938964844,275.9986267089844,1109980
OBEROIRLTY.NS,2015-01-22,292.0,294.5,280.29998779296875,283.6000061035156,270.00067138671875,231703
OBEROIRLTY.NS,2015-01-23,288.70001220703125,291.8500061035156,277.45001220703125,286.0,272.2855834960937,339812
OBEROIRLTY.NS,2015-01-27,286.3500061035156,289.0,281.20001220703125,285.0,271.3335266113281,598427
OBEROIRLTY.NS,2015-01-28,288.8500061035156,288.8500061035156,272.20001220703125,283.95001220703125,270.3338928222656,427406
OBEROIRLTY.NS,2015-01-29,283.0,285.70001220703125,279.54998779296875,281.54998779296875,268.0489196777344,104681
OBEROIRLTY.NS,2015-01-30,281.95001220703125,291.8999938964844,279.0,283.25,269.6674499511719,716393
OBEROIRLTY.NS,2015-02-02,284.79998779296875,285.75,278.20001220703125,279.04998779296875,265.6687927246094,87633
OBEROIRLTY.NS,2015-02-03,284.3500061035156,284.3500061035156,276.6000061035156,278.45001220703125,265.0976867675781,114717
OBEROIRLTY.NS,2015-02-04,280.1000061035156,283.25,276.0,279.95001220703125,266.52569580078125,978809
OBEROIRLTY.NS,2015-02-05,280.5,284.0,276.3500061035156,278.5,265.14520263671875,162440
OBEROIRLTY.NS,2015-02-06,278.5,281.95001220703125,272.1000061035156,274.25,261.0989685058594,1162373
OBEROIRLTY.NS,2015-02-09,274.25,277.70001220703125,268.29998779296875,270.6000061035156,257.6240234375,66772
OBEROIRLTY.NS,2015-02-10,269.0,279.6000061035156,268.0,274.6000061035156,261.4322814941406,151078
OBEROIRLTY.NS,2015-02-11,276.0,279.45001220703125,273.25,275.70001220703125,262.4794921875,64018
OBEROIRLTY.NS,2015-02-12,274.0,281.1000061035156,274.0,278.3999938964844,265.0500183105469,723918
OBEROIRLTY.NS,2015-02-13,280.0,283.0,271.79998779296875,273.1499938964844,260.0516967773437,2094336
OBEROIRLTY.NS,2015-02-16,274.0,279.79998779296875,266.25,267.1499938964844,254.33946228027344,1503053
OBEROIRLTY.NS,2015-02-18,272.29998779296875,274.20001220703125,267.8999938964844,270.1499938964844,257.1956481933594,1310388
OBEROIRLTY.NS,2015-02-19,271.70001220703125,276.95001220703125,267.0,270.8500061035156,257.8620300292969,1631415
OBEROIRLTY.NS,2015-02-20,275.3999938964844,292.0,273.04998779296875,283.95001220703125,270.3338928222656,1241176
OBEROIRLTY.NS,2015-02-23,283.95001220703125,314.3999938964844,283.95001220703125,308.6499938964844,293.8494873046875,1233332
OBEROIRLTY.NS,2015-02-24,311.6499938964844,334.0,294.25,298.1000061035156,283.8053894042969,1567036
OBEROIRLTY.NS,2015-02-25,302.8999938964844,315.70001220703125,299.6000061035156,314.1499938964844,299.08575439453125,989958
OBEROIRLTY.NS,2015-02-26,315.8999938964844,317.1000061035156,308.3999938964844,311.0,296.0867614746094,345561
OBEROIRLTY.NS,2015-02-27,311.0,330.5,311.0,321.8999938964844,306.464111328125,824195
OBEROIRLTY.NS,2015-03-02,323.0,333.3999938964844,309.20001220703125,326.95001220703125,311.2719421386719,373081
OBEROIRLTY.NS,2015-03-03,326.0,328.5,312.25,317.1499938964844,301.9418640136719,374586
OBEROIRLTY.NS,2015-03-04,324.70001220703125,327.5,307.0,313.3500061035156,298.3240966796875,234296
OBEROIRLTY.NS,2015-03-05,312.04998779296875,316.3999938964844,307.0,310.1000061035156,295.2299194335937,133201
OBEROIRLTY.NS,2015-03-09,309.0,313.75,303.6000061035156,305.54998779296875,290.8980712890625,110403
OBEROIRLTY.NS,2015-03-10,304.0,313.3999938964844,301.25,301.79998779296875,287.32794189453125,106039
OBEROIRLTY.NS,2015-03-11,303.0,306.0,287.95001220703125,293.95001220703125,279.8544616699219,178889
OBEROIRLTY.NS,2015-03-12,296.79998779296875,299.8999938964844,291.20001220703125,294.25,280.1399841308594,116135
OBEROIRLTY.NS,2015-03-13,295.0,298.0,279.5,282.6499938964844,269.09619140625,1599680
OBEROIRLTY.NS,2015-03-16,285.0,289.29998779296875,275.0,286.1499938964844,272.42840576171875,299523
OBEROIRLTY.NS,2015-03-17,289.5,292.3999938964844,286.1499938964844,289.20001220703125,275.3322448730469,1067332
OBEROIRLTY.NS,2015-03-18,289.20001220703125,289.8999938964844,281.70001220703125,285.1000061035156,271.42877197265625,80717
OBEROIRLTY.NS,2015-03-19,287.0,291.75,276.0,277.54998779296875,264.2406921386719,1814446
OBEROIRLTY.NS,2015-03-20,277.25,282.1499938964844,264.0,269.0,256.10076904296875,209686
OBEROIRLTY.NS,2015-03-23,270.0,278.79998779296875,267.70001220703125,275.1499938964844,261.9559326171875,347778
OBEROIRLTY.NS,2015-03-24,277.70001220703125,279.70001220703125,273.8999938964844,276.25,263.00311279296875,100981
