Ticker,Date,Open,High,Low,Close,Adj Close,Volume
SUPREMEIND.NS,2015-01-01,599.25,599.25,587.0,589.2000122070312,522.0433349609375,15902
SUPREMEIND.NS,2015-01-02,592.9000244140625,600.0999755859375,587.5499877929688,597.4000244140625,529.3086547851562,49045
SUPREMEIND.NS,2015-01-05,601.0,608.5,593.5999755859375,602.9000244140625,534.1818237304688,22310
SUPREMEIND.NS,2015-01-06,602.0,603.9500122070312,592.0,593.5,525.8532104492188,24300
SUPREMEIND.NS,2015-01-07,595.0,599.0,588.5,590.5,523.1950073242188,11819
SUPREMEIND.NS,2015-01-08,605.0,605.0,588.0499877929688,590.5999755859375,523.2838134765625,17486
SUPREMEIND.NS,2015-01-09,593.0,593.5499877929688,587.0,589.75,522.5306396484375,9779
SUPREMEIND.NS,2015-01-12,585.0,600.0,585.0,596.8499755859375,528.8213500976562,15967
SUPREMEIND.NS,2015-01-13,596.0,603.0,576.0,585.3499755859375,518.632080078125,59041
SUPREMEIND.NS,2015-01-14,585.7000122070312,589.1500244140625,577.1500244140625,581.4000244140625,515.1323852539062,45143
SUPREMEIND.NS,2015-01-15,581.0,595.0499877929688,581.0,586.5999755859375,519.739501953125,26175
SUPREMEIND.NS,2015-01-16,594.9000244140625,594.9000244140625,570.0999755859375,573.3499755859375,507.9998168945313,40082
SUPREMEIND.NS,2015-01-19,576.0,584.9500122070312,570.5,578.0499877929688,512.1641845703125,42732
SUPREMEIND.NS,2015-01-20,587.0,590.0,579.0,584.25,517.657470703125,44532
SUPREMEIND.NS,2015-01-21,582.0,590.0,578.2999877929688,580.0999755859375,513.9803466796875,49497
SUPREMEIND.NS,2015-01-22,581.0,604.0,575.0,595.75,527.8465576171875,222449
SUPREMEIND.NS,2015-01-23,597.1500244140625,599.8499755859375,583.4000244140625,593.5,525.8532104492188,142571
SUPREMEIND.NS,2015-01-27,596.0,596.0,580.5,584.4000244140625,517.7903442382812,64535
SUPREMEIND.NS,2015-01-28,582.0999755859375,595.0,582.0,591.2999877929688,525.7029418945312,13927
SUPREMEIND.NS,2015-01-29,593.9500122070312,598.7999877929688,582.9500122070312,586.0,520.990966796875,50554
SUPREMEIND.NS,2015-01-30,586.0,592.5499877929688,585.0,590.5499877929688,525.0362548828125,369317
SUPREMEIND.NS,2015-02-02,593.0,594.9000244140625,582.0999755859375,585.4000244140625,520.4575805664062,66487
SUPREMEIND.NS,2015-02-03,585.4000244140625,620.0,585.4000244140625,616.75,548.3296508789062,83192
SUPREMEIND.NS,2015-02-04,615.0,626.0,611.0,623.6500244140625,554.4641723632812,40900
SUPREMEIND.NS,2015-02-05,621.0,626.9000244140625,612.7000122070312,622.3499755859375,553.3084716796875,28039
SUPREMEIND.NS,2015-02-06,623.9500122070312,628.0,618.8499755859375,625.2999877929688,555.93115234375,18742
SUPREMEIND.NS,2015-02-09,630.0,649.0,619.9500122070312,633.8499755859375,563.5325927734375,30658
SUPREMEIND.NS,2015-02-10,628.0,653.0,603.0,646.5999755859375,574.8681030273438,37409
SUPREMEIND.NS,2015-02-11,646.5999755859375,675.9500122070312,646.5999755859375,672.5499877929688,597.9393920898438,71404
SUPREMEIND.NS,2015-02-12,672.0,689.0,665.0499877929688,682.1500244140625,606.4744262695312,32572
SUPREMEIND.NS,2015-02-13,680.0,697.0,661.2000122070312,691.25,614.56494140625,55858
SUPREMEIND.NS,2015-02-16,689.0,694.9500122070312,667.5,673.1500244140625,598.4729614257812,36528
SUPREMEIND.NS,2015-02-18,675.9500122070312,694.0,665.0,671.2999877929688,596.8281860351562,32776
SUPREMEIND.NS,2015-02-19,673.9500122070312,673.9500122070312,650.3499755859375,658.0499877929688,585.0479736328125,35012
SUPREMEIND.NS,2015-02-20,656.4000244140625,670.2000122070312,653.4500122070312,659.6500244140625,586.4705200195312,111068
SUPREMEIND.NS,2015-02-23,683.9500122070312,685.0,645.25,651.0499877929688,578.8244018554688,242279
SUPREMEIND.NS,2015-02-24,649.0,649.0,630.6500244140625,633.1500244140625,562.9102783203125,118148
SUPREMEIND.NS,2015-02-25,631.0,652.0,631.0,647.4500122070312,575.6241455078125,50179
SUPREMEIND.NS,2015-02-26,665.0,665.0,635.5,651.0499877929688,578.8244018554688,43127
SUPREMEIND.NS,2015-02-27,647.25,663.3499755859375,647.25,660.7999877929688,587.4928588867188,23638
SUPREMEIND.NS,2015-03-02,660.2999877929688,677.0,651.5499877929688,673.0999755859375,598.4283447265625,69847
SUPREMEIND.NS,2015-03-03,674.4500122070312,684.0,671.0,683.0,607.2300415039062,35909
SUPREMEIND.NS,2015-03-04,684.0499877929688,684.2000122070312,671.0,675.2999877929688,600.3843383789062,10179
SUPREMEIND.NS,2015-03-05,674.5499877929688,683.75,660.0999755859375,676.7000122070312,601.629150390625,15379
SUPREMEIND.NS,2015-03-09,686.0,697.2000122070312,668.75,680.2000122070312,604.74072265625,31893
SUPREMEIND.NS,2015-03-10,680.0,682.0,666.0,673.9000244140625,599.1395874023438,9900
SUPREMEIND.NS,2015-03-11,676.0,720.0,671.2999877929688,706.4500122070312,628.0785522460938,216802
SUPREMEIND.NS,2015-03-12,714.4500122070312,724.7999877929688,698.0,705.6500244140625,627.3674926757812,104838
SUPREMEIND.NS,2015-03-13,708.0,721.0,691.0,699.75,622.1218872070312,45832
SUPREMEIND.NS,2015-03-16,704.7000122070312,712.7000122070312,691.2000122070312,695.0999755859375,617.9876708984375,25216
SUPREMEIND.NS,2015-03-17,702.5999755859375,718.0,693.0,714.75,635.4578247070312,44225
SUPREMEIND.NS,2015-03-18,708.0999755859375,742.0,705.3499755859375,730.2000122070312,649.19384765625,103295
SUPREMEIND.NS,2015-03-19,734.9500122070312,736.0,712.0,725.2000122070312,644.74853515625,34565
SUPREMEIND.NS,2015-03-20,728.9000244140625,735.0,722.0,730.0999755859375,649.1048583984375,22334
SUPREMEIND.NS,2015-03-23,723.5,729.7000122070312,701.0999755859375,708.9000244140625,630.2567749023438,17677
SUPREMEIND.NS,2015-03-24,705.0,718.0,700.0,711.9500122070312,632.9684448242188,19889
SUPREMEIND.NS,2015-03-25,716.8499755859375,730.0,703.75,724.0499877929688,643.72607421875,29511
SUPREMEIND.NS,2015-03-26,708.7000122070312,730.9000244140625,682.2000122070312,691.25,614.56494140625,19435
SUPREMEIND.NS,2015-03-27,699.5999755859375,713.9500122070312,689.5,708.1500244140625,629.590087890625,44320
SUPREMEIND.NS,2015-03-30,721.5,721.5,698.0999755859375,705.5499877929688,627.2785034179688,10049
