Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MPHASIS.NS,2015-01-01,387.9500122070313,393.9500122070313,385.0,391.6499938964844,289.3536376953125,45594
MPHASIS.NS,2015-01-02,390.1000061035156,396.1000061035156,390.0,390.1000061035156,288.2085266113281,46665
MPHASIS.NS,2015-01-05,391.0,393.75,377.5499877929688,391.4500122070313,289.2059326171875,72549
MPHASIS.NS,2015-01-06,390.0,392.75,384.0,388.5499877929688,287.0633850097656,54039
MPHASIS.NS,2015-01-07,386.0,388.6000061035156,378.0,385.75,284.99468994140625,42760
MPHASIS.NS,2015-01-08,389.0,396.7999877929688,381.1499938964844,382.6499938964844,282.70440673828125,314935
MPHASIS.NS,2015-01-09,384.0,389.6000061035156,380.0499877929688,382.4500122070313,282.556640625,27596
MPHASIS.NS,2015-01-12,382.75,390.7000122070313,375.0,377.6499938964844,279.01031494140625,41573
MPHASIS.NS,2015-01-13,378.0,385.8500061035156,378.0,383.3999938964844,283.2585144042969,27289
MPHASIS.NS,2015-01-14,381.5499877929688,384.5,378.0,379.6000061035156,280.4509582519531,19017
MPHASIS.NS,2015-01-15,382.0,382.0499877929688,375.5499877929688,376.9500122070313,278.4932556152344,22478
MPHASIS.NS,2015-01-16,376.0,384.7999877929688,374.9500122070313,378.6499938964844,279.7491760253906,21424
MPHASIS.NS,2015-01-19,375.0,382.0,372.0,372.5499877929688,275.2424011230469,88027
MPHASIS.NS,2015-01-20,374.0,378.9500122070313,368.1000061035156,369.2999877929688,272.8413391113281,141124
MPHASIS.NS,2015-01-21,370.0,378.0,367.5,369.7999877929688,273.2107238769531,124470
MPHASIS.NS,2015-01-22,371.0,374.8500061035156,360.1499938964844,362.2000122070313,267.59588623046875,112300
MPHASIS.NS,2015-01-23,366.0,369.6499938964844,360.9500122070313,363.2000122070313,268.3346252441406,55015
MPHASIS.NS,2015-01-27,368.0,371.9500122070313,358.20001220703125,359.70001220703125,265.748779296875,54537
MPHASIS.NS,2015-01-28,360.0,365.75,358.54998779296875,361.9500122070313,267.4111022949219,57004
MPHASIS.NS,2015-01-29,359.0,364.0,359.0,361.1000061035156,266.7831115722656,33943
MPHASIS.NS,2015-01-30,363.0,365.0,361.5,362.5499877929688,267.8543701171875,95470
MPHASIS.NS,2015-02-02,360.20001220703125,363.9500122070313,346.20001220703125,348.0,257.104736328125,91674
MPHASIS.NS,2015-02-03,352.0,352.0,338.8999938964844,340.3500061035156,251.452880859375,90222
MPHASIS.NS,2015-02-04,343.8999938964844,349.79998779296875,331.1000061035156,347.29998779296875,256.5875549316406,73798
MPHASIS.NS,2015-02-05,353.5,355.8999938964844,344.3999938964844,354.3500061035156,261.796142578125,126927
MPHASIS.NS,2015-02-06,355.0,357.8500061035156,349.20001220703125,352.25,260.24468994140625,69073
MPHASIS.NS,2015-02-09,351.0,351.8999938964844,344.0,345.54998779296875,255.29466247558597,64002
MPHASIS.NS,2015-02-10,345.0,351.0,345.0,347.45001220703125,256.6983947753906,78821
MPHASIS.NS,2015-02-11,350.5,353.54998779296875,344.6499938964844,346.45001220703125,255.95962524414065,33666
MPHASIS.NS,2015-02-12,349.95001220703125,350.0,344.6000061035156,344.95001220703125,254.85142517089844,51478
MPHASIS.NS,2015-02-13,345.0,381.7999877929688,332.70001220703125,357.79998779296875,264.34503173828125,752994
MPHASIS.NS,2015-02-16,359.0,371.5,357.79998779296875,366.8999938964844,271.06817626953125,166580
MPHASIS.NS,2015-02-18,363.0,378.6000061035156,355.0,376.3500061035156,278.0499267578125,189993
MPHASIS.NS,2015-02-19,377.8999938964844,380.8500061035156,374.0,377.9500122070313,279.2320251464844,71022
MPHASIS.NS,2015-02-20,380.9500122070313,380.9500122070313,370.1000061035156,377.1499938964844,278.6409606933594,41839
MPHASIS.NS,2015-02-23,376.6000061035156,394.8999938964844,371.6000061035156,389.6499938964844,287.8760681152344,289249
MPHASIS.NS,2015-02-24,389.8999938964844,396.1499938964844,387.1000061035156,389.9500122070313,288.0976867675781,149044
MPHASIS.NS,2015-02-25,389.4500122070313,393.0,380.0,382.75,282.7782897949219,99609
MPHASIS.NS,2015-02-26,383.9500122070313,391.4500122070313,381.8500061035156,389.5499877929688,287.8021240234375,46329
MPHASIS.NS,2015-02-27,385.0499877929688,392.5,379.2000122070313,383.8500061035156,283.59100341796875,167593
MPHASIS.NS,2015-03-02,380.1000061035156,387.4500122070313,380.0,384.4500122070313,284.0343322753906,50909
MPHASIS.NS,2015-03-03,389.0,395.0,384.0,388.3500061035156,286.91558837890625,187990
MPHASIS.NS,2015-03-04,390.0,393.8999938964844,383.6499938964844,388.75,287.21112060546875,156906
MPHASIS.NS,2015-03-05,395.0,400.0,387.6000061035156,391.8999938964844,289.5383605957031,177665
MPHASIS.NS,2015-03-09,388.8999938964844,407.7000122070313,382.5,398.9500122070313,294.7469787597656,384927
MPHASIS.NS,2015-03-10,405.7000122070313,420.8999938964844,397.5,402.25,297.1849975585937,304954
MPHASIS.NS,2015-03-11,402.25,410.0,390.3999938964844,393.1499938964844,290.4618530273437,87114
MPHASIS.NS,2015-03-12,393.0,396.0,390.0,391.7999877929688,289.4644775390625,47267
MPHASIS.NS,2015-03-13,391.7999877929688,396.0,380.1000061035156,388.0499877929688,286.6939392089844,75466
MPHASIS.NS,2015-03-16,390.0,390.25,382.0499877929688,385.7999877929688,285.0316162109375,50554
MPHASIS.NS,2015-03-17,387.0,389.0,381.0,385.2000122070313,284.5883483886719,125937
MPHASIS.NS,2015-03-18,387.0,391.0,385.1499938964844,388.1499938964844,286.767822265625,106353
MPHASIS.NS,2015-03-19,387.0,388.9500122070313,383.1499938964844,385.2999877929688,284.6622314453125,110654
MPHASIS.NS,2015-03-20,384.8999938964844,394.5,384.0,387.3999938964844,286.2137145996094,112511
MPHASIS.NS,2015-03-23,386.0,391.5,384.5,386.75,285.7335510253906,631806
MPHASIS.NS,2015-03-24,387.0,387.1000061035156,380.0,380.8500061035156,281.37451171875,33628
MPHASIS.NS,2015-03-25,384.0,385.2000122070313,379.1000061035156,380.5499877929688,281.15289306640625,35767
MPHASIS.NS,2015-03-26,379.0,385.7999877929688,369.0,375.5,277.4219055175781,51300
MPHASIS.NS,2015-03-27,377.0,385.0,376.9500122070313,380.7000122070313,281.26373291015625,87414
MPHASIS.NS,2015-03-30,379.0,384.0,377.0,379.8500061035156,280.6357116699219,113694
MPHASIS.NS,2015-03-31,379.8999938964844,393.0,375.5,385.3999938964844,284.736083984375,475472
MPHASIS.NS,2015-04-01,387.0,396.1499938964844,385.25,391.3999938964844,289.1689147949219,57868
MPHASIS.NS,2015-04-06,390.0,393.0,386.75,390.25,288.3193359375,31698
MPHASIS.NS,2015-04-07,390.1000061035156,404.7000122070313,388.1000061035156,392.4500122070313,289.9447326660156,110048
MPHASIS.NS,2015-04-08,396.8999938964844,396.9500122070313,385.0499877929688,389.9500122070313,288.0976867675781,97414
MPHASIS.NS,2015-04-09,388.2000122070313,394.0,385.0,387.2000122070313,286.0660095214844,135394
MPHASIS.NS,2015-04-10,390.4500122070313,395.5,388.0499877929688,393.6499938964844,290.8312683105469,53928
MPHASIS.NS,2015-04-13,393.0,397.0,383.5,385.25,284.6252746582031,80420
MPHASIS.NS,2015-04-15,387.0,402.7999877929688,382.3999938964844,392.5,289.98162841796875,126533
MPHASIS.NS,2015-04-16,394.0,399.0,388.8999938964844,395.25,292.01336669921875,73243
MPHASIS.NS,2015-04-17,398.0,399.0,381.2999877929688,394.2000122070313,291.2376403808594,72833
MPHASIS.NS,2015-04-20,394.8500061035156,396.0,384.6000061035156,391.2000122070313,289.0212097167969,70524
MPHASIS.NS,2015-04-21,389.2999877929688,398.4500122070313,388.0,395.8500061035156,292.45660400390625,59942
MPHASIS.NS,2015-04-22,396.0,396.0,385.8500061035156,390.6499938964844,288.6148376464844,66507
MPHASIS.NS,2015-04-23,392.0,407.0,386.0,395.4500122070313,292.1611328125,95256
MPHASIS.NS,2015-04-24,393.25,394.9500122070313,387.0,389.3500061035156,287.6543884277344,61484
MPHASIS.NS,2015-04-27,387.0,394.25,381.1499938964844,387.3500061035156,286.1767883300781,38221
MPHASIS.NS,2015-04-28,386.5499877929688,389.7000122070313,385.0,387.5499877929688,286.32452392578125,29595
MPHASIS.NS,2015-04-29,386.5499877929688,389.0,383.0,386.9500122070313,285.88134765625,68828
MPHASIS.NS,2015-04-30,386.75,397.8500061035156,382.6000061035156,394.9500122070313,291.7917175292969,174936
MPHASIS.NS,2015-05-04,394.8500061035156,396.5,389.0,391.75,289.42755126953125,24041
MPHASIS.NS,2015-05-05,393.0,396.0,388.3999938964844,394.0,291.0898742675781,39903
MPHASIS.NS,2015-05-06,392.0,394.5,385.2000122070313,386.5,285.5487976074219,21084
MPHASIS.NS,2015-05-07,389.0,391.75,375.1000061035156,385.0,284.4405822753906,35614
MPHASIS.NS,2015-05-08,387.0,391.9500122070313,381.3999938964844,389.8500061035156,288.0238647460937,28029
MPHASIS.NS,2015-05-11,389.0499877929688,392.8999938964844,386.6499938964844,387.5499877929688,286.32452392578125,141652
MPHASIS.NS,2015-05-12,395.0,395.0,383.0,386.0,285.1794128417969,86802
MPHASIS.NS,2015-05-13,387.7000122070313,391.7000122070313,384.0,386.25,285.3641357421875,128964
MPHASIS.NS,2015-05-14,386.1000061035156,389.9500122070313,381.6000061035156,384.6000061035156,284.14508056640625,46152
MPHASIS.NS,2015-05-15,384.8999938964844,387.75,378.9500122070313,381.25,281.67010498046875,36790
MPHASIS.NS,2015-05-18,382.0499877929688,388.7999877929688,382.0,384.6000061035156,284.14508056640625,37863
MPHASIS.NS,2015-05-19,383.2000122070313,393.4500122070313,371.6000061035156,374.2999877929688,276.5353698730469,144722
MPHASIS.NS,2015-05-20,375.75,380.0499877929688,375.0,377.75,279.084228515625,106723
MPHASIS.NS,2015-05-21,376.0,378.8999938964844,372.7999877929688,374.1499938964844,276.4245300292969,38117
MPHASIS.NS,2015-05-22,370.6000061035156,375.8999938964844,369.0,369.7999877929688,273.2107238769531,73195
MPHASIS.NS,2015-05-25,382.3999938964844,391.0,375.6000061035156,376.7999877929688,278.3823547363281,245583
MPHASIS.NS,2015-05-26,377.7999877929688,382.7000122070313,375.6000061035156,376.5499877929688,278.1976318359375,111357
MPHASIS.NS,2015-05-27,378.9500122070313,379.7999877929688,376.0499877929688,377.2000122070313,278.6779479980469,120982
MPHASIS.NS,2015-05-28,378.9500122070313,379.0499877929688,371.0,374.6000061035156,276.7570495605469,151286
MPHASIS.NS,2015-05-29,375.0499877929688,375.9500122070313,368.6000061035156,369.75,273.1737976074219,284260
MPHASIS.NS,2015-06-01,374.8999938964844,374.8999938964844,369.0,369.5499877929688,273.0260314941406,67361
MPHASIS.NS,2015-06-02,372.0,372.0,363.0,365.6499938964844,270.1446838378906,35444
MPHASIS.NS,2015-06-03,368.9500122070313,371.75,361.0499877929688,370.0,273.3584899902344,57266
MPHASIS.NS,2015-06-04,370.1000061035156,374.75,367.4500122070313,372.9500122070313,275.5379943847656,74204
MPHASIS.NS,2015-06-05,372.9500122070313,375.2999877929688,368.0499877929688,371.1000061035156,274.1711730957031,95722
MPHASIS.NS,2015-06-08,371.9500122070313,371.9500122070313,368.8500061035156,369.75,273.1737976074219,99028
MPHASIS.NS,2015-06-09,368.4500122070313,373.8999938964844,368.4500122070313,372.3500061035156,275.0946960449219,79703
MPHASIS.NS,2015-06-10,370.0499877929688,377.0,370.0499877929688,375.75,277.60662841796875,70253
MPHASIS.NS,2015-06-11,375.75,380.0,375.0,377.2000122070313,278.6779479980469,44725
MPHASIS.NS,2015-06-12,375.0499877929688,379.0,374.5,375.0499877929688,277.0895080566406,24418
