Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MOTILALOFS.NS,2015-01-01,254.9499969482422,254.9499969482422,245.3000030517578,247.25,235.7004547119141,9044
MOTILALOFS.NS,2015-01-02,250.0,253.8999938964844,248.9499969482422,252.1499938964844,240.3715667724609,18120
MOTILALOFS.NS,2015-01-05,254.9499969482422,277.0,254.9499969482422,268.29998779296875,255.7671661376953,50447
MOTILALOFS.NS,2015-01-06,272.0,272.0,258.04998779296875,261.45001220703125,249.23716735839844,23886
MOTILALOFS.NS,2015-01-07,259.0,264.95001220703125,258.0,260.04998779296875,247.90252685546875,14501
MOTILALOFS.NS,2015-01-08,263.0,268.0,262.45001220703125,263.8999938964844,251.5726623535156,10112
MOTILALOFS.NS,2015-01-09,264.5,273.6000061035156,261.3500061035156,269.6000061035156,257.0064697265625,47454
MOTILALOFS.NS,2015-01-12,272.70001220703125,278.1000061035156,262.04998779296875,277.1499938964844,264.2037658691406,26891
MOTILALOFS.NS,2015-01-13,275.0,283.0,272.29998779296875,280.25,267.1589050292969,31061
MOTILALOFS.NS,2015-01-14,278.0,283.0,275.04998779296875,278.20001220703125,265.2048034667969,9826
MOTILALOFS.NS,2015-01-15,280.1000061035156,318.79998779296875,278.6000061035156,286.79998779296875,273.4029235839844,127515
MOTILALOFS.NS,2015-01-16,283.0,287.0,280.0,284.70001220703125,271.401123046875,7067
MOTILALOFS.NS,2015-01-19,283.0,289.79998779296875,278.1499938964844,282.79998779296875,269.58984375,23594
MOTILALOFS.NS,2015-01-20,280.0,301.70001220703125,280.0,293.6499938964844,279.9329528808594,144980
MOTILALOFS.NS,2015-01-21,299.5,301.0,295.45001220703125,296.79998779296875,282.93585205078125,38199
MOTILALOFS.NS,2015-01-22,293.1000061035156,300.95001220703125,293.1000061035156,299.75,285.748046875,22430
MOTILALOFS.NS,2015-01-23,291.0,306.0,291.0,302.3500061035156,288.22662353515625,36586
MOTILALOFS.NS,2015-01-27,302.3500061035156,319.79998779296875,302.3500061035156,313.95001220703125,299.2847900390625,89181
MOTILALOFS.NS,2015-01-28,319.0,324.79998779296875,314.3999938964844,322.1499938964844,307.10174560546875,44505
MOTILALOFS.NS,2015-01-29,328.0,334.79998779296875,321.04998779296875,333.8500061035156,318.25518798828125,72851
MOTILALOFS.NS,2015-01-30,336.0,342.0,315.0,320.54998779296875,305.5764465332031,61636
MOTILALOFS.NS,2015-02-02,324.5,344.0,306.25,326.45001220703125,311.200927734375,94246
MOTILALOFS.NS,2015-02-03,324.0,324.0,305.0,306.79998779296875,292.4686889648437,39645
MOTILALOFS.NS,2015-02-04,311.04998779296875,317.5,297.1499938964844,311.5,296.9491882324219,72609
MOTILALOFS.NS,2015-02-05,309.0,313.8500061035156,292.3500061035156,297.8500061035156,284.39337158203125,17497
MOTILALOFS.NS,2015-02-06,293.25,312.8999938964844,293.25,298.95001220703125,285.443603515625,69444
MOTILALOFS.NS,2015-02-09,298.0,304.0,292.6499938964844,299.29998779296875,285.77783203125,15383
MOTILALOFS.NS,2015-02-10,300.0,306.0,296.1000061035156,302.25,288.594482421875,10894
MOTILALOFS.NS,2015-02-11,300.1000061035156,308.0,297.54998779296875,305.0,291.2203369140625,7074
MOTILALOFS.NS,2015-02-12,305.0,309.29998779296875,300.25,304.45001220703125,290.6951599121094,8325
MOTILALOFS.NS,2015-02-13,310.0,314.8999938964844,298.20001220703125,305.8500061035156,292.0318908691406,252726
MOTILALOFS.NS,2015-02-16,308.1499938964844,312.0,306.0,310.6499938964844,296.6149597167969,45308
MOTILALOFS.NS,2015-02-18,314.0,315.0,305.5,306.95001220703125,293.08221435546875,9817
MOTILALOFS.NS,2015-02-19,302.0,308.8999938964844,298.0,301.3500061035156,287.73516845703125,14724
MOTILALOFS.NS,2015-02-20,300.0,315.0,296.3500061035156,310.1000061035156,296.0898132324219,420786
MOTILALOFS.NS,2015-02-23,311.0,315.0,302.6499938964844,305.1000061035156,291.3157653808594,96942
MOTILALOFS.NS,2015-02-24,308.8500061035156,308.8500061035156,292.3500061035156,298.6000061035156,285.1094665527344,17329
MOTILALOFS.NS,2015-02-25,300.0,302.04998779296875,288.1000061035156,292.6499938964844,279.4282531738281,22843
MOTILALOFS.NS,2015-02-26,296.0,297.79998779296875,288.54998779296875,294.70001220703125,281.3856201171875,27892
MOTILALOFS.NS,2015-02-27,292.8999938964844,297.70001220703125,283.20001220703125,292.95001220703125,279.71466064453125,27050
MOTILALOFS.NS,2015-03-02,297.0,301.8999938964844,281.3500061035156,293.1499938964844,279.9056396484375,31779
MOTILALOFS.NS,2015-03-03,293.04998779296875,299.70001220703125,288.04998779296875,296.1000061035156,282.7223815917969,45736
MOTILALOFS.NS,2015-03-04,299.95001220703125,304.1499938964844,295.3500061035156,299.20001220703125,285.6822814941406,96651
MOTILALOFS.NS,2015-03-05,300.1000061035156,302.0,292.0,295.70001220703125,282.3404541015625,7783
MOTILALOFS.NS,2015-03-09,298.04998779296875,300.0,290.0,295.25,281.9107666015625,11052
MOTILALOFS.NS,2015-03-10,298.04998779296875,308.95001220703125,293.04998779296875,295.1499938964844,281.81524658203125,38589
MOTILALOFS.NS,2015-03-11,302.0,302.0,286.0,286.8500061035156,273.8903503417969,24591
MOTILALOFS.NS,2015-03-12,289.95001220703125,292.95001220703125,285.0,285.75,272.8399963378906,20621
MOTILALOFS.NS,2015-03-13,288.6499938964844,288.95001220703125,282.0,283.6000061035156,270.78717041015625,17876
MOTILALOFS.NS,2015-03-16,284.0,286.8500061035156,277.04998779296875,284.0,271.1690673828125,44061
MOTILALOFS.NS,2015-03-17,284.5,285.0,273.95001220703125,282.79998779296875,270.0232238769531,42158
MOTILALOFS.NS,2015-03-18,283.04998779296875,284.0,273.3500061035156,281.6499938964844,268.9252319335937,6458
MOTILALOFS.NS,2015-03-19,285.8500061035156,289.6499938964844,280.0,287.6499938964844,274.65411376953125,41830
MOTILALOFS.NS,2015-03-20,290.0,295.0,285.1000061035156,288.8999938964844,275.8477478027344,45341
MOTILALOFS.NS,2015-03-23,285.04998779296875,290.0,285.04998779296875,287.1499938964844,274.1767578125,13218
MOTILALOFS.NS,2015-03-24,285.0,323.70001220703125,285.0,307.25,293.36865234375,2121490
MOTILALOFS.NS,2015-03-25,309.5,311.3999938964844,287.0,296.70001220703125,283.2952575683594,76003
MOTILALOFS.NS,2015-03-26,293.0,294.8999938964844,278.1000061035156,281.79998779296875,269.06842041015625,60320
MOTILALOFS.NS,2015-03-27,281.0,287.54998779296875,268.3500061035156,273.70001220703125,261.3343811035156,26538
MOTILALOFS.NS,2015-03-30,275.0,286.8500061035156,271.5,281.0,268.3046264648437,25973
MOTILALOFS.NS,2015-03-31,282.0,286.0,280.20001220703125,283.29998779296875,270.5006408691406,7369
MOTILALOFS.NS,2015-04-01,284.95001220703125,304.5,283.0,299.5,285.96875,31308
MOTILALOFS.NS,2015-04-06,300.0,314.54998779296875,300.0,310.8999938964844,296.853759765625,74256
MOTILALOFS.NS,2015-04-07,312.0,320.0,308.5,315.25,301.0072326660156,187397
MOTILALOFS.NS,2015-04-08,314.5,317.0,310.0,313.75,299.574951171875,24748
MOTILALOFS.NS,2015-04-09,318.29998779296875,319.8999938964844,307.95001220703125,314.20001220703125,300.0047302246094,62524
MOTILALOFS.NS,2015-04-10,311.1499938964844,318.0,306.20001220703125,316.8999938964844,302.58270263671875,35189
MOTILALOFS.NS,2015-04-13,320.0,320.0,310.0,312.45001220703125,298.3337097167969,13727
MOTILALOFS.NS,2015-04-15,312.45001220703125,315.8999938964844,303.45001220703125,307.75,293.8460388183594,10790
MOTILALOFS.NS,2015-04-16,311.1499938964844,313.0,308.0,309.20001220703125,295.2304992675781,8137
MOTILALOFS.NS,2015-04-17,307.29998779296875,309.95001220703125,303.20001220703125,305.79998779296875,291.984130859375,4828
